169.59659799933434	(8, 12, 2)	[-0.4993256315880741, 0.02203782878921623, 0.9562501336889002, 0.3012092949458096, 0.1394048203357512, -0.5483104774989866, 0.9440181709897619, -0.16395302772224318, 0.28964090526270114, 0.8088952535514826, -0.654390890831235, 0.9730713502649562, -0.08499863823520437, -0.35145061379657383, 0.9731395217812271, -0.8154590579282095, 0.8745556241721446, 0.17599212406801779, -0.11234962005119353, 0.7250184994319246, 0.44647649044696647, -0.09207357586355602, 0.12900372686336814, -0.20784474618876714, 0.07058212074459402, 0.8057266801739962, -0.5527096733709054, -0.03938547273792392, -0.6538872992687186, -0.7085906138713451, 0.1672021050548993, -0.7070928116952993, -0.15452942959893767, 0.25007355525813413, -0.4445947447563796, -0.21578147954179938, -0.8236621418470043, 0.04253397007193449, -0.6390008951444917, 0.4018136462179245, 0.6120669835104637, 0.6907758596935658, -0.5427708503140023, -0.8347507157249607, 0.4292301719712883, -0.7530305776331676, 0.5013271865673798, 0.8935771434066995, 0.5567995808110475, 0.7225644533586371, 0.1747651501667371, 0.09950954247359034, -0.9599218129037317, 0.047660494496978734, -0.8757819030020362, -0.46562402489324795, -0.9625231116128874, 0.024806340345236322, 0.9418967447646269, 0.7480157375865195, 0.7940999912089162, 0.47858970991047634, -0.1565605125936902, -0.11173753536291575, 0.28379290687602743, -0.033920129755498074, -0.6559622836353027, 0.24392103229591844, 0.22099033829589398, 0.8771802761763516, -0.2953326767804605, 0.12604549859524128, -0.7506785428067544, 0.22010723411724742, -0.24972705122575323, 0.9127760512287004, -0.6113570921257858, -0.31043661473688133, -0.8250907548416908, 0.7700862709868563, 0.3717227629818134, 0.801119104736153, -0.4658337250262736, 0.6306420973895739, -0.24726375798483113, -0.9110076404484218, 0.8345079979231655, -0.19484568011743808, -0.8357221960057559, -0.9877545664291456, -0.20616830196928126, -0.7403366245832208, 0.49727941772730033, 0.7044997423986401, 0.23948485973432798, 0.4319113744563752, 0.731939619836959, 0.914777372385311, -0.7161520610819294, -0.08131281719237049, 0.3046334868960887, -0.3833975609769127, -0.6002753696865022, 0.6861685253036394, -0.13572188834135201, -0.4053653632395675, 0.9088907471259537, -0.9305032037104926, 0.4869008016071159, 0.7187683043494844, -0.8346147839805018, -0.9444955082752549, -0.6429724151650906, 0.8650746853542726, -0.5273673088698276, 0.5626913563910751, 0.07898575332003266, -0.5365863256869792, -0.3580417761430392, 0.6360705580372619]
178.2964839041233	(8, 12, 2)	[0.4769637870579908, -0.7865675654103699, 0.19895686173640015, 0.0067157056515527724, -0.20995622851924756, -0.8306079760764906, 0.10922451415119916, 0.0861031534938217, 0.5535318736743711, 0.7268416084552372, 0.3661560680484335, 0.62946000289439, -0.5514633943967373, 0.2958328000346282, -0.5306897855730419, 0.3048418930642771, 0.3031373507018327, -0.6191039876778361, 0.5956496429497837, -0.5660852192200376, -0.6056800333261678, 0.7353213029187649, 0.5788336970444536, 0.9966813089902422, 0.9422183709265965, 0.7709089579780661, -0.8659229667132433, 0.8543542131679036, 0.24968573243263958, -0.1405263675392736, -0.17125153397801895, -0.4768870994153567, 0.28311655925870305, 0.2328954607267153, 0.0596487180710239, -0.7818069143192214, 0.572037662417465, -0.12835025554205792, 0.8032472681785945, 0.08251934180398823, 0.2303986315570865, 0.11660895412775352, -0.692418065043821, 0.25810694986312166, -0.9952821854791332, -0.4710217391293916, 0.12940177491461857, -0.2813065807568047, 0.40932434746762003, 0.7800436698817472, -0.7951571249484173, -0.42550522715590144, 0.6825401693357027, 0.7962181024019857, 0.2850939930466918, 0.8335116645934066, 0.7554897378745915, -0.9380634994167714, 0.27961412568802935, -0.9334826453093845, -0.9723348357725743, 0.6392508497304425, 0.6432490916523654, -0.9582399909762924, 0.9874768691287941, 0.5357035312003151, -0.6867975536597881, 0.6796102210907069, 0.7171426554047637, -0.42163832731830464, -0.27735086923231944, 0.2207957245523191, 0.20287175279369007, -0.41135879438587075, 0.6851474387424923, -0.09675514787325334, -0.48597649784180263, 0.9223364789810478, -0.9525230104958944, -0.4555064021768398, -0.22634204776348077, 0.23983549747009536, 0.21973897846766222, -0.09064764873457465, -0.41154820999115205, -0.7412653604332147, 0.001987074948316181, -0.10785099128399511, -0.5408377845130075, 0.83148866909403, 0.8223193719333384, 0.41912669512310075, 0.7004204617608678, 0.4421410581255343, -0.2115626080746893, 0.3974769294215039, 0.7229490862825343, -0.7924418211975641, 0.9677871202581889, 0.3123773611730425, -0.4879478487604223, -0.5071171723810086, -0.46220208839722754, 0.9287942205338491, 0.8643781797087744, -0.7350896502047592, -0.4598268684202991, -0.16757492898942905, 0.910894309912444, -0.02798425465137533, -0.8143275616264778, 0.09105105351326825, -0.05094443949339422, -0.2342076846962573, 0.16888299676320018, -0.15004059315780727, 0.322014056926357, 0.0023911824672766535, -0.3698947864233513, -0.5423468891835634]
184.03368584811687	(8, 12, 2)	[0.3403676294649354, -0.7011579726862138, 0.562338926064307, -0.12626527905083806, -0.29591134895300786, -0.14031159707668528, 0.173124501923146, -0.6610748019010899, -0.016804293846020328, -0.290407932877659, -0.24848871177058185, -0.950598234432205, -0.2238417511289963, -0.41490318853867203, 0.01647674457481907, -0.20716787008562143, 0.4176907060220027, -1.0, -0.8958457038179619, -0.5943249528069527, -0.0020573623554953624, -0.5333529643933521, 0.5842289964178462, -0.2621283895515798, -0.9041046344003627, 0.6366584660624872, 0.6710208839149694, 0.7032240217710257, 0.8226244920352377, -0.4802329428289252, 0.43744315967498504, -0.9428448436727881, -0.5376306200680763, 0.6161168555759646, 0.45991587940541945, 0.5623832727981448, -0.7347665794261231, -0.4602010036422499, 0.8032472681785945, 0.08251934180398823, 0.2303986315570865, 0.11660895412775352, 0.19875264725655417, 0.6560425257943381, -0.20900441271036962, 0.5628736563675434, 0.47636288648356406, 0.7444601817163379, 0.6458598419172021, 0.410523629172177, -0.24754777325930344, -0.5078961887777647, 0.6445093414627485, -0.42554636156764447, 0.9096203848033491, 0.17050141064968383, 0.4687670443387124, -0.1298689695419104, 0.8798119881621516, 0.1035717032800838, 0.08639497138225583, 0.014294408972638895, -0.15746171054882252, -0.5180630799604027, 0.6271917224193175, 0.7706951116832488, -0.24889669906786405, 0.33204029345159936, 0.7876075909707241, -0.9516491597663586, 0.4143703221054398, 0.851067567393506, -0.21903016750694704, -0.2939957058243077, 0.8957256224549905, -0.43193808197423844, -0.9035063306065225, -0.45946601547511, 0.9023281325794896, 0.5731228233953689, 0.9042213148870848, 0.30694013126228215, -0.8065935675328131, -0.0007076099313385598, 0.5716043974610687, 0.1602632010535976, -0.9600209942454063, -0.38097921828220827, -0.24745583285280848, 0.0743084593625456, -0.7514915184101887, 0.9431525572425328, 0.8281750109216246, -0.694262671548864, -0.6717257114065489, -0.4664532460074131, -0.9950963575443601, 0.6035642862687294, -0.6346199137262252, -0.5045964064714077, -0.9214412972512553, 0.26164508745542114, 0.5446819066538564, 0.2355728008488538, -0.7415618408317171, 0.7867661593654505, 0.7593777883023216, 0.6988321998965612, 0.03463031081542445, 0.5744692434193288, 0.7047401842467, 0.019933428194187197, -0.6043681177312377, 0.8522963145743332, -0.9192055501528023, 0.6785842493848131, 0.9841508630745204, -0.7012095333444679, -0.5127468213774389, 0.5034620581054776]
185.04627987742424	(8, 12, 2)	[0.3403676294649354, -0.7011579726862138, 0.562338926064307, -0.12626527905083806, -0.29591134895300786, -0.14031159707668528, 0.173124501923146, -0.6610748019010899, -0.016804293846020328, -0.290407932877659, -0.24848871177058185, -0.950598234432205, -0.2238417511289963, -0.41490318853867203, 0.01647674457481907, -0.20716787008562143, 0.4176907060220027, -1.0, -0.8958457038179619, -0.5943249528069527, -0.0020573623554953624, -0.5333529643933521, 0.5842289964178462, -0.2621283895515798, -0.9041046344003627, 0.6366584660624872, 0.6710208839149694, 0.7032240217710257, 0.8226244920352377, -0.4802329428289252, 0.43744315967498504, -0.9428448436727881, -0.5376306200680763, 0.6161168555759646, 0.45991587940541945, 0.5623832727981448, -0.7347665794261231, -0.4602010036422499, 0.8032472681785945, 0.08251934180398823, 0.2303986315570865, 0.11660895412775352, 0.19875264725655417, 0.46546111187513883, -0.20900441271036962, 0.5628736563675434, 0.47636288648356406, 0.7444601817163379, 0.6458598419172021, 0.410523629172177, -0.24754777325930344, -0.5078961887777647, 0.6445093414627485, -0.42554636156764447, 0.9096203848033491, 0.17050141064968383, 0.4687670443387124, -0.1298689695419104, 0.8798119881621516, 0.1035717032800838, 0.08639497138225583, 0.014294408972638895, -0.15746171054882252, -0.5180630799604027, 0.6271917224193175, 0.7706951116832488, -0.24889669906786405, 0.33204029345159936, 0.7876075909707241, -0.9516491597663586, 0.4143703221054398, 0.851067567393506, -0.37603646218554376, -0.2939957058243077, 0.8957256224549905, -0.43193808197423844, -0.9035063306065225, -0.45946601547511, 0.9023281325794896, 0.5731228233953689, 0.9042213148870848, 0.30694013126228215, -0.8065935675328131, -0.0007076099313385598, 0.5716043974610687, 0.1602632010535976, -0.9600209942454063, -0.38097921828220827, -0.24745583285280848, 0.0743084593625456, -0.7514915184101887, 0.9431525572425328, 0.8281750109216246, -0.694262671548864, -0.6717257114065489, -0.4664532460074131, -0.9950963575443601, 0.6035642862687294, -0.6346199137262252, -0.5045964064714077, -0.9214412972512553, 0.26164508745542114, 0.5446819066538564, 0.2355728008488538, -0.7415618408317171, 0.7867661593654505, 0.7593777883023216, 0.6988321998965612, 0.03463031081542445, 0.5744692434193288, 0.7047401842467, 0.019933428194187197, -0.6043681177312377, 0.8522963145743332, -0.9192055501528023, 0.6785842493848131, 0.9841508630745204, -0.7012095333444679, -0.5127468213774389, 0.5034620581054776]
181.53302639722824	(8, 12, 2)	[0.3403676294649354, -0.7011579726862138, 0.562338926064307, -0.12626527905083806, -0.29591134895300786, -0.14031159707668528, 0.173124501923146, -0.6610748019010899, -0.016804293846020328, -0.290407932877659, -0.24848871177058185, -0.950598234432205, -0.2238417511289963, -0.41490318853867203, 0.01647674457481907, -0.20716787008562143, 0.4176907060220027, -1.0, -0.8958457038179619, -0.5943249528069527, -0.0020573623554953624, -0.5333529643933521, 0.5842289964178462, -0.2621283895515798, -0.9041046344003627, 0.6366584660624872, 0.6710208839149694, 0.7032240217710257, 0.8226244920352377, -0.4802329428289252, 0.43744315967498504, -0.9428448436727881, -0.5376306200680763, 0.6161168555759646, 0.45991587940541945, 0.5623832727981448, -0.7347665794261231, -0.4602010036422499, 0.8032472681785945, 0.08251934180398823, 0.2303986315570865, 0.11660895412775352, 0.19875264725655417, 0.46546111187513883, -0.20900441271036962, 0.5628736563675434, 0.47636288648356406, 0.7444601817163379, 0.6458598419172021, 0.410523629172177, -0.24754777325930344, -0.5078961887777647, 0.6445093414627485, -0.42554636156764447, 0.9096203848033491, 0.17050141064968383, 0.4687670443387124, -0.1298689695419104, 0.8798119881621516, 0.1035717032800838, 0.08639497138225583, 0.014294408972638895, -0.15746171054882252, -0.5180630799604027, 0.6271917224193175, 0.7706951116832488, -0.24889669906786405, 0.33204029345159936, 0.7876075909707241, -0.9516491597663586, 0.4143703221054398, 0.851067567393506, -0.37603646218554376, -0.2939957058243077, 0.8957256224549905, -0.43193808197423844, -0.9035063306065225, -0.45946601547511, 0.9023281325794896, 0.5731228233953689, 0.9042213148870848, 0.30694013126228215, -0.8065935675328131, -0.0007076099313385598, 0.5716043974610687, 0.1602632010535976, -0.9600209942454063, -0.38097921828220827, -0.24745583285280848, 0.0743084593625456, -0.7514915184101887, 0.9431525572425328, 0.8281750109216246, -0.694262671548864, -0.6717257114065489, -0.4664532460074131, -0.9950963575443601, 0.6035642862687294, -0.6346199137262252, -0.5045964064714077, -0.9214412972512553, 0.26164508745542114, 0.5446819066538564, 0.2355728008488538, -0.7415618408317171, 0.7867661593654505, 0.7593777883023216, 0.6988321998965612, 0.03463031081542445, 0.5744692434193288, 0.7047401842467, 0.019933428194187197, -0.6043681177312377, 0.8522963145743332, -0.9192055501528023, 0.6785842493848131, 0.9841508630745204, -0.7012095333444679, -0.5127468213774389, 0.5034620581054776]
187.17335045337677	(8, 12, 2)	[0.15561395584577742, 0.5757877387371577, 0.9414635452732008, -0.5330745052843504, -0.7983668895499856, -0.481675738244717, 0.37544330393214786, -0.03617138471497894, 0.5124022376991826, 0.5551565240675409, -0.9295776695841211, 0.8097714754328744, -0.718628749309647, -0.5777867023327221, 0.5780222686914678, -0.8154590579282095, 0.8745556241721446, 0.17599212406801779, -0.6137786587148744, -0.3493332604548398, 0.8336294721857103, -0.26109056551174925, 0.7180177446039706, 0.030015988982647235, 0.009172380716311768, 0.04829281619100412, 0.6853547998629339, 0.029503297859329702, -0.3505241293332588, 0.7196906925150925, 0.888658619360708, 0.8386534340871141, -0.5097327837570886, -0.4852111199296585, 0.9132317264158281, -0.04684215340345199, 0.958735016117221, 0.5291890931516918, -0.9023395025435459, -0.8842524460079024, 0.18177933222075104, 0.4443030182595664, -0.43612478273078215, -0.8515400360274765, -0.9169085956055039, 0.40419807358986604, 0.2624084402903495, 0.6156946101677947, 0.6576741276344296, 0.5284789469953308, -0.4859278484117391, -0.43605996155922866, 0.2826799723408011, -0.6117808444380233, 0.6165675450523596, -0.8800721351719107, 1.0, 0.3017480923562246, 0.5625909325294107, 0.8395338908268435, 0.8698599932140538, 0.36073146769414827, 0.13429354087092027, -0.793145560012831, -0.3654001307970107, -0.7359422552765242, 0.1973487534899283, 0.5610402942998027, -0.6917715275121328, 0.8656166172360884, 0.5638451518393737, 0.21647588799943485, 0.4846355075722515, -0.5838415325450377, -0.7238760171255039, 0.7624081840401389, 0.24043077050231942, 0.43588841276948775, 0.13084339051512717, 0.12764894979576824, -0.5843237960233019, 0.9832562154304225, 0.6611998112512767, -0.09064764873457465, -0.41154820999115205, -0.7412653604332147, 0.001987074948316181, -0.10785099128399511, -0.5408377845130075, -0.06279315144560771, -0.2023512225399855, 0.703611013852762, -0.007641849624868469, 0.28692980496258036, -0.5632818161525162, -0.5053664164374605, -0.4668179265542123, -0.957302586957399, 0.33973359653571267, 0.2582583476540856, -0.6570363415371332, -0.929737259806666, -0.46855759972758193, -0.8361716070394984, 0.033752495894220136, 0.299053265449684, -0.6959459853154648, 0.9814043904026031, 0.9132499843974564, 0.4291520795099324, 0.8504873806929614, -0.01367497245279714, -0.30888600958350576, 0.3669654935924451, 0.5048067595854933, -0.33077001439050724, -0.6510236689692692, 0.5237556398113763, 0.7998928577808415, -0.39765271256488266]
183.99218574166298	(8, 12, 2)	[-0.4993256315880741, 0.02203782878921623, 0.9562501336889002, -0.12626527905083806, -0.29591134895300786, -0.15908084508796108, 0.173124501923146, -0.6610748019010899, -0.016804293846020328, -0.290407932877659, -0.24848871177058185, -0.950598234432205, -0.2238417511289963, -0.41490318853867203, 0.01647674457481907, -0.20716787008562143, 0.4176907060220027, -1.0, -0.981423166082459, -0.5943249528069527, -0.0020573623554953624, -0.5333529643933521, 0.5842289964178462, -0.2621283895515798, -0.9041046344003627, 0.6366584660624872, 0.6710208839149694, 0.7032240217710257, 0.8226244920352377, -0.4802329428289252, 0.5432821393736891, -0.9428448436727881, -0.5376306200680763, 0.6161168555759646, 0.45991587940541945, 0.5623832727981448, -0.7347665794261231, -0.4602010036422499, 0.8032472681785945, 0.08251934180398823, 0.2303986315570865, 0.11660895412775352, 0.19875264725655417, 0.46546111187513883, -0.20900441271036962, 0.5628736563675434, 0.47636288648356406, 0.4200132803622118, 0.6458598419172021, 0.410523629172177, -0.24754777325930344, -0.5078961887777647, 0.6445093414627485, -0.42554636156764447, 0.9096203848033491, 0.17050141064968383, 0.31321170617923855, -0.1298689695419104, 0.8798119881621516, 0.1035717032800838, 0.08639497138225583, 0.014294408972638895, -0.15746171054882252, -0.5180630799604027, 0.6271917224193175, 0.7706951116832488, -0.24889669906786405, 0.33204029345159936, 0.7876075909707241, -0.9516491597663586, 0.4143703221054398, 0.851067567393506, -0.37603646218554376, -0.2939957058243077, 0.8957256224549905, -0.43193808197423844, -0.9035063306065225, -0.45946601547511, 0.9023281325794896, 0.5731228233953689, 0.9042213148870848, 0.30694013126228215, -0.8065935675328131, -0.0007076099313385598, 0.5716043974610687, 0.1602632010535976, 0.31612104651248796, 0.19639716607726831, -0.709067823133612, -0.572200660038561, -0.5414449840788238, 0.48173618861806977, -0.22680342995122627, 0.1437623014927707, -0.6657555156071859, 0.5179088039607189, -0.8049896012427293, -0.9615679483616562, 0.66121675394863, -0.35579523468092256, 0.8301630761070649, 0.34514384608595206, -0.6372032491611979, -0.5674260258364033, 0.7428378423061686, -0.46143651315339795, 0.24198395729601785, -0.290388508864285, 0.289586295586163, -0.6951942546927006, 0.31048346037119967, -0.18378624065835214, 0.44101241770037336, 0.7210994376745279, -0.5273673088698276, 0.5626913563910751, 0.07898575332003266, -0.5365863256869792, -0.3580417761430392, 0.6360705580372619]
385.0812627375126	(8, 12, 2)	[-0.4993256315880741, 0.02203782878921623, 0.9562501336889002, -0.12626527905083806, -0.29591134895300786, -0.15908084508796108, 0.173124501923146, -0.6610748019010899, -0.016804293846020328, -0.290407932877659, -0.24848871177058185, -0.950598234432205, -0.2238417511289963, -0.41490318853867203, 0.01647674457481907, -0.20716787008562143, 0.4176907060220027, -1.0, -0.981423166082459, -0.5943249528069527, -0.0020573623554953624, -0.5333529643933521, 0.5842289964178462, -0.2621283895515798, -0.9041046344003627, 0.6366584660624872, 0.6710208839149694, 0.7032240217710257, 0.8226244920352377, -0.4802329428289252, 0.5432821393736891, -0.9428448436727881, -0.5376306200680763, 0.6161168555759646, 0.45991587940541945, 0.5623832727981448, -0.7347665794261231, -0.4602010036422499, 0.8032472681785945, 0.08251934180398823, 0.2303986315570865, 0.11660895412775352, 0.19875264725655417, 0.46546111187513883, -0.20900441271036962, 0.5628736563675434, 0.47636288648356406, 0.4200132803622118, 0.6458598419172021, 0.410523629172177, -0.24754777325930344, -0.5078961887777647, 0.6445093414627485, -0.42554636156764447, 0.9096203848033491, 0.17050141064968383, 0.31321170617923855, -0.1298689695419104, 0.8798119881621516, 0.1035717032800838, 0.08639497138225583, 0.014294408972638895, -0.15746171054882252, -0.5180630799604027, 0.6271917224193175, 0.7706951116832488, -0.24889669906786405, 0.33204029345159936, 0.7876075909707241, -0.9516491597663586, 0.4143703221054398, 0.851067567393506, -0.37603646218554376, -0.2939957058243077, 0.8957256224549905, -0.43193808197423844, -0.9035063306065225, -0.45946601547511, 0.9023281325794896, 0.5731228233953689, 0.9042213148870848, 0.30694013126228215, -0.8065935675328131, -0.0007076099313385598, 0.5716043974610687, 0.1602632010535976, 0.31612104651248796, 0.19639716607726831, -0.709067823133612, -0.572200660038561, -0.5414449840788238, 0.48173618861806977, -0.22680342995122627, 0.1437623014927707, -0.6657555156071859, 0.5179088039607189, -0.8049896012427293, -0.9615679483616562, 0.66121675394863, -0.35579523468092256, 0.8301630761070649, 0.34514384608595206, -0.6372032491611979, -0.5674260258364033, 0.7428378423061686, -0.46143651315339795, 0.24198395729601785, -0.290388508864285, 0.289586295586163, -0.6951942546927006, 0.31048346037119967, -0.18378624065835214, 0.44101241770037336, 0.7210994376745279, -0.5273673088698276, 0.5626913563910751, 0.07898575332003266, -0.5365863256869792, -0.3580417761430392, 0.6360705580372619]
190.35012245643884	(8, 12, 2)	[0.3403676294649354, -0.7011579726862138, 0.9562501336889002, -0.12626527905083806, -0.29591134895300786, -0.15908084508796108, 0.173124501923146, -0.6610748019010899, -0.016804293846020328, -0.290407932877659, -0.24848871177058185, -0.950598234432205, -0.2238417511289963, -0.41490318853867203, 0.01647674457481907, -0.20716787008562143, 0.4176907060220027, -1.0, -0.981423166082459, -0.5943249528069527, -0.0020573623554953624, -0.5241444116463635, 0.5842289964178462, -0.2621283895515798, -0.9041046344003627, 0.7126887384502508, 0.6710208839149694, 0.7032240217710257, 0.8226244920352377, -0.4802329428289252, 0.43744315967498504, -0.9428448436727881, -0.5376306200680763, 0.6161168555759646, 0.45991587940541945, 0.5623832727981448, -0.7347665794261231, -0.4602010036422499, 0.8032472681785945, 0.08251934180398823, 0.2303986315570865, 0.11660895412775352, 0.19875264725655417, 0.46546111187513883, -0.20900441271036962, 0.5628736563675434, 0.5014525087979064, 0.7628825389889073, 0.6458598419172021, 0.410523629172177, -0.24754777325930344, -0.5078961887777647, 0.6445093414627485, -0.42554636156764447, 0.9096203848033491, 0.17050141064968383, 0.4687670443387124, -0.1298689695419104, 0.8798119881621516, 0.1035717032800838, 0.08639497138225583, 0.014294408972638895, -0.15746171054882252, -0.5180630799604027, 0.6271917224193175, 0.7706951116832488, -0.24889669906786405, 0.33204029345159936, 0.7876075909707241, -0.9516491597663586, 0.4143703221054398, 0.851067567393506, -0.37603646218554376, -0.2939957058243077, 0.8957256224549905, -0.43193808197423844, -0.9035063306065225, -0.45946601547511, 0.9023281325794896, 0.5731228233953689, 0.9042213148870848, 0.30694013126228215, -0.8065935675328131, -0.0007076099313385598, 0.5716043974610687, 0.1602632010535976, 0.31612104651248796, 0.19639716607726831, -0.709067823133612, 0.0743084593625456, -0.7514915184101887, 0.9431525572425328, 0.8281750109216246, -0.694262671548864, -0.6717257114065489, 0.0006376210795360215, -0.8599486764340352, 0.2426339103157653, -0.5329943659450498, 0.8744665639900384, 0.9314276499726561, -0.3983026052778138, -0.8183689310496194, 0.9287942205338491, 0.8643781797087744, 0.7867661593654505, 0.7593777883023216, 0.6988321998965612, 0.03463031081542445, 0.5744692434193288, 0.7047401842467, 0.019933428194187197, -0.6043681177312377, 0.8522963145743332, -0.9192055501528023, 0.6785842493848131, 0.9841508630745204, -0.7012095333444679, -0.5127468213774389, 0.5034620581054776]
188.49451903253794	(8, 12, 2)	[0.3403676294649354, -0.7011579726862138, 0.9562501336889002, -0.12626527905083806, -0.29591134895300786, -0.15908084508796108, 0.173124501923146, -0.6610748019010899, -0.016804293846020328, -0.290407932877659, -0.24848871177058185, -0.950598234432205, -0.2238417511289963, -0.41490318853867203, 0.01647674457481907, -0.20716787008562143, 0.4176907060220027, -1.0, -0.981423166082459, -0.5943249528069527, -0.0020573623554953624, -0.5241444116463635, 0.5842289964178462, -0.2621283895515798, -0.9041046344003627, 0.7126887384502508, 0.6710208839149694, 0.7032240217710257, 0.8226244920352377, -0.4802329428289252, 0.43744315967498504, -0.9428448436727881, -0.5376306200680763, 0.6161168555759646, 0.45991587940541945, 0.5623832727981448, -0.7347665794261231, -0.4602010036422499, 0.8032472681785945, 0.08251934180398823, 0.2303986315570865, 0.11660895412775352, 0.19875264725655417, 0.46546111187513883, -0.20900441271036962, 0.5628736563675434, 0.5014525087979064, 0.7628825389889073, 0.6458598419172021, 0.410523629172177, -0.24754777325930344, -0.5078961887777647, 0.6445093414627485, -0.42554636156764447, 0.9096203848033491, 0.17050141064968383, 0.4687670443387124, -0.1298689695419104, 0.8798119881621516, 0.1035717032800838, 0.08639497138225583, 0.014294408972638895, -0.15746171054882252, -0.5180630799604027, 0.6271917224193175, 0.7706951116832488, -0.24889669906786405, 0.33204029345159936, 0.7876075909707241, -0.9516491597663586, 0.4143703221054398, 0.851067567393506, -0.37603646218554376, -0.2939957058243077, 0.8957256224549905, -0.43193808197423844, -0.9035063306065225, -0.45946601547511, 0.9023281325794896, 0.5731228233953689, 0.9042213148870848, 0.30694013126228215, -0.8065935675328131, -0.0007076099313385598, 0.5716043974610687, 0.1602632010535976, 0.31612104651248796, 0.19639716607726831, -0.709067823133612, 0.0743084593625456, -0.7514915184101887, 0.9431525572425328, 0.8281750109216246, -0.694262671548864, -0.6717257114065489, 0.0006376210795360215, -0.8599486764340352, 0.2426339103157653, -0.5329943659450498, 0.8744665639900384, 0.9314276499726561, -0.3983026052778138, -0.8183689310496194, 0.9287942205338491, 0.8643781797087744, 0.7867661593654505, 0.7593777883023216, 0.6988321998965612, 0.03463031081542445, 0.5744692434193288, 0.7047401842467, 0.019933428194187197, -0.6043681177312377, 0.8522963145743332, -0.9192055501528023, 0.6785842493848131, 0.9841508630745204, -0.7012095333444679, -0.5127468213774389, 0.5034620581054776]
