190.44602446258068	(8, 12, 2)	[0.5487758985126014, 0.8789875190974643, 0.8867057409645298, 0.8973290260185631, -0.34833032388426366, -0.28919731560358763, 0.5868709243249528, -0.07136293041862651, -0.8540853660165413, 0.7030699993175493, 0.3323855746625115, 0.2690974438409064, 0.36338516646033847, 0.42428927781457926, -0.4329833438888193, 0.946312939429883, -0.4552126571557269, -0.7697908051383529, -0.25694706760265773, 0.2814932880516854, 0.2534254178541375, 0.45734362332127865, -0.5240735445262421, 0.3892417529401446, -0.726440515759025, -0.15950725095509122, 0.9870309996579101, 0.5452473102549835, 0.7742477177546234, 0.5927925100645983, 0.6273402830391768, 0.5453750602278933, -0.8893663227309365, -0.9933913157412135, -0.8329499450947062, -0.1480820114105843, 0.50556275053472, 0.8547506037665848, 0.819661065860964, -0.3954727073947448, -0.25148356802100413, 0.7578313692075507, 0.7429735987320676, 0.28179587113817006, -0.36057739820486123, -0.6957838224443738, -0.3845822793400613, -0.20749622580202276, 0.7901506250972814, -0.41330206974526784, 0.07064066107102507, -0.1314842458575438, 0.9447917975881694, 0.2966199766515236, 0.7256829432922982, -0.19786141162600535, 0.7713531611996494, 0.41085426864041374, 0.8485591989746446, -0.7319552478339366, 0.39350293054234387, -0.5805826079259877, -0.8388345378628679, 0.7851147871415425, -0.8282858986594233, 0.3431994217946641, 0.35311018707470043, 0.7374044249714204, 0.4463574540273989, 0.30272956192205314, -0.583490340616476, -0.9511412038936853, -0.9635193869526464, 0.17365426167420406, -0.9827103663782075, 0.7609755653296795, -0.3746897483814282, -0.07975720162140498, -0.6871249848148595, 0.961601608355428, -0.1072313648743013, -0.05777494942482231, -0.6373682104101401, 0.4928799639201722, -0.87437708539794, -0.9613697053571286, 0.20512368377460377, 0.586657102490143, -0.2260614454206078, 0.49040848479126486, 0.5877307878700182, -0.4265496208890418, 0.6546471140791377, 0.9014031355329777, -0.8901450864836384, -0.5357340770639134, 0.207232655790623, -0.4900016706764987, -0.8130272640837741, 0.34038847800700744, 0.36086684159114313, -0.4294520222818301, 0.49622657174518814, -0.045343209120285444, 0.938188557082648, 0.9281136220535524, 0.9253610903654661, -0.34653534298774513, -0.2661148315163355, -0.3307589784327005, 0.9100987968704899, 0.7887334294918116, -0.41960692042049663, -0.29279490726369817, 0.8353390764742767, 0.6731574172639521, -0.44816014722268593, 0.5993596972955588, 0.6617520050075048, -0.6550255544333106]
175.6081174314022	(8, 12, 2)	[0.3199861683419991, -0.19387658666808627, 0.21561544022902313, -0.07950228324307274, -0.687513206461658, -0.9534256396120713, -0.0022204307527018408, -0.2032233467819764, -0.047776394183511206, -0.4477229564802512, 0.5194960817280003, 0.9444539019382967, -0.36623476686974854, 0.5280448685078685, -0.4210597774670244, -0.44479029188877717, 0.6454960444928062, -0.47640853723323984, 0.7509511080836615, -0.5786634117331357, 0.7443785884188354, 0.0031058824450991285, -0.9288379849538215, 0.8840872413512799, -0.025276935373415688, 0.3132323511963526, -0.17891819731181724, -0.7571546569876215, 0.35634924795425227, -0.35747615629199325, -0.6783846566751828, -0.8500760952405473, -0.8207983121210471, -0.3487993357279078, 0.9805742143256193, -0.8607405421954424, 0.790567719005409, 0.18552297727160427, -0.9415569270280715, -0.5870668024019892, -0.5857652124953425, 0.2705494878669137, -0.8232856799618551, -0.5651772270963729, -0.13653382675429282, -0.7730141605480239, -0.6309120939058599, 0.10579232558652851, 0.12279815447946785, 0.9030984065844758, -0.1310558465619871, 0.7673699775905594, 0.94183181381325, -0.5468240095536236, -0.2949863219867912, -0.19786141162600535, 0.7713531611996494, 0.41085426864041374, 0.8485591989746446, -0.7319552478339366, 0.39350293054234387, -0.5805826079259877, -0.8388345378628679, 0.7851147871415425, -0.8282858986594233, 0.3431994217946641, 0.35311018707470043, 0.7374044249714204, 0.4463574540273989, 0.30272956192205314, -0.583490340616476, -0.9511412038936853, -0.9635193869526464, 0.17365426167420406, -0.9827103663782075, 0.7609755653296795, -0.3746897483814282, -0.07975720162140498, -0.6871249848148595, 0.961601608355428, -0.1072313648743013, -0.46548632926557665, -0.06496297223287217, -0.47946907409341777, -0.6664751209402573, 0.14982477541946682, -0.7677516770880064, 0.438349338515881, 0.12126690675133367, -0.44791895168847273, -0.7851053249524391, -0.9138687580776286, 0.040024026565765425, 0.33067553334575983, -0.9664889963941838, -0.6199447383059691, 0.08813106665240444, 0.4380860069637931, 0.8632176703757777, 0.7508269802384464, 0.6238008699279709, -0.8554487631964589, 0.6599710478814562, -0.6366091571215096, 0.2784190376388671, -0.15521508719453103, -0.17732287639446453, 0.850418553817498, 0.2597169833143247, -0.26225719979513284, 0.5491153631001271, 0.7301574186283848, 0.4171834935140306, 0.6058136038670983, -0.8282763262741759, -0.24284252825946728, 0.14186114049132303, -0.5684408807087111, -0.6398557655751402, 0.6794522847022133]
175.59388160705566	(8, 12, 2)	[0.3199861683419991, -0.19387658666808627, 0.21561544022902313, -0.07950228324307274, -0.687513206461658, -0.9534256396120713, -0.0022204307527018408, -0.2032233467819764, -0.047776394183511206, -0.4477229564802512, 0.5194960817280003, 0.9444539019382967, -0.36623476686974854, 0.5280448685078685, -0.4210597774670244, -0.44479029188877717, 0.6454960444928062, -0.47640853723323984, 0.7509511080836615, -0.5786634117331357, 0.7443785884188354, 0.0031058824450991285, -0.9288379849538215, 0.8840872413512799, -0.025276935373415688, 0.3132323511963526, -0.17891819731181724, -0.7571546569876215, 0.35634924795425227, -0.35747615629199325, -0.6783846566751828, -0.8500760952405473, -0.8207983121210471, -0.3487993357279078, 0.9805742143256193, -0.8607405421954424, 0.790567719005409, 0.18552297727160427, -0.9415569270280715, -0.5870668024019892, -0.5857652124953425, 0.2705494878669137, -0.8232856799618551, -0.5651772270963729, -0.13653382675429282, -0.7730141605480239, -0.6309120939058599, 0.10579232558652851, 0.12279815447946785, 0.9030984065844758, -0.1310558465619871, 0.7673699775905594, 0.94183181381325, -0.5468240095536236, -0.2949863219867912, -0.19786141162600535, 0.7713531611996494, 0.41085426864041374, 0.8485591989746446, -0.7319552478339366, 0.39350293054234387, -0.5805826079259877, -0.8388345378628679, 0.7851147871415425, -0.8282858986594233, 0.3431994217946641, 0.35311018707470043, 0.7374044249714204, 0.4463574540273989, 0.30272956192205314, -0.583490340616476, -0.9511412038936853, -0.9635193869526464, 0.17365426167420406, -0.9827103663782075, 0.7609755653296795, -0.3746897483814282, -0.07975720162140498, -0.6871249848148595, 0.961601608355428, -0.1072313648743013, -0.46548632926557665, -0.06496297223287217, -0.47946907409341777, -0.6664751209402573, 0.14982477541946682, -0.7677516770880064, 0.438349338515881, 0.12126690675133367, -0.44791895168847273, -0.7851053249524391, -0.9138687580776286, 0.040024026565765425, 0.33067553334575983, -0.9664889963941838, -0.6199447383059691, 0.08813106665240444, 0.4380860069637931, 0.8632176703757777, 0.7508269802384464, 0.6238008699279709, -0.8554487631964589, 0.6599710478814562, -0.6366091571215096, 0.2784190376388671, -0.15521508719453103, -0.17732287639446453, 0.850418553817498, 0.2597169833143247, -0.26225719979513284, 0.5491153631001271, 0.7301574186283848, 0.4171834935140306, 0.6058136038670983, -0.8282763262741759, -0.24284252825946728, 0.14186114049132303, -0.5684408807087111, -0.6398557655751402, 0.6794522847022133]
175.4847976565361	(8, 12, 2)	[0.5487758985126014, 0.8789875190974643, 0.8867057409645298, 0.8973290260185631, -0.34833032388426366, -0.28919731560358763, 0.5868709243249528, -0.07136293041862651, -0.8540853660165413, 0.7030699993175493, 0.3323855746625115, 0.2690974438409064, 0.36338516646033847, 0.42428927781457926, -0.4329833438888193, 0.946312939429883, -0.4552126571557269, -0.7697908051383529, -0.25694706760265773, 0.2814932880516854, 0.2625267450793985, 0.45734362332127865, -0.5240735445262421, 0.3892417529401446, -0.726440515759025, -0.15950725095509122, 0.9870309996579101, 0.5452473102549835, 0.7742477177546234, 0.5927925100645983, 0.4960449685431678, 0.5453750602278933, -0.8893663227309365, -0.9933913157412135, -0.8329499450947062, -0.1480820114105843, 0.50556275053472, 0.8547506037665848, 0.819661065860964, -0.3954727073947448, -0.25148356802100413, 0.7578313692075507, 0.7429735987320676, 0.28179587113817006, -0.36057739820486123, -0.6957838224443738, -0.3845822793400613, -0.20749622580202276, 0.7901506250972814, -0.41330206974526784, 0.07064066107102507, -0.1314842458575438, 0.9447917975881694, 0.2966199766515236, 0.7256829432922982, -0.31344005786015344, 0.7713531611996494, 0.41085426864041374, 0.8485591989746446, -0.7319552478339366, 0.39350293054234387, -0.5805826079259877, -0.8388345378628679, 0.7851147871415425, -0.8282858986594233, 0.3431994217946641, 0.35311018707470043, 0.7374044249714204, 0.4463574540273989, 0.30272956192205314, -0.583490340616476, -0.9490454091662015, 0.5454377111925915, 0.5890676346954087, 0.20738435544407352, 0.16480304174027727, 0.044602770584104334, 0.48043484227273736, -0.49875715339347404, -0.8973316458357337, 0.8502209754802239, 0.5835725858895568, -0.19527292635058835, -0.02325274580328429, 0.035612466294812295, 0.9653519810172517, -0.18169332999492038, 0.438349338515881, 0.12126690675133367, -0.44791895168847273, -0.7851053249524391, -0.9138687580776286, 0.040024026565765425, 0.33067553334575983, -0.9664889963941838, -0.6199447383059691, 0.08813106665240444, 0.4380860069637931, 0.8632176703757777, 0.7508269802384464, 0.6238008699279709, -0.8554487631964589, 0.6599710478814562, -0.6366091571215096, 0.2784190376388671, -0.15521508719453103, 0.9253610903654661, -0.34653534298774513, -0.33802801035794516, -0.3307589784327005, 0.9100987968704899, 0.7887334294918116, -0.41960692042049663, -0.29279490726369817, 0.8353390764742767, 0.6731574172639521, -0.44816014722268593, 0.5993596972955588, 0.6617520050075048, -0.6550255544333106]
162.87034690380096	(8, 12, 2)	[0.7006110612585061, -0.33174660728600247, -0.25741324752886663, -0.0018375446065077572, -0.5912679403450172, -0.8593942958714054, 0.6715596118746263, 0.4531500366657615, 0.32120614856168594, 0.2579038061472172, -0.6346089735803746, -0.9766200609974705, -0.9486052823569184, -0.13227385247804002, -0.020325888949330517, 0.31661757373037047, -0.300869966537046, -0.741618079237919, 0.35708090176996077, -0.36968222999593414, 0.508802292580933, -0.10704689418793545, -0.7806869041682964, -0.5259432921968379, -0.9445510581667496, 0.5569629276242893, -0.9732215067173975, 0.025202034820313246, -0.5940165366108956, -0.29706959468334615, 0.6361173780253062, 0.5356614203534769, 0.3200443193884228, 0.22319377132925866, -0.4734606797653933, -0.4182943049608694, 0.805402387093179, 0.10488550944615804, 0.7196844842031789, -0.6025192991010841, 0.7700678034952115, -0.1133042785557925, -0.8773344365746398, -0.19488288474235294, -0.6847791068653355, -0.28977270787770837, 0.13278662707855404, 0.04730265847135162, -0.31244181566551693, -0.41330206974526784, 0.07064066107102507, -0.1314842458575438, 0.9447917975881694, 0.2966199766515236, 0.7256829432922982, -0.19786141162600535, 0.7713531611996494, 0.41085426864041374, 0.8485591989746446, -0.7319552478339366, 0.39350293054234387, -0.5805826079259877, -0.8388345378628679, 0.7851147871415425, -0.9878393585898257, 0.3431994217946641, 0.6771807040608888, 0.9925290852238606, -0.5848856156342213, -0.3213018195582349, 0.8252889253952183, 0.8132078237305091, -0.9586639775244987, -0.13794983270089123, 0.9332566947154985, -0.347021637887865, 0.002347511921026779, -0.3689640128394085, 0.96502077143339, -0.9408940847721674, 0.35534615203206, 0.26337893379247257, -0.9378009784386834, 0.23487145461511227, 0.9190212193573435, 0.2632236309893563, -0.25772622348331575, 0.8469024360961983, -0.25404712422612885, -0.2256614373260426, -0.865814811002511, -0.2564380409982674, 0.679445780867656, 0.38683485150192864, 0.3853213851125552, 0.9957556324514178, -0.8023321053760268, 0.9937921283675255, -0.12314401482133008, 0.46704731512013264, 0.29796125199407975, 0.12830673444739338, 0.44707147085146315, -0.45204533559180726, 0.2847041557342471, 0.92526632773682, 0.5555232893128863, -0.05270082563485379, 0.1350993249211363, 0.9590611768683266, 0.9594304982448028, 0.2377619786599039, 0.5025655800356648, -0.14292636009802173, 0.42660135225330786, -0.7495614347269937, 0.6968015753127379, 0.7234251487909396, -0.34093000628804093, -0.934550062916357]
179.92659911513329	(8, 12, 2)	[0.9568232118027655, -0.8635520164987349, 0.06679596873428872, 0.05436963966844788, -0.39079811337742876, 0.5526451830429024, -0.11619222395188533, 0.854432409664337, 0.8228641405786385, -0.7369733401706648, 0.704798501251408, 0.4823258089805329, 0.6501227059434671, 0.5221097285020602, -0.7135199073286507, -0.7932500904243394, -0.9228535058810672, 0.8815765947468008, 0.1764892268486098, -0.6979251790374861, -0.7805188523204625, -0.24984508036539177, 0.8156849125242729, 0.8840872413512799, 0.6559935769545899, 0.8494884456565766, 0.6939846468363238, -0.2997500865612126, -0.9584983895013426, -0.02921594562587182, -0.20566485522819344, 0.9446902644270694, 0.8367287749478053, 0.07930810284126055, 0.8293363777507514, -0.5501668962275852, 0.98471663271627, -0.6504711304546951, 0.9630194342286023, 0.9428082775335995, -0.9697834965675443, 0.3076913190186348, 0.3784347081585535, 0.4931982613251571, 0.07662800027963748, 0.7742391667550743, 0.19788900954000388, 0.7289723473736829, 0.9671070443504577, 0.6322380044562195, -0.15092731241730917, 0.8250491884489648, 0.1338805831241041, 0.19380323824239842, -0.7920102113415879, 0.09226909924002902, 0.39497169236307417, -0.6460858750163485, 0.8795059629721971, 0.9651720684506464, 0.9671232012240865, 0.32592067357214344, 0.37331727504132095, -0.23913622681557767, 0.23063294390552214, -0.28411583623909564, 0.6771807040608888, 0.9925290852238606, -0.5848856156342213, -0.3213018195582349, 0.8252889253952183, 0.8132078237305091, -0.9586639775244987, -0.13794983270089123, 0.9332566947154985, 0.15696118832314232, -0.8797231324496231, 0.22035698857508157, -0.7331622440215406, 0.12855094433569825, 0.6453314313761516, -0.40962857910905126, -0.06496297223287217, 0.23487145461511227, 0.9190212193573435, 0.2632236309893563, -0.25772622348331575, 0.8469024360961983, -0.25404712422612885, -0.2256614373260426, -0.865814811002511, -0.2564380409982674, 0.679445780867656, 0.38683485150192864, 0.3853213851125552, 0.9957556324514178, -0.8023321053760268, 0.9937921283675255, -0.12314401482133008, 0.46704731512013264, 0.29796125199407975, -0.2362152714028125, 0.3844845324156556, 0.2012887442662814, -0.02318920845405037, 0.1011063394834959, -0.7556585728452401, 0.2162429693004091, 0.22453710385934889, -0.4351800007558855, -0.43037129478123015, 0.5085418721563031, -0.5923294713443246, 0.1486749297229215, -0.7102067494023765, 0.788528699858698, -0.390563817577831, -0.049570859589807226, -0.9297646033802567, -0.5533033534966498]
184.32632207870483	(8, 12, 2)	[0.2567010147762989, 0.7388224300367678, 0.3258748685081658, 0.24796488710165263, 0.48503376311596225, -0.3004823227733595, -0.391553010634512, 0.3621135496816308, -0.9569461304417293, 0.290492783245055, 0.7623662942656251, 0.8259968742421713, -0.3455675431815042, 0.9071613989436222, 0.514987995805428, -0.7932500904243394, -0.9228535058810672, 0.8815765947468008, 0.1764892268486098, -0.6979251790374861, -0.7805188523204625, -0.24984508036539177, 0.8156849125242729, 0.8790351109520507, 0.6559935769545899, 0.8494884456565766, 0.6939846468363238, -0.2997500865612126, -0.9584983895013426, -0.02921594562587182, -0.20566485522819344, 0.9446902644270694, 0.6753025463630615, 0.07930810284126055, 0.8293363777507514, -0.5501668962275852, 0.98471663271627, -0.6504711304546951, 0.9630194342286023, 0.9428082775335995, -0.9697834965675443, 0.3076913190186348, 0.3784347081585535, 0.4931982613251571, -0.05801030274148844, 0.7742391667550743, 0.19788900954000388, 0.7289723473736829, 0.9671070443504577, 0.6322380044562195, -0.15092731241730917, 0.8250491884489648, 0.1338805831241041, 0.19380323824239842, -0.7920102113415879, 0.09226909924002902, 0.39497169236307417, -0.6460858750163485, 0.8795059629721971, 0.9651720684506464, 0.9671232012240865, 0.3758182326235089, 0.37331727504132095, -0.23913622681557767, 0.23063294390552214, -0.28411583623909564, 0.6771807040608888, 0.9925290852238606, -0.5848856156342213, 0.4141051842932957, 0.8877096487893408, -0.14028248396208753, -0.2808550447478608, -0.2961518915908925, -0.9827103663782075, 0.7609755653296795, -0.3746897483814282, -0.07975720162140498, -0.6871249848148595, 0.961601608355428, -0.1072313648743013, -0.05777494942482231, -0.6373682104101401, 0.4928799639201722, -0.87437708539794, 0.09421738873417085, -0.03589374743439033, 0.8469024360961983, -0.25404712422612885, -0.2256614373260426, -0.865814811002511, -0.2564380409982674, 0.679445780867656, 0.38683485150192864, 0.3853213851125552, 0.9957556324514178, -0.8023321053760268, 0.9497105141117227, -0.2272864247203663, 0.46704731512013264, 0.3078649518490673, -0.2362152714028125, 0.3844845324156556, 0.2012887442662814, -0.02318920845405037, 0.1011063394834959, -0.7556585728452401, 0.2162429693004091, -0.7173131729151687, -0.35339379802921034, -0.9097587840652877, 0.7240443345127106, 0.20108241888160952, -0.8378696086678272, 0.2668201621832169, -0.5982726377198757, 0.3280711438765622, -0.041587928930684415, 0.4609485108988871, 0.353007937437553]
184.4217598438263	(8, 12, 2)	[0.9568232118027655, -0.9040921452362868, 0.06679596873428872, 0.05436963966844788, -0.39079811337742876, 0.5526451830429024, -0.11619222395188533, 0.854432409664337, 0.8228641405786385, -0.855285145509776, 0.704798501251408, 0.4823258089805329, 0.6501227059434671, 0.5221097285020602, -0.7135199073286507, -0.7932500904243394, -0.9228535058810672, 0.8815765947468008, 0.1764892268486098, -0.6979251790374861, -0.7805188523204625, -0.24984508036539177, 0.8156849125242729, 0.8840872413512799, 0.6559935769545899, 0.8494884456565766, 0.6939846468363238, -0.2997500865612126, -0.9584983895013426, -0.02921594562587182, -0.20566485522819344, 0.9446902644270694, 0.8367287749478053, 0.07930810284126055, 0.8293363777507514, -0.5501668962275852, 0.98471663271627, -0.6504711304546951, 0.9630194342286023, 0.9428082775335995, -0.9697834965675443, 0.3076913190186348, 0.3784347081585535, 0.4931982613251571, 0.07662800027963748, 0.7742391667550743, 0.19788900954000388, 0.7289723473736829, 0.9671070443504577, 0.6322380044562195, -0.15092731241730917, 0.8250491884489648, 0.1338805831241041, 0.19380323824239842, -0.7920102113415879, 0.09226909924002902, 0.39497169236307417, -0.6460858750163485, 0.8795059629721971, 0.9651720684506464, 0.9671232012240865, 0.32592067357214344, 0.37331727504132095, -0.23913622681557767, 0.23063294390552214, -0.28411583623909564, 0.6771807040608888, 0.9925290852238606, -0.5848856156342213, -0.3213018195582349, 0.8252889253952183, 0.8132078237305091, -0.9586639775244987, -0.13794983270089123, 0.9332566947154985, 0.15696118832314232, -0.8797231324496231, 0.22035698857508157, -0.7331622440215406, 0.12855094433569825, 0.6453314313761516, -0.40962857910905126, -0.06496297223287217, 0.23487145461511227, 0.9190212193573435, 0.11439666504181459, -0.25772622348331575, 0.8469024360961983, -0.25404712422612885, -0.2256614373260426, -0.865814811002511, -0.2564380409982674, 0.679445780867656, 0.38683485150192864, 0.3853213851125552, 0.9957556324514178, -0.8023321053760268, 0.9937921283675255, -0.12314401482133008, 0.46704731512013264, 0.29796125199407975, -0.2362152714028125, 0.3844845324156556, 0.2012887442662814, -0.02318920845405037, 0.1011063394834959, -0.7556585728452401, 0.2162429693004091, 0.22453710385934889, -0.4351800007558855, -0.43037129478123015, 0.5085418721563031, -0.5923294713443246, 0.1486749297229215, -0.7102067494023765, 0.788528699858698, -0.390563817577831, -0.049570859589807226, -0.9297646033802567, -0.5533033534966498]
179.2597246170044	(8, 12, 2)	[0.9568232118027655, -0.8635520164987349, 0.06679596873428872, 0.05436963966844788, -0.39079811337742876, 0.5526451830429024, -0.11619222395188533, 0.854432409664337, 0.8228641405786385, -0.7369733401706648, 0.704798501251408, 0.4823258089805329, 0.6501227059434671, 0.5221097285020602, -0.7135199073286507, -0.7932500904243394, -0.9228535058810672, 0.8815765947468008, 0.1764892268486098, -0.6979251790374861, -0.7805188523204625, -0.24984508036539177, 0.8156849125242729, 0.8840872413512799, 0.6559935769545899, 0.8494884456565766, 0.6939846468363238, -0.2997500865612126, -0.8712600158109542, -0.02921594562587182, -0.20566485522819344, 0.9446902644270694, 0.8367287749478053, 0.07930810284126055, 0.8293363777507514, -0.5501668962275852, 0.98471663271627, -0.6504711304546951, 0.9630194342286023, 0.9428082775335995, -0.8762238354516858, 0.3076913190186348, 0.3784347081585535, 0.4931982613251571, 0.07662800027963748, 0.7742391667550743, 0.19788900954000388, 0.7289723473736829, 0.9671070443504577, 0.6322380044562195, -0.15092731241730917, 0.8250491884489648, 0.1338805831241041, 0.19380323824239842, -0.7920102113415879, 0.09226909924002902, 0.39497169236307417, -0.6460858750163485, 0.8795059629721971, 0.9651720684506464, 0.8979961258548513, 0.4005306942409326, 0.37331727504132095, -0.23913622681557767, 0.23063294390552214, -0.28411583623909564, 0.6771807040608888, 0.9925290852238606, -0.5848856156342213, -0.3213018195582349, 0.8252889253952183, 0.8132078237305091, -0.9586639775244987, -0.13794983270089123, 0.9332566947154985, 0.15696118832314232, -0.8086876024239545, 0.22035698857508157, -0.7331622440215406, 0.12855094433569825, 0.6453314313761516, -0.40962857910905126, -0.06496297223287217, 0.23487145461511227, 0.9190212193573435, 0.2632236309893563, -0.25772622348331575, 0.8469024360961983, -0.25404712422612885, -0.2256614373260426, -0.865814811002511, -0.2564380409982674, 0.679445780867656, 0.38683485150192864, 0.3853213851125552, 0.9957556324514178, -0.8023321053760268, 0.9937921283675255, -0.12314401482133008, 0.46704731512013264, 0.29796125199407975, 0.12830673444739338, 0.44707147085146315, -0.45204533559180726, 0.2847041557342471, 0.92526632773682, -0.7556585728452401, 0.2162429693004091, 0.22453710385934889, -0.4351800007558855, -0.43037129478123015, 0.5085418721563031, -0.5923294713443246, 0.1486749297229215, -0.7102067494023765, 0.788528699858698, -0.390563817577831, -0.049570859589807226, -0.9297646033802567, -0.5533033534966498]
180.30089780688286	(8, 12, 2)	[0.9568232118027655, -0.8635520164987349, 0.06679596873428872, 0.05436963966844788, -0.39079811337742876, 0.5526451830429024, -0.11619222395188533, 0.854432409664337, 0.8228641405786385, -0.7369733401706648, 0.704798501251408, 0.4823258089805329, 0.6501227059434671, 0.5221097285020602, -0.7135199073286507, -0.7932500904243394, -0.9228535058810672, 0.8815765947468008, 0.1764892268486098, -0.6979251790374861, -0.7805188523204625, -0.24984508036539177, 0.8156849125242729, 0.8840872413512799, 0.6559935769545899, 0.8494884456565766, 0.6939846468363238, -0.2997500865612126, -0.9584983895013426, -0.02921594562587182, -0.20566485522819344, 0.9446902644270694, 0.8367287749478053, 0.07930810284126055, 0.8293363777507514, -0.5501668962275852, 0.98471663271627, -0.6504711304546951, 0.9630194342286023, 0.9428082775335995, -0.9697834965675443, 0.3076913190186348, 0.3784347081585535, 0.3667843922992088, 0.07662800027963748, 0.7742391667550743, 0.19788900954000388, 0.7289723473736829, 0.9671070443504577, 0.6322380044562195, -0.15092731241730917, 0.8250491884489648, 0.1338805831241041, 0.19380323824239842, -0.7920102113415879, 0.09226909924002902, 0.39497169236307417, -0.6460858750163485, 0.8795059629721971, 0.9651720684506464, 0.9671232012240865, 0.32592067357214344, 0.37331727504132095, -0.23913622681557767, 0.23063294390552214, -0.28411583623909564, 0.423288821311756, 0.9925290852238606, -0.5848856156342213, -0.3213018195582349, 0.8252889253952183, 0.8132078237305091, -0.9586639775244987, -0.13794983270089123, 0.9332566947154985, 0.15696118832314232, -0.8797231324496231, 0.22035698857508157, -0.7331622440215406, 0.2592139643597874, 0.6453314313761516, -0.40962857910905126, -0.06496297223287217, 0.23487145461511227, 0.9190212193573435, 0.2632236309893563, -0.25772622348331575, 0.8469024360961983, -0.25404712422612885, -0.2256614373260426, -0.865814811002511, -0.2564380409982674, 0.679445780867656, 0.38683485150192864, 0.3853213851125552, 0.9957556324514178, -0.8023321053760268, 0.9497105141117227, -0.2272864247203663, 0.46704731512013264, 0.3078649518490673, -0.2362152714028125, 0.3844845324156556, 0.2012887442662814, -0.02318920845405037, 0.1011063394834959, -0.7556585728452401, 0.2162429693004091, 0.22453710385934889, -0.4351800007558855, -0.43037129478123015, 0.5085418721563031, -0.5923294713443246, 0.1486749297229215, -0.7102067494023765, 0.788528699858698, -0.390563817577831, -0.049570859589807226, -0.9297646033802567, -0.5533033534966498]
