171.55347913503647	(8, 12, 2)	[-0.2812381270744364, 0.799212302944708, -0.9235462923621773, 0.6527228857253815, -0.629839476231371, -0.8370692619998943, 0.794097874201483, 0.11012054729004817, -0.5445891911674818, 0.10942203013001484, -0.856555260524797, 0.05794808599656909, -0.12380187913597074, -0.843212281988625, -0.6671923177829902, -0.345825098824738, 0.08386569070336836, -0.021960502556066963, 0.8190332207859117, 0.06976282645949494, 0.35036610623610365, 0.7701840630751309, 0.04379843442877229, 0.1812373068300721, -0.4021884675703422, 0.8185348539740536, -0.7458717619284292, 0.04859969636921502, -0.9835530164288158, -0.4363911489644632, -0.17230885579243194, -0.4011972251643863, 0.9782334806846824, 0.3452495764768413, -0.9132128799868184, 0.2191270316657481, 0.4975509621443561, 0.4323896115076813, -0.6986574579098634, 0.4347867246553805, 0.8671959633923141, 0.8573792087010468, 0.626020131905707, 0.4130228042508137, -0.8829369074182079, -0.7702425598111353, -0.7270092548849991, 0.5921384361833186, 0.22485101916576533, -0.24712407248040713, -0.678075308022805, -0.20042544860373934, -0.747866667124121, 0.5855826926909444, -0.9513790199270591, 0.6057822359409648, -0.03756666746541226, 0.7419757344542455, -0.31380276925158057, 0.3975907195588142, -0.14409047942764408, 0.6799295223638828, -0.8606480208017329, 0.9255517950480914, 0.05446094968953408, 0.579313031803484, -0.22517626881049546, 0.47557410018277646, 0.6225044065752066, 0.3828392062669863, 0.4528752503951332, -0.9652706344539972, -0.5862329682924972, 0.22281834360755326, -0.5222162045943557, 0.7122449509139284, 0.42511381984344987, 0.9127557359198717, -0.8756705623263534, 0.8711797896532083, 0.4326869579309627, -0.9082437489191968, -0.9297593365272452, -0.15689365505528752, -0.6763062370722601, -0.8746388870041255, 0.4091228845179773, 0.21840552480022613, 0.9859762300213382, -0.38155923784814005, -0.37127852867483524, -0.03165328615695495, -0.8825111348941312, 0.17688033107013523, -0.22854644221982445, -0.6979332966367848, -0.7802190880751039, 0.4645566728184398, -0.8077184394258896, -0.8035172586019657, -0.4136976403349977, -0.6032420232416351, 0.6897730055855547, 0.3889966970883678, -0.6621227255267164, 0.8088592243893784, 0.2699131470430438, 0.43644429532160944, -0.00688248456592655, -0.5564152041215353, 0.30347665740980156, -0.18347755552611966, -0.6349841260983091, -0.16196218209067426, -0.30067574797111707, 0.6464397721227761, -0.8756030123252669, -0.3656165732871124, 0.7013667194946307, 0.378937797891588]
168.10014486312866	(8, 12, 2)	[-0.49803514475410915, -0.30498317488154036, -0.3500074410221281, -0.549109753773048, 0.2885444179038301, -0.43774980927526386, 0.9895100319072752, 0.8950460151910282, -0.11550672393072214, 0.05832373302428051, 0.9359656965563001, 0.33752423548056654, -0.9189207192372051, 0.48816921341588104, 0.6126132660945425, -0.8262877367121715, -0.11431356218023203, 0.813187657994626, 0.16649405639091075, 0.3080980899325447, -0.7856952682436429, -0.47234557712142, -0.6461134213552489, 0.3472655954019732, 0.9652940654522857, -0.5160681443964499, -0.9439769129529727, 0.49539417144704334, 0.9121971895963232, 0.023687315760377636, -0.8644260761898404, 0.7577947688977964, 0.04346079914760259, -0.6602284227404487, -0.7504454645114838, -0.8259189044200275, -0.5002980732154971, 0.047258099296746625, 0.2090470156403208, -0.33026458523974167, 0.7286218012933205, 0.5834050192430378, -0.9958082558534582, 0.28628505575761265, -0.8142573170257832, -0.19976413906181256, -0.1577718078526018, -0.34632279277641764, -0.7551045290797609, -0.13944065543910544, -0.9865665448031551, -0.7712991714758859, -0.15156270089991253, -0.12849752196008524, -0.6463865592462708, -0.5279753711969115, -0.9732920461366896, 0.02284746819995287, -0.08417110672578598, 0.21244374860264736, 0.9002786729770829, 0.6625509232768125, -0.8709946859026723, -0.8981705655784407, -0.197309117168454, 0.7182669290179338, 0.46617214246055294, -0.5117170561896724, 0.7549059083788983, 0.7793704451520413, 0.9230248068244715, -0.506253221231584, -0.41804129927581846, 0.3697188351033456, 0.08111243249091471, 0.2883275912123495, -0.5526424693902126, 0.3539234501345774, 0.20710216076679155, -0.542716939394821, -0.2708962653892615, -0.6811176907665308, 0.2783323265482245, 0.6570745683083046, 0.473016908859452, -0.1628524513803873, 0.054245740834457656, -0.8125158155426544, -0.9596438413547723, 0.9943802228697731, 0.4574468497105968, 0.3596952370912685, -0.8282232401258625, 0.3819342754064261, -0.4770047761908687, -0.2174024397509513, -0.4645690319386979, -0.5688889329626656, -0.2436061979265478, -0.9605878998383124, 0.9754487240680556, 0.14263638987793548, -0.6819024760170997, 0.10346673974480791, -0.6061517194498354, 0.6655892198524962, 0.18486220551586818, -0.33580092435440845, 0.8557330066969957, 0.34273157820259237, -0.5595541823121082, -0.11366341121605017, -0.10471589529931324, -0.820684390439476, -0.3665558877029722, 0.1401811136673894, -0.22766922728219452, -0.7265262669414665, 0.23771973093237486, -0.9322900912754373]
166.63361996412277	(8, 12, 2)	[0.7557315047603679, 0.13567524996128988, -0.12748213172186174, 0.8935368406317652, 0.18837610105127278, 0.6122773951585276, 0.11876293741342603, -0.4097969840021717, 0.17255671479815704, 0.26910760434630987, -0.3832150905167142, -0.48086073346590164, 0.8630634163490614, 0.3131913359342571, -0.5033002609578883, -0.7954927386790622, -0.9531123793641032, 0.2909634738414668, 0.7334535429065505, 0.5795394192284036, 0.19611099327678372, 0.7693916984053359, -0.40589785343308105, -0.21516670906431612, 0.9750949720782633, -0.5503860314373454, -0.3545106166689467, 0.7586711439715579, 0.6616002404174248, -0.1327974381374475, 0.07852861538490297, 0.9644019707905731, 0.6331807019065017, 0.33772844901154153, -0.42920600632299233, -0.21353106966772417, 0.5945955323026051, 0.3935917986089703, -0.6676303698134445, 0.5270020936950527, 0.05521368379431224, 0.5821431405282316, 0.3259441313495506, -0.3371114872570633, 0.1651194641082725, 0.0838165678501841, 0.42825386238436014, 0.4694565061138065, 0.20829397006247197, -0.08090703892722706, -0.04245637471987518, -0.8194134265096413, 0.380824497261238, 0.6560378714559414, 0.01377674575710941, -0.4147659290931194, -0.7603430077242055, 0.9631107155526821, 0.10215893072837035, 0.056628372934823146, -0.39323573752790364, -0.4891030031617185, -0.4451756950870913, -0.2638379627551284, 0.3894139685008078, 0.95974129523608, -0.4150285316232205, 0.9478577825323291, 0.06736262170405816, -0.6452183931524306, -0.9229456635481617, 0.008577319326864341, 0.8010458269519147, 0.5018833783675714, 0.5351951416417298, -0.06606976080610649, 0.18372990150848545, 0.12769750805704172, 0.8294110156413468, -0.9652808188223703, -0.3335647421205383, 0.8049910783534076, 0.8651963764505821, 0.07536696994487269, -0.3791473907973113, 0.972961650709695, 0.12766159624313334, 0.74040876687299, 0.3017848441105999, 0.22425330751598826, -0.10472435640592281, 0.7487824506687328, -0.9837154494772735, 0.16958355286154947, -0.13764584509623057, 0.0036800067139108883, 0.0753452502962979, 0.5906936050586813, 0.7125182288490843, -0.2934370460223825, 0.011427676012022436, 0.2058998502918994, 0.8515995449464167, -0.32856963675612993, -0.7301545598218884, 0.9312665681246046, 0.20590972235987803, -0.015791038016380377, 0.04763973849746583, -0.8268194168020284, -0.3073173559001856, 0.8499599477843565, -0.387797688195322, -0.7993154183598954, -0.10758274424849179, -0.38572768127395096, -0.3305391526265009, -0.8435030526706402, -0.6590449427519225, -0.7638146798602188]
168.6110883951187	(8, 12, 2)	[-0.9847690682528567, -0.24148327018070015, -0.9802480503843092, -0.6177932241475601, -0.24661879516643137, -0.6878443563126939, -0.272624710082187, 0.321105501908743, -0.7188896775722082, -0.30736343983798275, 0.35067915873303224, -0.09862962265860298, -0.5631834356116359, -0.4644638596195665, -0.8373685442418985, -0.7790043380856899, -0.6327706110092539, -0.5296694697767637, -0.8874597090226377, 0.9833405513053228, -0.20202217789984211, -0.8040865582634027, 0.4583316246192519, 0.16531879150941386, 0.30708719647820093, 0.5715248645599658, 0.4067578093201252, -0.2004464560146002, -0.4477523951786624, 0.2553697778127437, -0.4838177735880178, 0.5875575845065804, -0.3124598986100089, -0.9180922689373192, 0.17907006981311224, -0.8282943577430499, -0.47249060678987975, 0.16004103689555849, -0.33112846752144276, 0.7863313082108039, 0.32048606639592236, -0.25932423444738806, 0.6842311186806431, -0.20024841420301542, 0.8763916899243462, -0.5555004262704912, 0.8274794071775069, -0.16013598655250716, 0.0035807223365125207, -0.5804632468266544, -0.6802969854848206, 0.057295984328004285, -0.19966217991616997, 0.32068513053416736, 0.5759792085954394, 0.21723595729001732, -0.6121727964579913, 0.40625401676705164, -0.6469063475735255, 0.8244252544287713, 0.1203083855909246, -0.10734316489771611, 0.3180229104765817, -0.15528922735977613, 0.936211807364826, 0.8016525528464131, -0.7982260950782056, 0.661364044740874, -0.6854393983350981, -0.4984523938207266, -0.4119715262812935, -0.6644115676491946, -0.3737873580313733, 0.3858240815974874, 0.04628360183110458, 0.10029808367932525, -0.26049412766389124, 0.43415813398138137, 0.47717171764568245, 0.34097511222832644, -0.3702417768049422, -0.10342513502661865, -0.4716511939586301, 0.3549024603944495, -0.2314699289810831, -0.022040011522248326, 0.6312043447974609, -0.6982549945625833, 0.2144330397201819, 0.957419163447812, -0.8077648187809541, 0.9054539879608752, 0.9375110768075692, 0.05652674013687142, -0.7095834224811526, 0.04605571862902158, -0.6150190061167558, -0.5306593181157626, 0.6048274832249132, -0.8102195106754659, 0.6053765642558111, 0.3289206504882063, -0.86993950098334, -0.24085882671911651, 0.10935786408707382, -0.8244820629951815, 0.3612187258187072, -0.954272071618012, -0.37948624347218174, -0.2985259492231358, -0.8938685323547113, 0.15077874058524854, 0.6937676035338316, 0.7076481212283507, 0.5620765169130695, 0.19518794964774333, 0.601577802686216, 0.0993983068194828, -0.30324612966336084, 0.758253225662161]
169.32429794222116	(8, 12, 2)	[-0.9847690682528567, -0.24148327018070015, -0.9802480503843092, -0.6177932241475601, -0.24661879516643137, -0.6878443563126939, -0.272624710082187, 0.321105501908743, -0.7188896775722082, -0.30736343983798275, 0.35067915873303224, -0.09862962265860298, -0.5631834356116359, -0.4644638596195665, -0.8373685442418985, -0.7790043380856899, -0.6327706110092539, -0.5296694697767637, -0.8874597090226377, 0.9833405513053228, -0.20202217789984211, -0.8040865582634027, 0.4583316246192519, 0.16531879150941386, 0.30708719647820093, 0.5715248645599658, 0.4067578093201252, -0.2004464560146002, -0.4477523951786624, 0.2553697778127437, -0.4838177735880178, 0.5875575845065804, -0.3124598986100089, -0.9180922689373192, 0.17907006981311224, -0.8282943577430499, -0.47249060678987975, 0.16004103689555849, -0.33112846752144276, 0.7863313082108039, 0.32048606639592236, -0.25932423444738806, 0.6842311186806431, -0.20024841420301542, 0.8763916899243462, -0.5555004262704912, 0.8274794071775069, -0.16013598655250716, 0.0035807223365125207, -0.5804632468266544, -0.6802969854848206, 0.057295984328004285, -0.19966217991616997, 0.32068513053416736, 0.5759792085954394, 0.21723595729001732, -0.6121727964579913, 0.40625401676705164, -0.6469063475735255, 0.8244252544287713, 0.1203083855909246, -0.10734316489771611, 0.3180229104765817, -0.15528922735977613, 0.936211807364826, 0.8016525528464131, -0.7982260950782056, 0.661364044740874, -0.6854393983350981, -0.4984523938207266, -0.4119715262812935, -0.6644115676491946, -0.3737873580313733, 0.3858240815974874, 0.04628360183110458, 0.10029808367932525, -0.26049412766389124, 0.43415813398138137, 0.47717171764568245, 0.34097511222832644, -0.3702417768049422, -0.10342513502661865, -0.4716511939586301, 0.3549024603944495, -0.2314699289810831, -0.022040011522248326, 0.6312043447974609, -0.6982549945625833, 0.2144330397201819, 0.957419163447812, -0.8077648187809541, 0.9054539879608752, 0.9375110768075692, 0.05652674013687142, -0.7095834224811526, 0.04605571862902158, -0.6150190061167558, -0.5306593181157626, 0.6048274832249132, -0.8102195106754659, 0.6053765642558111, 0.3289206504882063, -0.86993950098334, -0.24085882671911651, 0.10935786408707382, -0.8244820629951815, 0.3612187258187072, -0.954272071618012, -0.37948624347218174, -0.2985259492231358, -0.8938685323547113, 0.15077874058524854, 0.6937676035338316, 0.7076481212283507, 0.5620765169130695, 0.19518794964774333, 0.601577802686216, 0.0993983068194828, -0.30324612966336084, 0.758253225662161]
174.4311142154038	(8, 12, 2)	[0.2767419619718403, 0.8803993045714441, 0.02107245164379079, -0.5406192152284999, -0.3491897196955551, -0.6878443563126939, -0.272624710082187, 0.321105501908743, -0.7188896775722082, -0.30736343983798275, 0.35067915873303224, -0.09862962265860298, -0.5631834356116359, -0.4644638596195665, -0.8373685442418985, -0.7790043380856899, -0.6327706110092539, -0.5296694697767637, -0.8682745690791109, 0.9833405513053228, -0.20202217789984211, -0.8040865582634027, 0.4583316246192519, 0.16531879150941386, 0.30708719647820093, 0.5715248645599658, 0.4067578093201252, -0.2004464560146002, -0.4477523951786624, 0.2553697778127437, -0.4838177735880178, 0.5875575845065804, -0.3124598986100089, -0.9180922689373192, 0.17907006981311224, -0.8282943577430499, -0.47249060678987975, 0.16004103689555849, -0.33112846752144276, 0.7863313082108039, 0.32048606639592236, -0.25932423444738806, 0.6842311186806431, -0.20024841420301542, 0.8763916899243462, -0.5555004262704912, 0.8274794071775069, -0.34632279277641764, -0.7551045290797609, -0.13944065543910544, -0.9865665448031551, -0.7712991714758859, -0.15156270089991253, -0.12849752196008524, -0.6463865592462708, -0.5279753711969115, -0.7636556485999553, 0.02284746819995287, -0.07053454638677589, 0.21244374860264736, 0.9002786729770829, -0.10734316489771611, 0.3180229104765817, -0.15528922735977613, 0.936211807364826, 0.8016525528464131, -0.7982260950782056, 0.661364044740874, -0.6854393983350981, -0.4984523938207266, -0.4119715262812935, -0.6644115676491946, -0.3737873580313733, 0.3743327129324765, 0.04628360183110458, 0.10029808367932525, -0.26049412766389124, 0.43415813398138137, 0.47717171764568245, 0.34097511222832644, -0.3702417768049422, -0.10342513502661865, -0.4716511939586301, 0.3549024603944495, -0.2314699289810831, -0.022040011522248326, 0.6312043447974609, -0.6982549945625833, 0.2144330397201819, 1.0, -0.8077648187809541, 0.9054539879608752, 0.9375110768075692, 0.14908903460751205, -0.7095834224811526, 0.04605571862902158, -0.6150190061167558, -0.5306593181157626, 0.6048274832249132, -0.8102195106754659, 0.6053765642558111, 0.3289206504882063, -0.8621273614257723, -0.24085882671911651, 0.10935786408707382, -0.8244820629951815, 0.3612187258187072, -0.954272071618012, -0.37948624347218174, -0.2985259492231358, -0.8839786052704112, 0.15077874058524854, 0.6937676035338316, 0.7076481212283507, 0.5620765169130695, 0.19518794964774333, 0.601577802686216, -0.4735204004103071, -0.10491713976657491, -0.9891614908657798]
167.784104347229	(8, 12, 2)	[-0.9847690682528567, -0.24148327018070015, -0.9802480503843092, -0.6177932241475601, -0.07235844082430254, -0.31192485495635935, 0.4960946288267096, -0.9822165844994859, 0.36241935652821056, 0.9238192418743152, -0.7243670642329672, 0.7760735292452117, -0.0999358650475124, -0.9239127188658366, 0.058508776872171264, 0.8380309025955397, 0.7502945865698731, -0.32582161896613604, 0.16649405639091075, 0.3080980899325447, -0.7856952682436429, -0.47234557712142, -0.6461134213552489, 0.3582166020872195, 0.9652940654522857, -0.47849872129524923, -0.9439769129529727, 0.49539417144704334, 0.9121971895963232, 0.023687315760377636, -0.8644260761898404, 0.7577947688977964, 0.04346079914760259, -0.6602284227404487, -0.7504454645114838, -0.8259189044200275, -0.5002980732154971, 0.047258099296746625, 0.2090470156403208, -0.33026458523974167, 0.7286218012933205, 0.5834050192430378, -0.9958082558534582, 0.28628505575761265, -0.8142573170257832, -0.19976413906181256, -0.1577718078526018, -0.34632279277641764, -0.7551045290797609, -0.13944065543910544, -0.9865665448031551, -0.7712991714758859, -0.15156270089991253, -0.12849752196008524, -0.6463865592462708, -0.5279753711969115, -0.7636556485999553, 0.02284746819995287, -0.07053454638677589, 0.21244374860264736, 0.9002786729770829, 0.6625509232768125, -0.8709946859026723, -0.8981705655784407, -0.6219209221163187, -0.9787016001405886, 0.42091360427745705, 0.661364044740874, -0.6854393983350981, -0.4984523938207266, -0.4119715262812935, -0.6644115676491946, -0.3737873580313733, 0.3858240815974874, -0.01723081741297472, 0.9938015268990222, 0.33610984111217923, -0.2576780204300877, 0.025615560542339377, 0.8065874147967245, 0.9741687956782215, 0.44613204407891516, 0.9478549304687138, 0.4640729280193905, -0.10515585553461221, -0.42982706298763995, -0.6880263866282819, 0.2827987389829869, 0.41349467162945186, -0.7964570021489088, 0.8799342862385808, 0.22400268194487905, 0.9375110768075692, 0.05652674013687142, -0.7095834224811526, 0.0211495107367266, -0.6150190061167558, -0.5306593181157626, 0.6048274832249132, -0.8102195106754659, 0.6053765642558111, 0.3289206504882063, -0.8621273614257723, 0.6574315885757327, 0.21269271478913176, -0.340894013907574, -0.9890430901154377, 0.4817521580111268, -0.3281266146501931, -0.7290648885075952, 0.5897656105897404, 0.050065404044369544, 0.6937676035338316, 0.7076481212283507, 0.5620765169130695, 0.19518794964774333, 0.601577802686216, -0.7265262669414665, -0.4417174435433966, 0.758253225662161]
169.22367330640554	(8, 12, 2)	[-0.9847690682528567, -0.24148327018070015, -0.9802480503843092, -0.6177932241475601, -0.07235844082430254, -0.31192485495635935, 0.3699006575233165, -0.9822165844994859, 0.36241935652821056, 0.9238192418743152, -0.7243670642329672, 0.7760735292452117, -0.0999358650475124, -0.907631238536257, 0.058508776872171264, 0.8380309025955397, 0.7502945865698731, -0.32582161896613604, 0.16649405639091075, 0.3080980899325447, -0.8103006071975122, -0.47234557712142, -0.6461134213552489, 0.3472655954019732, 0.9652940654522857, -0.5160681443964499, -0.9439769129529727, 0.49539417144704334, 0.9121971895963232, 0.023687315760377636, -0.8644260761898404, 0.7577947688977964, 0.04346079914760259, -0.6602284227404487, -0.7968585050406513, -0.8259189044200275, -0.5002980732154971, 0.047258099296746625, 0.2090470156403208, -0.33026458523974167, 0.7286218012933205, 0.5834050192430378, -0.9958082558534582, 0.28628505575761265, -0.8142573170257832, -0.19976413906181256, -0.1577718078526018, -0.34632279277641764, -0.7551045290797609, -0.21207359727708253, -0.9865665448031551, -0.7712991714758859, -0.15156270089991253, -0.12849752196008524, -0.6463865592462708, -0.5279753711969115, -0.7636556485999553, 0.02284746819995287, -0.08417110672578598, 0.16927030129429113, 0.9002786729770829, 0.6625509232768125, -0.8709946859026723, -0.8981705655784407, -0.6219209221163187, -0.9787016001405886, 0.42091360427745705, -0.09188231643136202, 0.09281496319959226, -0.16113120862191677, 0.25452499878695467, 0.5692317773567726, -0.23756332286603765, 0.24464023865695883, -0.01723081741297472, 0.9404717789871186, 0.33610984111217923, -0.2576780204300877, 0.025615560542339377, 0.8065874147967245, 0.9741687956782215, 0.44613204407891516, 0.9478549304687138, 0.4640729280193905, -0.1942910136109819, -0.42982706298763995, -0.6880263866282819, 0.2827987389829869, 0.41349467162945186, -0.7964570021489088, 0.8799342862385808, 0.22400268194487905, 0.9375110768075692, 0.05652674013687142, -0.7095834224811526, 0.0211495107367266, -0.6150190061167558, -0.5306593181157626, 0.6048274832249132, -0.8102195106754659, 0.6053765642558111, 0.3289206504882063, -0.8621273614257723, 0.6574315885757327, 0.21269271478913176, -0.340894013907574, -0.9890430901154377, 0.4817521580111268, -0.3989582193489085, -0.2985259492231358, -0.8839786052704112, 0.15077874058524854, 0.6937676035338316, -0.7103386874142474, -0.4186156955641822, 0.7242483807472111, 0.7763020581204629, 0.0993983068194828, -0.30324612966336084, 0.758253225662161]
170.65949199721217	(8, 12, 2)	[-0.9847690682528567, -0.24148327018070015, -0.9802480503843092, -0.6177932241475601, -0.07235844082430254, -0.31192485495635935, 0.3699006575233165, -0.9822165844994859, 0.36241935652821056, 0.9238192418743152, -0.7243670642329672, 0.7760735292452117, -0.0999358650475124, -0.907631238536257, 0.058508776872171264, 0.8380309025955397, 0.7502945865698731, -0.32582161896613604, 0.16649405639091075, 0.3080980899325447, -0.8103006071975122, -0.47234557712142, -0.6461134213552489, 0.3472655954019732, 0.9652940654522857, -0.5160681443964499, -0.9439769129529727, 0.49539417144704334, 0.9121971895963232, 0.023687315760377636, -0.8644260761898404, 0.7577947688977964, 0.04346079914760259, -0.6602284227404487, -0.7968585050406513, -0.8259189044200275, -0.5002980732154971, 0.047258099296746625, 0.2090470156403208, -0.33026458523974167, 0.7286218012933205, 0.5834050192430378, -0.9958082558534582, 0.28628505575761265, -0.8142573170257832, -0.19976413906181256, -0.1577718078526018, -0.34632279277641764, -0.7551045290797609, -0.21207359727708253, -0.9865665448031551, -0.7712991714758859, -0.15156270089991253, -0.12849752196008524, -0.6463865592462708, -0.5279753711969115, -0.7636556485999553, 0.02284746819995287, -0.08417110672578598, 0.16927030129429113, 0.9002786729770829, 0.6625509232768125, -0.8709946859026723, -0.8981705655784407, -0.6219209221163187, -0.9787016001405886, 0.42091360427745705, -0.09188231643136202, 0.09281496319959226, -0.16113120862191677, 0.25452499878695467, 0.5692317773567726, -0.23756332286603765, 0.24464023865695883, -0.01723081741297472, 0.9404717789871186, 0.33610984111217923, -0.2576780204300877, 0.025615560542339377, 0.8065874147967245, 0.9741687956782215, 0.44613204407891516, 0.9478549304687138, 0.4640729280193905, -0.1942910136109819, -0.42982706298763995, -0.6880263866282819, 0.2827987389829869, 0.41349467162945186, -0.7964570021489088, 0.8799342862385808, 0.22400268194487905, 0.9375110768075692, 0.05652674013687142, -0.7095834224811526, 0.0211495107367266, -0.6150190061167558, -0.5306593181157626, 0.6048274832249132, -0.8102195106754659, 0.6053765642558111, 0.3289206504882063, -0.8621273614257723, 0.6574315885757327, 0.21269271478913176, -0.340894013907574, -0.9890430901154377, 0.4817521580111268, -0.3989582193489085, -0.2985259492231358, -0.8839786052704112, 0.15077874058524854, 0.6937676035338316, -0.7103386874142474, -0.4186156955641822, 0.7242483807472111, 0.7763020581204629, 0.0993983068194828, -0.30324612966336084, 0.758253225662161]
164.5751690119505	(8, 12, 2)	[-0.9847690682528567, -0.24148327018070015, -0.9802480503843092, -0.6177932241475601, -0.07235844082430254, -0.31192485495635935, 0.4960946288267096, -0.9822165844994859, 0.36241935652821056, 0.9238192418743152, -0.7243670642329672, 0.7760735292452117, -0.0999358650475124, -0.8327603046285439, 0.058508776872171264, 0.8380309025955397, 0.7502945865698731, -0.4107801750010084, 0.16649405639091075, 0.3080980899325447, -0.7856952682436429, -0.47234557712142, -0.6461134213552489, 0.3582166020872195, 0.9652940654522857, -0.47849872129524923, -0.9439769129529727, 0.49539417144704334, 0.9121971895963232, 0.023687315760377636, -0.8644260761898404, 0.7577947688977964, 0.04346079914760259, -0.6602284227404487, -0.7504454645114838, -0.8259189044200275, -0.5002980732154971, 0.047258099296746625, 0.2090470156403208, -0.33026458523974167, 0.6112006007416928, 0.5834050192430378, -0.9958082558534582, 0.2922695254423806, -0.8142573170257832, -0.19976413906181256, -0.1577718078526018, -0.34632279277641764, -0.7551045290797609, -0.13944065543910544, -0.9865665448031551, -0.7712991714758859, -0.2817827872266205, -0.12849752196008524, -0.6463865592462708, -0.5279753711969115, -0.7636556485999553, 0.02284746819995287, -0.07053454638677589, 0.21244374860264736, 0.9002786729770829, 0.6625509232768125, -0.8709946859026723, -0.8981705655784407, -0.6219209221163187, -0.9787016001405886, 0.42091360427745705, 0.661364044740874, -0.6854393983350981, -0.4984523938207266, -0.4119715262812935, -0.6644115676491946, -0.3737873580313733, 0.3858240815974874, -0.01723081741297472, 0.9938015268990222, 0.33610984111217923, -0.2576780204300877, 0.025615560542339377, 0.8065874147967245, 0.9741687956782215, 0.44613204407891516, 0.9478549304687138, 0.4640729280193905, -0.10515585553461221, -0.42982706298763995, -0.6880263866282819, 0.4102195882536164, 0.41349467162945186, -0.7964570021489088, 0.8799342862385808, 0.22400268194487905, 0.9375110768075692, 0.05652674013687142, -0.7095834224811526, 0.0211495107367266, -0.6150190061167558, -0.5306593181157626, 0.6048274832249132, -0.8102195106754659, 0.6053765642558111, 0.3289206504882063, -0.8621273614257723, 0.6574315885757327, 0.21269271478913176, -0.340894013907574, -0.9890430901154377, 0.4817521580111268, -0.3281266146501931, -0.7290648885075952, 0.5897656105897404, 0.050065404044369544, 0.6937676035338316, 0.7076481212283507, 0.5620765169130695, 0.19518794964774333, 0.601577802686216, -0.4735204004103071, -0.10491713976657491, 0.758253225662161]
