396.07298269867897	(8, 12, 2)	[-0.23300940402611253, 0.46586280386198275, 0.08990615103818907, 0.5226002764220374, -0.6820107120266115, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.42678428824799863, 0.7430009261985058, -0.2597020915570418, 0.8125720711057118, -0.49055781503461904, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.4121607690035105, -0.8210520892322957, 0.0011938431343292422, 0.502029469646224, -0.06318580873500124, 0.13540523868904875, 0.7852370610126349, -0.5830800052652663, -0.09474821003126224, -0.925584288416021, -0.469065797972856, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.48887640447736214, -0.5665757315109825, -0.0466983734782247, 0.5425679961782557, 0.6394565347151262, 0.895139187475591, -0.21767539647602918, 0.9369761608009815, -0.010213853921191854, 0.29237600097503647, -0.2569948355947252, 0.7026064241101109, -0.5784014375270323, -0.21560057006435285, 0.5134843838841603, -0.9958856877913356, 0.13491224921030498, 0.560625937341718, -0.9552262632699646, 0.8645551383450412, -0.42890555220653304, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.16798835178617288, -0.1857430964693878, 0.4144184515370697, -0.35765218710382585, 0.1496226231104829, -0.9345225326633679, -0.43220889294622156, -0.5904554218270303, -0.6245357114277874, 0.02520845317596465, -0.31515865511968055, 0.8344601392756625, -0.8292125943653192, -0.6952318835181462, 0.8369303248451536, -0.30933541448969404, -0.7398829565437419, 0.7696026713951765, 0.08313360118788893, -0.33575543318060186, 0.01018225560863923, -0.07268096345787645, -0.4719233874808102, 0.05483407522799197, 0.35156031542778676, -0.9114986784122918, -0.18837863711761485, -0.7513175265236633, -0.837938489387017, -0.691246963487413, 0.2626252739290187, 0.17620546055980887, 0.045253459049383896, -0.2175505375343525, -0.3603624035346411, 0.6359381605480674, -0.36301090519281876, 0.7256729367629933, -0.4163744896695316, 0.9429036798868864, 0.8577792057549192, 0.43988505117474386, -0.07453429423852587, -0.39922560540779184, 0.4957392193682446, -0.3831285839348888, 0.20696808377805764, 0.7805854928815554, -0.9412118199487989, -0.22210857209118395, -0.5815842270465743, 0.5054067950762458, -0.08835326700157786, 0.9644878528007135, -0.9177880665799742, 0.8542413307890537, 0.3409131216772059, 0.38036021862900393, 0.9517931298557285, 0.15748487625080831, 0.3945976325082041, -0.25097399700274625, -0.6082651994753518, -0.8166536388785075, 0.3987357983517126]
388.30241054296494	(8, 12, 2)	[-0.23300940402611253, 0.46586280386198275, 0.08990615103818907, 0.5226002764220374, -0.6820107120266115, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.42678428824799863, 0.7430009261985058, -0.2597020915570418, 0.8125720711057118, -0.49055781503461904, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.4121607690035105, -0.8210520892322957, 0.0011938431343292422, 0.502029469646224, -0.06318580873500124, 0.13540523868904875, 0.7852370610126349, -0.5830800052652663, -0.25371576138615, 0.3500472522178759, -0.30453902214642214, -0.5498207019887436, 0.15286845391570814, 0.43545204796122605, 0.10199193172557841, 0.04416018764871277, -0.8506668041631857, -0.0466983734782247, 0.5425679961782557, 0.6645801474633052, 0.7841690106788357, -0.21767539647602918, 0.9369761608009815, 0.03632174637606339, 0.29237600097503647, -0.1525093406118483, 0.7026064241101109, -0.5784014375270323, -0.21560057006435285, 0.5134843838841603, -1.0, 0.1850333001126184, 0.560625937341718, -1.0, 0.8335889357932906, -0.42890555220653304, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.19473950888708333, -0.1857430964693878, 0.2492883226281449, -0.35765218710382585, 0.2913857825012416, -0.9345225326633679, -0.43220889294622156, -0.4458615546505478, -0.6245357114277874, 0.02520845317596465, -0.30110762835949884, 0.8344601392756625, -0.8292125943653192, -0.6952318835181462, 0.8369303248451536, -0.30933541448969404, -0.7398829565437419, 0.7696026713951765, 0.08313360118788893, -0.33575543318060186, 0.01018225560863923, -0.07268096345787645, -0.4719233874808102, 0.3853381720324227, 0.18212166538482322, -0.3458225098968515, 0.21523264096624994, -0.5955936091857277, -0.13665644896077822, -0.691246963487413, 0.2626252739290187, 0.2033381379364514, 0.11650298887405067, -0.2175505375343525, -0.3603624035346411, 0.6359381605480674, -0.2579791602704349, 0.7256729367629933, -0.9553638883439663, -0.31942060408558803, -0.8566859518662322, 0.8555391202404721, 0.2444718756760118, -0.06600820242465086, 0.07660003672662796, -0.5710496664931182, -0.5243446872185675, -0.4186998678391505, 0.6994718193533096, 0.5152570212676624, 0.8829684121981205, 0.5478360110554472, -0.9584435126104645, 0.8703737813929877, -0.4437779430563076, 0.5413309752022084, -0.8810375778658122, 0.5373265523509683, 0.9517931298557285, 0.15748487625080831, 0.3945976325082041, -0.25097399700274625, -0.6082651994753518, -0.8166536388785075, 0.3987357983517126]
396.7827682605511	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, 0.033866962004549486, 0.5226002764220374, -0.6820107120266115, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.42678428824799863, 0.685284179998431, -0.2597020915570418, 0.8086291645563097, -0.49055781503461904, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.5018051517990589, -0.8210520892322957, 0.0011938431343292422, 0.502029469646224, -0.06318580873500124, 0.10691281513682119, 0.7852370610126349, -0.5830800052652663, -0.14781707987647796, -0.925584288416021, -0.38698021627359935, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.48887640447736214, -0.5665757315109825, -0.11406329455638797, 0.5425679961782557, 0.6394565347151262, 0.8092776720272907, -0.21767539647602918, 0.9369761608009815, -0.008774088077915118, 0.40315262095669285, -0.1525093406118483, 0.7026064241101109, -0.5784014375270323, -0.21560057006435285, 0.5134843838841603, -0.9958856877913356, 0.13491224921030498, 0.560625937341718, -0.9552262632699646, 0.8645551383450412, -0.42890555220653304, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.4413663454951249, -0.1857430964693878, 0.4144184515370697, -0.35765218710382585, 0.1496226231104829, -0.9345225326633679, -0.43220889294622156, -0.3635972038591192, -0.6112129757075618, 0.02520845317596465, -0.25625009713211044, 0.8344601392756625, -0.8292125943653192, -0.6952318835181462, 0.8369303248451536, -0.22246507360325873, -0.7398829565437419, 0.7696026713951765, 0.1421836580926605, -0.33575543318060186, 0.01018225560863923, -0.07268096345787645, -0.4719233874808102, 0.3853381720324227, 0.18212166538482322, -0.3458225098968515, 0.21523264096624994, -0.5623319543978587, -0.13665644896077822, -0.691246963487413, 0.2626252739290187, 0.04050841658706161, -0.4149034922520849, 0.4187129913876628, -0.700869207503741, 0.834419175687025, -0.7601556080997078, -0.9174343426117887, -0.10184889366193797, -0.2960623768945101, -0.8318787065560334, -0.1476377708057168, -0.5571884120589969, -0.06989389618523739, 0.5858571790763256, -0.6996371100806567, 0.9876632807439496, -0.15711721811553603, -0.14531378282235652, 0.44570621947077776, 0.18115995362809484, -0.6892026915288013, -0.39190802031341443, 0.8502412920249396, -0.7958468696594854, 0.5413309752022084, -0.8810375778658122, 0.5373265523509683, 0.9517931298557285, 0.15748487625080831, 0.3945976325082041, -0.25097399700274625, -0.6082651994753518, -0.8499765170591966, 0.3987357983517126]
395.4573331603907	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, 0.033866962004549486, 0.5226002764220374, -0.6820107120266115, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.42678428824799863, 0.685284179998431, -0.2597020915570418, 0.8086291645563097, -0.49055781503461904, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.5018051517990589, -0.8210520892322957, 0.0011938431343292422, 0.502029469646224, -0.06318580873500124, 0.10691281513682119, 0.7852370610126349, -0.5830800052652663, -0.14781707987647796, -0.925584288416021, -0.38698021627359935, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.48887640447736214, -0.5665757315109825, -0.11406329455638797, 0.5425679961782557, 0.6394565347151262, 0.8092776720272907, -0.21767539647602918, 0.9369761608009815, -0.008774088077915118, 0.40315262095669285, -0.1525093406118483, 0.7026064241101109, -0.5784014375270323, -0.21560057006435285, 0.5134843838841603, -0.9958856877913356, 0.13491224921030498, 0.560625937341718, -0.9552262632699646, 0.8645551383450412, -0.42890555220653304, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.4413663454951249, -0.1857430964693878, 0.4144184515370697, -0.35765218710382585, 0.1496226231104829, -0.9345225326633679, -0.43220889294622156, -0.3635972038591192, -0.6112129757075618, 0.02520845317596465, -0.25625009713211044, 0.8344601392756625, -0.8292125943653192, -0.6952318835181462, 0.8369303248451536, -0.22246507360325873, -0.7398829565437419, 0.7696026713951765, 0.1421836580926605, -0.33575543318060186, 0.01018225560863923, -0.07268096345787645, -0.4719233874808102, 0.3853381720324227, 0.18212166538482322, -0.3458225098968515, 0.21523264096624994, -0.5623319543978587, -0.13665644896077822, -0.691246963487413, 0.2626252739290187, 0.04050841658706161, -0.4149034922520849, 0.4187129913876628, -0.700869207503741, 0.834419175687025, -0.7601556080997078, -0.9174343426117887, -0.10184889366193797, -0.2960623768945101, -0.8318787065560334, -0.1476377708057168, -0.5571884120589969, -0.06989389618523739, 0.5858571790763256, -0.3831285839348888, 0.20696808377805764, -0.4319335318757169, -0.2519877193657105, 0.44570621947077776, 0.18115995362809484, 0.5478360110554472, -0.9584435126104645, 0.8703737813929877, -0.7958468696594854, 0.5413309752022084, -0.8755118630562485, 0.5373265523509683, 0.9517931298557285, 0.15748487625080831, 0.3945976325082041, -0.25097399700274625, -0.6082651994753518, -0.8499765170591966, 0.3987357983517126]
379.8434826731682	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, -0.12482775072152008, 0.7407917418426739, 0.07962614415227387, 0.06220719378129781, 0.7149627646211585, 0.1316931307931155, 0.3935743212533596, 0.7430009261985058, -0.2597020915570418, 0.8086291645563097, -0.49055781503461904, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.4625368451072992, -0.9470980601725396, 0.0011938431343292422, 0.502029469646224, -0.06318580873500124, 0.027917690463904632, 0.7852370610126349, -0.5830800052652663, -0.14781707987647796, -0.925584288416021, -0.1451429336839133, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.48887640447736214, -0.4359289669599494, -0.0466983734782247, 0.4435807596968943, 0.6394565347151262, 0.8092776720272907, -0.31055925048774047, 0.9369761608009815, -0.008774088077915118, 0.29237600097503647, -0.1525093406118483, 0.7026064241101109, -0.5784014375270323, -0.21560057006435285, 0.5134843838841603, -0.9958856877913356, 0.13491224921030498, 0.560625937341718, -0.9552262632699646, 0.8645551383450412, -0.42890555220653304, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.16798835178617288, -0.1857430964693878, 0.4144184515370697, -0.3410394018266789, 0.1496226231104829, -0.9345225326633679, -0.43220889294622156, -0.4458615546505478, -0.6112129757075618, 0.02520845317596465, -0.25625009713211044, 0.8344601392756625, -0.8292125943653192, -0.7001011342895528, 0.8369303248451536, -0.30933541448969404, -0.7398829565437419, 0.7696026713951765, 0.08313360118788893, -0.33575543318060186, 0.01018225560863923, -0.07268096345787645, -0.4719233874808102, 0.3853381720324227, 0.18212166538482322, -0.9114986784122918, -0.16266461154513534, -0.7513175265236633, -0.13665644896077822, -0.691246963487413, 0.2626252739290187, 0.14849128252937274, 0.06839997978623827, -0.2175505375343525, -0.3603624035346411, 0.6359381605480674, -0.2579791602704349, 0.7256729367629933, -0.4163744896695316, 0.9429036798868864, 0.6584842080234075, -0.5619230984070287, -0.4095260990296248, 0.1828180756432647, -0.3396425016328637, 0.3280844379888508, 0.5693657588031004, -0.5442541325427976, -0.2519877193657105, 0.4511089061834095, 0.18115995362809484, -0.6985888307221182, -0.39190802031341443, 0.8329825464094696, -0.7958468696594854, 0.5413309752022084, -0.8810375778658122, 0.6113701369747225, 0.9517931298557285, 0.15748487625080831, 0.4186077987250509, -0.25097399700274625, -0.6082651994753518, -0.8499765170591966, 0.4098407589659184]
396.8334310501814	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, -0.027946288035689416, 0.5226002764220374, -0.6820107120266115, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.42678428824799863, 0.7090421214641176, -0.2597020915570418, 0.8086291645563097, -0.49055781503461904, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.5018051517990589, -0.8210520892322957, 0.0011938431343292422, 0.502029469646224, -0.06318580873500124, 0.13540523868904875, 0.7852370610126349, -0.6012498608462793, -0.14781707987647796, -0.9772737545963388, -0.38698021627359935, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.48887640447736214, -0.5665757315109825, 0.14228268291684815, 0.5425679961782557, 0.6394565347151262, 0.8092776720272907, -0.21767539647602918, 0.9369761608009815, -0.1302668478719447, 0.29237600097503647, -0.2569948355947252, 0.7026064241101109, -0.5784014375270323, -0.18221102079326798, 0.5134843838841603, -0.9958856877913356, 0.13491224921030498, 0.560625937341718, -0.9552262632699646, 0.9247981782574701, -0.42890555220653304, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.09005447852074355, -0.21999511281119483, 0.4144184515370697, -0.4297331684546921, 0.1496226231104829, -0.9345225326633679, 0.883564404701471, -0.6728523077323265, -0.6245357114277874, 0.02520845317596465, -0.30110762835949884, 0.8344601392756625, -0.7929172236328353, -0.6952318835181462, 0.8369303248451536, -0.30933541448969404, -0.7398829565437419, 0.7696026713951765, 0.08313360118788893, -0.33575543318060186, 0.01018225560863923, -0.07268096345787645, -0.3187555957807545, 0.3853381720324227, 0.18212166538482322, -0.9114986784122918, -0.16266461154513534, -0.7513175265236633, -0.13665644896077822, -0.691246963487413, 0.2626252739290187, 0.2033381379364514, 0.06839997978623827, -0.2175505375343525, -0.3603624035346411, 0.6359381605480674, -0.2579791602704349, 0.7773455026106418, -0.4163744896695316, 0.9429036798868864, 0.8577792057549192, 0.43988505117474386, -0.07453429423852587, -0.21751435130152919, 0.4957392193682446, -0.39621254548439194, 0.32416828178604945, -0.5442541325427976, -0.2519877193657105, 0.4511089061834095, 0.18115995362809484, -0.6985888307221182, -0.39190802031341443, 0.8329825464094696, -0.7958468696594854, 0.5413309752022084, -0.8810375778658122, 0.6113701369747225, 0.9517931298557285, 0.15748487625080831, 0.4186077987250509, -0.25097399700274625, -0.6082651994753518, -0.8499765170591966, 0.4098407589659184]
388.72205309569836	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, 0.033866962004549486, 0.5226002764220374, -0.6820107120266115, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.42678428824799863, 0.685284179998431, -0.2597020915570418, 0.8086291645563097, -0.6013222904345116, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.5018051517990589, -0.8210520892322957, 0.0011938431343292422, 0.502029469646224, -0.06318580873500124, 0.10691281513682119, 0.7852370610126349, -0.5830800052652663, -0.14781707987647796, -0.925584288416021, -0.38698021627359935, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.5699034644160911, -0.5665757315109825, -0.0466983734782247, 0.5425679961782557, 0.6394565347151262, 0.817813264643519, -0.21767539647602918, 0.9369761608009815, -0.008774088077915118, 0.16095905914651729, -0.07405823558005516, 0.7026064241101109, -0.5784014375270323, -0.21560057006435285, 0.5134843838841603, -1.0, 0.13491224921030498, 0.560625937341718, -0.9552262632699646, 0.8645551383450412, -0.4802653432624855, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.4413663454951249, -0.1857430964693878, 0.4144184515370697, -0.35765218710382585, 0.1496226231104829, -0.9345225326633679, -0.43220889294622156, -0.3635972038591192, -0.6112129757075618, 0.02520845317596465, -0.25625009713211044, 0.8344601392756625, -0.8292125943653192, -0.6952318835181462, 0.5675826800237217, 0.0608354045013455, 0.7279502223297503, 0.2987443922324222, -0.8522436062474064, 0.5928430879979543, -0.660106149959268, 0.796940874641014, 0.19301423429403064, 0.15113842972707126, 0.35156031542778676, -0.9114986784122918, -0.16266461154513534, -0.7513175265236633, -0.837938489387017, -0.691246963487413, 0.2626252739290187, 0.2033381379364514, 0.06839997978623827, -0.2175505375343525, -0.3603624035346411, 0.6359381605480674, -0.2579791602704349, 0.7256729367629933, -0.9553638883439663, -0.31942060408558803, -0.8566859518662322, 0.8555391202404721, 0.2444718756760118, -0.06600820242465086, 0.07660003672662796, -0.5710496664931182, -0.4731257467784178, -1.0, 0.17484842935057576, 0.7835160565233579, 0.18115995362809484, 0.2812857337661736, -0.7203122680518941, -0.57977735527337, 0.8580774204246777, 0.18618697171531462, -0.8810375778658122, 0.5373265523509683, 0.9517931298557285, 0.15748487625080831, 0.3945976325082041, -0.25097399700274625, -0.6082651994753518, -0.8499765170591966, 0.3987357983517126]
396.98462177067995	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, -0.12482775072152008, 0.7407917418426739, 0.06267769683041641, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.42678428824799863, 0.7430009261985058, -0.2597020915570418, 0.8086291645563097, -0.49055781503461904, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.4625368451072992, -0.9470980601725396, 0.07828141983703957, 0.502029469646224, -0.06318580873500124, 0.027917690463904632, 0.756160921754818, -0.5830800052652663, -0.14781707987647796, -0.925584288416021, -0.38698021627359935, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.48887640447736214, -0.4359289669599494, -0.0466983734782247, 0.4435807596968943, 0.6394565347151262, 0.8092776720272907, -0.31055925048774047, 0.9369761608009815, -0.008774088077915118, 0.29237600097503647, -0.1525093406118483, 0.7026064241101109, -0.5715158440789516, -0.21560057006435285, 0.5134843838841603, -0.9958856877913356, 0.08131043159360027, 0.560625937341718, -0.9552262632699646, 0.8645551383450412, -0.42890555220653304, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.16798835178617288, -0.1857430964693878, 0.4144184515370697, -0.3410394018266789, 0.1496226231104829, -0.9345225326633679, -0.43220889294622156, -0.4458615546505478, -0.6112129757075618, 0.02520845317596465, -0.25625009713211044, 0.8344601392756625, -0.8292125943653192, -0.6682342477847881, 0.8369303248451536, -0.30933541448969404, -0.7398829565437419, 0.7696026713951765, 0.08313360118788893, -0.33575543318060186, 0.01018225560863923, -0.07268096345787645, -0.4719233874808102, 0.3853381720324227, 0.18212166538482322, -0.9114986784122918, -0.16266461154513534, -0.7513175265236633, -0.13665644896077822, -0.691246963487413, 0.08547643840562363, 0.2033381379364514, 0.06839997978623827, -0.08317316860746207, -0.37046376256946645, 0.6359381605480674, -0.2579791602704349, 0.7256729367629933, -0.4163744896695316, 0.9429036798868864, 0.8577792057549192, 0.43988505117474386, -0.07453429423852587, -0.3389401394075382, 0.4957392193682446, -0.3831285839348888, 0.20696808377805764, -0.4319335318757169, -0.2519877193657105, 0.44570621947077776, 0.18115995362809484, 0.5478360110554472, -0.9584435126104645, 0.8703737813929877, -0.7958468696594854, 0.5413309752022084, -0.8755118630562485, 0.5373265523509683, 0.9517931298557285, 0.15748487625080831, 0.3945976325082041, -0.25097399700274625, -0.6082651994753518, -0.8499765170591966, 0.3987357983517126]
389.467567242682	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, 0.033866962004549486, 0.5226002764220374, -0.6820107120266115, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.7997129486569341, 0.7430009261985058, -0.2597020915570418, 0.8125720711057118, -0.49055781503461904, -0.878029939277436, 0.16377800927622865, -0.26995819998949677, -0.4121607690035105, -0.8210520892322957, 0.0011938431343292422, 0.502029469646224, -0.06318580873500124, 0.13540523868904875, 0.7852370610126349, -0.5830800052652663, -0.14781707987647796, -0.925584288416021, -0.30453902214642214, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.43691797022043194, -0.5665757315109825, -0.0466983734782247, 0.5425679961782557, 0.6394565347151262, 0.895139187475591, -0.21767539647602918, 0.9369761608009815, -0.010213853921191854, 0.29237600097503647, -0.2569948355947252, 0.7026064241101109, -0.5784014375270323, -0.21560057006435285, 0.5134843838841603, -0.9958856877913356, 0.13561993790031052, 0.560625937341718, -0.9552262632699646, 0.8645551383450412, -0.42890555220653304, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.16798835178617288, -0.1857430964693878, 0.4961853945501236, -0.35765218710382585, 0.2913857825012416, -0.9345225326633679, -0.43220889294622156, -0.4458615546505478, -0.6245357114277874, 0.02520845317596465, -0.25625009713211044, 0.8344601392756625, -0.7451698187695722, -0.6952318835181462, 0.8369303248451536, -0.30933541448969404, -0.7398829565437419, 0.7696026713951765, 0.08313360118788893, -0.33575543318060186, -0.190696012237128, -0.07268096345787645, -0.4719233874808102, 0.3853381720324227, 0.18212166538482322, -0.3458225098968515, 0.21523264096624994, -0.5955936091857277, -0.13665644896077822, -0.691246963487413, 0.2626252739290187, 0.2033381379364514, 0.06839997978623827, -0.2175505375343525, -0.3603624035346411, 0.6359381605480674, -0.2579791602704349, 0.7256729367629933, -0.4163744896695316, 0.9429036798868864, 0.8037184787235342, 0.43988505117474386, -0.07453429423852587, -0.3389401394075382, 0.4957392193682446, -0.3831285839348888, 0.20696808377805764, -0.4319335318757169, -0.2519877193657105, 0.3907908314179959, 0.18115995362809484, -0.6985888307221182, -0.39190802031341443, 0.8703737813929877, -0.4437779430563076, 0.5413309752022084, -0.832980333655927, 0.5373265523509683, 0.9517931298557285, -0.08632301148004659, 0.29913084021781383, -0.25097399700274625, -0.6082651994753518, -0.8499765170591966, 0.2949099878809735]
392.60351141849657	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, -0.12482775072152008, 0.7407917418426739, 0.07962614415227387, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.7997129486569341, 0.7430009261985058, -0.2597020915570418, 0.8125720711057118, -0.49055781503461904, -0.9268269302327388, 0.16377800927622865, -0.26995819998949677, -0.5018051517990589, -0.8210520892322957, 0.033339226471478745, 0.39961261101453655, -0.06318580873500124, 0.13540523868904875, 0.7852370610126349, -0.5830800052652663, -0.14781707987647796, -0.925584288416021, -0.01883175076838553, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.48887640447736214, -0.5665757315109825, -0.07582368829588473, 0.5425679961782557, 0.6394565347151262, 0.8092776720272907, -0.21767539647602918, 0.9369761608009815, -0.1302668478719447, 0.3313384930814948, -0.2569948355947252, 0.7911769745045919, -0.5784014375270323, -0.18221102079326798, 0.5134843838841603, -1.0, 0.1850333001126184, 0.560625937341718, -1.0, 0.8335889357932906, -0.38562979549195614, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.09005447852074355, -0.21999511281119483, 0.4144184515370697, -0.4297331684546921, 0.1496226231104829, -0.9345225326633679, 0.883564404701471, -0.6728523077323265, -0.6245357114277874, 0.21586117747973277, -0.30110762835949884, 0.8344601392756625, -0.7929172236328353, -0.6952318835181462, 0.8369303248451536, -0.30933541448969404, -0.7398829565437419, 0.7696026713951765, 0.08313360118788893, -0.33575543318060186, 0.01018225560863923, -0.07268096345787645, 0.19301423429403064, 0.15113842972707126, 0.35156031542778676, -1.0, -0.16266461154513534, -0.7513175265236633, -0.837938489387017, -0.691246963487413, 0.2626252739290187, 0.2033381379364514, 0.06839997978623827, -0.21454323970561828, -0.3603624035346411, 0.6359381605480674, -0.2579791602704349, 0.7256729367629933, -0.9553638883439663, -0.31942060408558803, -0.9599357182187643, 0.8555391202404721, -0.07453429423852587, -0.3389401394075382, 0.4957392193682446, -0.3831285839348888, 0.20696808377805764, -0.4319335318757169, -0.2519877193657105, 0.4313163298900532, 0.18115995362809484, 0.5478360110554472, -0.9584435126104645, 0.8703737813929877, 0.8580774204246777, 0.18618697171531462, -0.22197253794009852, 0.5373265523509683, -0.32546482908770447, 0.9716725507880108, 0.4194968811563653, -0.25097399700274625, -0.6082651994753518, -0.8499765170591966, 0.3987357983517126]
392.42252826690674	(8, 12, 2)	[-0.26326413372568025, 0.46586280386198275, -0.11603415905096802, 0.7407917418426739, 0.07962614415227387, 0.09238502898897005, 0.7149627646211585, 0.1886404313059078, 0.42678428824799863, 0.7430009261985058, -0.1812811190331043, 0.8086291645563097, -0.49055781503461904, -0.9134401819339968, 0.16377800927622865, -0.43244241287160723, -0.5018051517990589, -0.8210520892322957, 0.0011938431343292422, 0.39961261101453655, -0.06318580873500124, 0.13540523868904875, 0.7852370610126349, -0.5136637467141404, -0.14781707987647796, -0.925584288416021, -0.1451429336839133, -0.9171496950253066, -0.04219128089220758, -0.3824648302229694, 0.7717510960519995, 0.48887640447736214, -0.5665757315109825, -0.0466983734782247, 0.5425679961782557, 0.6832233926534518, 0.8092776720272907, -0.14725567003888518, 0.9369761608009815, -0.008774088077915118, 0.29237600097503647, -0.1525093406118483, 0.7026064241101109, -0.5784014375270323, -0.21560057006435285, 0.5134843838841603, -0.9958856877913356, 0.13491224921030498, 0.560625937341718, -0.9802753093026989, 0.8645551383450412, -0.48498911889931556, -0.0978372335322848, 0.4148864487990369, 0.5695979359934479, 0.16798835178617288, -0.2378133221532719, 0.4144184515370697, -0.35765218710382585, 0.1496226231104829, -0.9345225326633679, 0.883564404701471, -0.6728523077323265, -0.8629062647320377, -0.3234603360424478, 0.8995650438784855, -0.6245343904291231, -0.3691598509129568, 0.8994251724240204, 0.7076781719699308, -0.27609516861894035, 0.5243542732271402, 0.2987443922324222, -0.8522436062474064, 0.5928430879979543, -0.660106149959268, 0.7372669264924223, 0.19301423429403064, 0.15113842972707126, 0.35156031542778676, -0.9114986784122918, -0.16266461154513534, -0.7513175265236633, -0.837938489387017, -0.691246963487413, 0.2626252739290187, 0.08229421316537172, 0.06839997978623827, -0.2175505375343525, -0.3603624035346411, 0.6359381605480674, -0.37352689023245433, 0.7256729367629933, -0.9553638883439663, -0.31942060408558803, -0.8566859518662322, 0.8555391202404721, 0.06507052933888388, -0.5106180664415039, 0.4957392193682446, -0.3831285839348888, 0.20696808377805764, -0.4319335318757169, -0.2519877193657105, 0.4511089061834095, 0.1721771043193942, -0.4572305366304097, -0.3827410662116126, 0.8502412920249396, -0.7958468696594854, 0.5413309752022084, -0.8810375778658122, 0.5373265523509683, 0.9517931298557285, 0.15748487625080831, 0.49937523226677427, -0.25352042004733405, -0.6082651994753518, -0.8499765170591966, 0.3987357983517126]
