159.3887423723936	(8, 12, 2)	[-0.35455300286654445, -0.33690392327653895, -0.5878809467988169, -0.6826920080116821, 0.904137436333587, 0.8127694353456447, -0.7024148557497234, 0.530736996133991, -0.7588302257162078, -0.9094754639650797, -0.8086612791034751, 0.1982049210066128, -0.8143693630490814, -0.24942881513250215, -0.1545118591140704, 0.46035420838649976, -0.670195630228797, 0.3436029493129318, -0.037700068649982654, -0.9194737864438027, -0.766915506862875, -0.7003569475249545, 0.9181736851177478, 0.5497969470353374, -0.5427133914730526, 0.11879992300603615, -0.768479449373064, -0.3342144016672124, 0.7899332137798714, -0.23263975872328357, 0.03739195777517268, 0.13823318186261968, 0.2512279866550433, -0.8468111863097687, 0.2661340541015116, 0.7100677693751407, 0.5730371715753932, -0.258729799664676, -0.5786815738153666, 0.7199009909009597, 0.1102279525105283, 0.5408621203420656, 0.8336988910869276, 0.3312796273114196, 0.8168295033441715, -0.5838090456950655, 0.6218579763773884, -0.29574367864899687, -0.4707173591871163, -0.9191340821327803, -0.17039248138308638, 0.7221278970248479, -0.7307490797795615, -0.7546739410904282, 0.1935042621716334, 0.366349815243856, -0.6590240454015892, -0.8136637678694081, -0.007597404109218164, 0.5756006037758892, 0.8658878296646138, -0.06341891850963699, -0.47671749228232096, -0.7009387968730101, 0.1995475469224639, -0.47008342651554424, 0.6490739481517502, -0.6676572399978782, 0.18543600342179878, 0.3298396740488405, 0.48625554774854507, -0.37834502749126275, -0.8698333117501367, -0.17459110073459505, 0.15635611225150647, -0.724876455081144, -0.2157241962524643, 0.49228704219034247, 0.5769026226977259, -0.09325818965207966, -0.7636395019326694, 0.5524155663754939, 0.8724476724040249, -0.2318712919007424, 0.30629450079963694, -0.8880520578033819, 0.27443379446522176, -0.792609476858213, 0.4965177660906481, -0.6250189735528164, -0.6496851154876166, -0.38007340725114713, -0.019434279659761522, -0.824194965439806, 0.9843552122336126, 0.9666126856645558, 0.5964163299110279, 0.8258468849321638, -0.2965833705640908, -0.8921356787810579, 0.955653399429067, -0.4693897434240728, -0.5825882572398178, 0.2935251982820477, 0.44358747099546836, -0.541823340777911, 0.10609803059588296, -0.020879104099555734, 0.25999890499902545, 0.5516223108775193, 0.27615976649721974, -0.3791321092894402, 0.9909767628534207, 0.8988885199633407, -0.31366030842038484, -0.030459288335268342, -0.7015490260367137, -0.4020519025969689, 0.7764365777137685, -0.4679705013175828]
163.11564684845507	(8, 12, 2)	[-0.35455300286654445, -0.33690392327653895, -0.5878809467988169, -0.6826920080116821, 0.904137436333587, 0.8127694353456447, -0.7024148557497234, 0.530736996133991, -0.7588302257162078, -0.9094754639650797, -0.8086612791034751, 0.1982049210066128, -0.8143693630490814, -0.12611667397153892, -0.1545118591140704, 0.46035420838649976, -0.670195630228797, 0.3436029493129318, -0.037700068649982654, -0.9194737864438027, -0.766915506862875, -0.7003569475249545, 0.9181736851177478, 0.5497969470353374, -0.5427133914730526, 0.11879992300603615, -0.768479449373064, -0.3342144016672124, 0.7899332137798714, -0.23263975872328357, 0.03739195777517268, 0.13823318186261968, 0.013278416221753853, -0.42289421921457215, 0.02877687414648422, 0.9931546582112998, -0.5754338672741752, 0.27266403810338513, 0.7523047586559974, 0.5365775764316529, -0.036164973585431914, -0.34509378353138564, -0.3736021041262456, -0.6453784185782678, 0.948337141720107, 0.6958436991672385, -0.5529774891887704, 0.87783154826121, -0.4822471875680281, -0.1127411049508924, 0.2916332713985099, -0.6609546031806441, -0.2688761606006982, 0.6913838089498954, 0.8817890693187749, 0.013811153092432082, -0.5193591942229177, 0.3780462255966037, 0.4440042055114948, 0.21511137856507645, -0.7679454347911745, 0.8077997675156012, -0.8603617279388953, 0.9098438005569152, -0.5579785147858902, 0.9719720774869005, -0.8573870082746551, -0.21673663548559619, 0.5570116425623592, -0.607729098407793, -0.9849593354311552, 0.09506534003349021, -0.13531351332892827, -0.06504067858435336, 0.6693190250887799, 0.8376294124826646, 0.24520084340311987, -0.5395801683917882, 0.01574980471426035, 0.9428080872564881, 0.2593707893853652, -0.9129199361035079, -0.3666243629019963, 0.7747508295445622, 0.0018410121003902269, 0.5449198230781129, 0.24315577569246738, 0.3377047636907, 0.13056866826994917, 0.13406063994399786, -0.02821060891214011, 0.398309119996326, -0.019434279659761522, -0.824194965439806, 0.9843552122336126, 0.9666126856645558, 0.5964163299110279, 0.8258468849321638, -0.2965833705640908, -0.8921356787810579, 0.955653399429067, -0.38621447184380653, -0.5825882572398178, 0.2935251982820477, 0.44358747099546836, -0.541823340777911, 0.10609803059588296, -0.020879104099555734, 0.25999890499902545, 0.5516223108775193, 0.27615976649721974, -0.3791321092894402, 0.9909767628534207, 0.8988885199633407, -0.31366030842038484, -0.030459288335268342, -0.7015490260367137, -0.4020519025969689, 0.7764365777137685, -0.4679705013175828]
160.8849191851914	(8, 12, 2)	[-0.6188497861036415, 0.027636032234161556, 0.6206188846109324, 0.9907366269727031, 0.29802247197055753, 0.5161971166054657, 0.2313193057287064, 0.26800674740659836, -0.011236929724216527, 0.3154034212249601, 0.026570730446667357, -0.6317293082099813, -0.9305660882306261, -0.7395136907359545, -0.5370262643765087, -0.31886553316286403, 0.529949653640444, -0.592956573396441, -0.41555495976796597, -0.6887148843340702, -0.2221194124231589, 0.05828848451741786, 0.20868917886651972, 0.15355917833125443, 0.6361929950575662, -0.337266649075572, 0.31758574956721874, 0.4678330301690574, 0.2147321692943549, 0.9955924018219435, -0.7005002440293495, 0.2133188852188217, 0.9992169313620975, -0.03633186886254958, 0.9514956704692501, -0.9100593777998889, 0.6276901240003319, -0.1386013184854562, -0.7810352423299713, -0.5501614235202332, 0.04740271786444028, -0.5159502555335664, -0.5105521078049229, -0.4605433348016561, 0.6410217337701714, 0.7511450504253163, 0.5918418974427264, 0.1122037020755069, 0.5118842023857426, -0.23841235980472475, 0.7346857792332555, 0.6818261133648384, 0.21662632620503963, -0.28242489276841454, 0.41182568964541244, -0.6863582109998867, 0.8540768241615553, 0.412345425089959, -0.473599495174158, -0.5866362900243365, -0.9212243543179, 0.924857660308054, -0.2763466460218042, 0.863760343908307, -0.7035503012071245, 0.48803702402913207, -0.4808193114852508, -0.0944766479835144, 0.07033945804751918, -0.5447765814962444, 0.08455037936485454, 0.05477180371827117, -0.9486658121001526, 0.067136095606674, -0.5511041137447195, -0.3952792724012928, -0.8396613330334848, -0.05063171936002209, -0.030082431055554082, 0.20472479026685364, 0.3415253644051006, 0.6394664230520613, 0.09609204829379214, 0.6942970032312081, -0.9114331500190356, -0.08558268189502471, -0.40721683872338144, -0.45432033301508046, 0.20857652512480906, 0.84772537961521, 0.08645474156041755, 0.41497750211747086, -0.6901227685426654, -0.2511118536746819, -0.7095409626510534, -0.43069178759059024, -0.868494547074955, -0.5621818332965756, -0.44793323844957733, -0.32576332610789516, -0.0718083140742054, -0.7264986798563928, -0.7707908823670941, 0.8640591111023914, -0.03280342487099652, -0.7364800694463702, -0.512860066770255, -0.17272228453650218, -0.5310284907300098, 1.0, 0.815324948988196, 0.41343171063854856, 0.18546832344905773, -0.9033123732994424, 0.02014336710647302, 0.9271861898904181, -0.02180322604292928, -0.9634527664034347, -0.5869644949478785, -0.39714674186255006]
172.18312736600637	(8, 12, 2)	[0.397993372556968, -0.13939031603944785, 0.5556437752251604, 0.8351742868507426, -0.3907975372146728, 0.8634534573081729, -0.6778284874926279, -0.3860311528171385, 0.2291426929419682, 0.1076179176067511, 0.6354151384367868, 0.3482169638887047, -0.567852011469977, -0.010460388824745426, 0.2425337487518089, -0.3064742201728463, -0.7272418170085855, 0.41049455638437027, 0.9618409135611032, -0.5568386879731528, -0.3970539181877877, 0.6086133439690729, 0.12279376761608818, -0.9737651099327254, 0.22052133854156364, 0.44887716227284047, -0.8055275787659741, 0.7298122653257271, -0.4363740356866239, -0.8314280596438823, -0.37784153071281645, 0.21607446153281895, 0.5228988494697184, 0.40465634320928046, 0.03686949210554569, 0.43664807161184616, -0.13262845888001995, 0.8400486048701321, 0.8447563482064127, -0.511501401821155, -0.3841712247021445, -0.3271898336612258, -0.7796437146131512, 0.4458583155307374, 0.8861895639951136, -0.39128298058767985, 0.3237880899671284, 0.2796261976214238, 0.28973036074333325, 0.18615120690303733, -0.7216236358863168, 0.5082256273219334, 0.6830639846038113, -0.37679357898651555, 0.0955037224996711, 0.7789551219817332, 0.8890679924169727, 0.6868790877497555, -0.7664364591335842, -0.3579499094788978, -0.6823616717331156, 0.10459428127295367, -0.671897693430539, 0.7850495189260869, 0.6635781948446724, 0.014975158007581202, 0.8835464668426884, 0.9177637836386716, 0.11320941301910947, -0.5078586481483875, 0.616781746444703, -0.19818255852783695, 0.9077336000238563, -0.5901359076449175, 0.257586433599825, -0.37713470353686573, -0.8966602290484569, 0.10537791884741532, 0.7645440980494469, -0.7205221601853868, 0.3212295684769282, -0.02767808010071371, -0.9404498880299346, -0.07727211241065879, 0.5551095471949543, -0.03096692338832696, -0.4811001025835764, 0.3569615908900914, 0.015907715021130198, 0.18725540342654834, -0.4797502661527413, -0.7727307205315963, -0.6730126817675941, -0.13028234331147615, -0.024763519335727846, 0.16312521510388422, -0.193660893844102, 0.7873419745601626, -0.6617278576881, -0.5548063664606633, 0.32319529966830607, 0.7187267685193244, 0.9185889235922287, -0.4324509237984143, -0.42749464171809715, -0.1554889214208004, -0.3866358542009156, -0.2724496624221868, -0.877400154149437, -0.45144926956819664, -0.41007055498725653, 0.13564552259167972, 0.7641524520451448, 0.015359189841768872, -0.404120370979294, -0.12922587895279047, -0.47916779743248994, 0.1641905527243756, 0.1767671554764263, 0.27401010709316576]
160.2256774995476	(8, 12, 2)	[0.6247634470037562, -0.1650214979509086, 0.7248159218109731, -0.013869965400777451, -0.7015724816160036, -0.1150173897240998, 0.5639987000287208, -0.6665657669406992, -0.7176651343917515, 0.3567155536191, 0.4838741675267957, -0.657847970845308, 0.9022114937367354, -0.8914585940541933, 0.2684402132737995, 0.5121145968026437, -0.8141758202886156, 0.3695273402038859, -0.6434902176898041, -0.5077998198409983, 0.19050382202853977, -0.40578986965541675, -0.9593640250465623, -0.8742129007324126, 0.328162828533487, 0.6901707181635501, -0.5768831647443227, 0.9689956679451881, -0.7184510187764914, 0.39120892746361313, 0.990806204289798, -0.8035842991238067, -0.8602534598440923, -0.00028521991504448785, -0.25995728778111826, 0.6578106178373488, -0.016640894891034597, -0.16056168536938223, 0.41111520918664923, -0.03634819608838713, -0.9127275753127679, -0.5159502555335664, -0.5105521078049229, -0.4605433348016561, 0.6410217337701714, 0.7511450504253163, 0.5918418974427264, 0.1122037020755069, 0.5118842023857426, -0.17709771588853246, 0.7346857792332555, 0.6818261133648384, 0.21662632620503963, -0.28242489276841454, 0.41182568964541244, -0.6863582109998867, 0.8540768241615553, 0.412345425089959, -0.473599495174158, -0.5866362900243365, -0.9212243543179, 0.924857660308054, -0.38232989593206335, 0.863760343908307, -0.7035503012071245, 0.48803702402913207, -0.4808193114852508, -0.0944766479835144, 0.07033945804751918, -0.5447765814962444, 0.08455037936485454, 0.05477180371827117, -0.9486658121001526, 0.067136095606674, -0.5511041137447195, 0.19336922823686553, -0.2269768956266347, 0.4113699733892937, 0.9238804548961237, -0.8687223503326691, -0.4033275393090767, -0.39875938446769155, -0.2509563704669122, -0.45266782509981773, 0.050479148860342216, -0.2858317821890193, -0.5500582044659473, -0.5076623793309358, 0.13639708419004082, 0.9266580289001449, 0.45478061537260184, -0.9866877959335643, -0.019434279659761522, -0.824194965439806, 0.8565634130182206, 0.9666126856645558, 0.5964163299110279, 0.8258468849321638, -0.2965833705640908, -0.8921356787810579, 0.955653399429067, -0.4693897434240728, -0.5825882572398178, 0.2935251982820477, 0.44358747099546836, -0.541823340777911, 0.10609803059588296, -0.020879104099555734, 0.25999890499902545, 0.5516223108775193, 0.27615976649721974, -0.3791321092894402, 0.9909767628534207, 0.8988885199633407, -0.31366030842038484, 0.5394852634556624, -0.12161663983433524, 0.0986519351674704, -0.9422730976448883, 0.48039173773734944]
158.8240049779415	(8, 12, 2)	[-0.28518382024887834, -0.1937057142604386, -0.4680024592394012, 0.7149545497504615, -0.9359353347704635, -0.9816337435846787, 0.5454230805541471, -0.10131133092768496, 0.9308371118294354, 0.9090797407162625, 0.850099649136105, -0.20512889075229634, 0.9531244427576142, -0.6931273165631913, 0.4737868392762259, 0.03171159392377043, 0.7444733222994591, 0.8493030482503428, 0.5198511187218415, -0.6156084733829044, -0.09721041727862612, -0.26815144239704436, -0.9638017009123689, 0.15853994932478255, -0.15950122309883752, 0.19535954530471256, -0.9368826508084631, 0.9930141422580643, 0.9076720139206911, -0.4602877158938017, -0.4676315616041453, 0.815451968452009, -0.5705177160881381, -0.03103573129084114, -0.5762467029866354, -0.9100593777998889, 0.5394917448017993, -0.1386013184854562, -0.7810352423299713, -0.5501614235202332, 0.04740271786444028, -0.5159502555335664, -0.5105521078049229, -0.4605433348016561, 0.8861895639951136, -0.5571266352640645, -0.6641846909346993, 0.21222536821887972, -0.11186343252367181, 0.3489021979194986, 0.2778280960062762, 0.4060121867349731, -0.43414745421449497, -0.5481585720820767, 0.17707210791192907, 0.5027115089004419, 0.8198028261040073, 0.10229145687592478, 0.8170507887350831, 0.36268989441175514, -0.630013464298047, -0.6024996737573414, 0.7359582261901882, -0.40519606040941714, -0.8095581803650975, -0.5397323618743268, -0.17074961791369758, 0.2870449213866473, -0.8143122583244802, -0.8307891219247872, 0.49668684226223525, 0.378755064688747, 0.22949685866657266, -0.3897693527583652, 0.6068107753496637, 0.16414529797515232, 0.2705712102768352, 0.4352179005540584, -0.45283991714196836, 0.8899178565263739, -0.04909243418621445, -0.0013783496367518744, 0.870239018209084, -0.5912657742239362, 0.9482478793648283, 0.09785787499389587, -0.3784170985633579, 0.9933238329706815, 0.4190322875100938, 0.13171006577338007, -0.42473207884989983, 0.04974344460454527, 0.6834328520916728, -0.5923424921141978, 0.9262236522325762, 0.3546972810336113, 0.7377929062265873, -0.6119164497369647, 0.3399316491683677, -0.484472580394242, -0.4414988832437119, -0.7944402383671245, -0.97994713532252, -0.45278962232614517, 0.44358747099546836, -0.541823340777911, 0.10609803059588296, -0.020879104099555734, 0.25999890499902545, 0.5516223108775193, 0.27615976649721974, -0.3791321092894402, 0.9909767628534207, 0.8988885199633407, -0.31366030842038484, -0.030459288335268342, -0.7015490260367137, 0.39058093084389056, 0.5294099167480941, -0.16253288250308984]
179.43864554166794	(8, 12, 2)	[0.19923383962784835, 0.30654198152661394, 0.6442061676753845, -0.022024471347558583, -0.73100858706777, 0.5242469335408437, 0.240642340040639, -0.24956851588771056, -0.5165333377504762, -0.5797534803020252, -0.878384399408831, 0.13310554505611916, -0.9899518437825992, -0.3470971910755183, 0.03056461913824826, 0.3078440824277249, -0.8251315395616712, -0.8224053234495365, -0.20968221636415407, -0.5996512375301892, -0.5794843347089984, 0.44520023532454833, -0.6258136762653306, 0.8983607983931883, -0.8195770655915413, -0.2500446583633069, 0.6109994815369542, -0.9502743208465492, 0.08968334254799304, -0.9432706290516504, 0.8031334893723965, -0.7335703748405709, 0.24660520186520732, 0.3887847581158852, 0.06939127350231922, 0.6203586347191397, -0.43110527285125144, -0.8051938650370598, 0.2530351201975578, 0.22658234770506147, 0.5866344649548043, -0.3209303275247044, -0.437754073193511, 0.7534789665547401, -0.871176522685772, -0.869227651702632, 0.46853144405846003, -0.707126569844883, 0.6473833884260274, -0.4794888993123818, 0.7022005058123746, 0.748749770068168, -0.22773017750227598, 0.5466197998375892, 0.06753733647678217, 0.05736937316111468, 0.25505184890374477, -0.6660559657702565, -0.473599495174158, -0.5866362900243365, -0.9212243543179, 0.924857660308054, -0.38232989593206335, 0.863760343908307, -0.7035503012071245, 0.48803702402913207, -0.4808193114852508, -0.0944766479835144, 0.07033945804751918, -0.5447765814962444, 0.08455037936485454, 0.05477180371827117, -0.9486658121001526, 0.067136095606674, -0.5511041137447195, -0.3952792724012928, -0.8396613330334848, -0.05063171936002209, -0.030082431055554082, 0.20472479026685364, 0.3415253644051006, 0.6394664230520613, 0.09609204829379214, -0.7044414703788591, 0.6583577227160866, 0.10470335502283623, 0.7273033193480996, -0.7155005088859241, 0.5942712443849603, 0.24814561518979472, -0.675816178982471, -0.18771839492967568, -0.019434279659761522, -0.824194965439806, 0.9843552122336126, 0.9666126856645558, 0.5964163299110279, 0.8258468849321638, -0.2965833705640908, -0.9840726517937594, -0.8654210625548093, -0.12952986721507975, -0.10801824945440042, 0.22319969286333396, 0.570495273930274, -0.7721684291751136, 0.044777416155592276, 0.8462293132852243, -0.41560451878985627, -0.9985994726116076, 0.7656451151584132, -0.8956267907750588, -0.995696799491566, 0.13302047269286743, -0.8575325088287864, 0.03348723610373616, -0.7029966510708505, 0.8860619408957175, 0.5571902654200369, 0.6002461504978869]
189.61644827388227	(8, 12, 2)	[0.19923383962784835, 0.30654198152661394, 0.6442061676753845, -0.022024471347558583, -0.73100858706777, 0.5242469335408437, 0.240642340040639, -0.24956851588771056, -0.5165333377504762, -0.5797534803020252, -0.878384399408831, 0.13310554505611916, -0.9899518437825992, -0.3470971910755183, 0.03056461913824826, 0.3078440824277249, -0.8251315395616712, -0.8224053234495365, -0.20968221636415407, -0.5996512375301892, -0.5794843347089984, 0.44520023532454833, -0.6258136762653306, 0.8983607983931883, -0.8195770655915413, -0.2500446583633069, 0.6109994815369542, -0.9502743208465492, 0.08968334254799304, -0.9432706290516504, 0.8031334893723965, -0.7335703748405709, 0.24660520186520732, 0.3887847581158852, 0.06939127350231922, 0.6203586347191397, -0.43110527285125144, -0.8051938650370598, 0.2530351201975578, 0.22658234770506147, 0.5866344649548043, -0.3209303275247044, -0.437754073193511, 0.7534789665547401, -0.871176522685772, -0.869227651702632, 0.46853144405846003, -0.707126569844883, 0.6473833884260274, -0.4794888993123818, 0.7022005058123746, 0.748749770068168, -0.22773017750227598, 0.5466197998375892, 0.06753733647678217, 0.05736937316111468, 0.25505184890374477, -0.6660559657702565, -0.473599495174158, -0.5866362900243365, -0.9212243543179, 0.924857660308054, -0.38232989593206335, 0.863760343908307, -0.7035503012071245, 0.48803702402913207, -0.4808193114852508, -0.0944766479835144, 0.07033945804751918, -0.5447765814962444, 0.08455037936485454, 0.05477180371827117, -1.0, 0.067136095606674, -0.5511041137447195, -0.3952792724012928, -0.8396613330334848, -0.05063171936002209, -0.030082431055554082, 0.20472479026685364, 0.3415253644051006, 0.6394664230520613, 0.09609204829379214, -0.7044414703788591, 0.6583577227160866, 0.10470335502283623, 0.7273033193480996, -0.7155005088859241, 0.5942712443849603, 0.24814561518979472, -0.675816178982471, -0.18771839492967568, -0.019434279659761522, -0.824194965439806, 0.9843552122336126, 0.9666126856645558, 0.5964163299110279, 0.8258468849321638, -0.2965833705640908, -0.9840726517937594, -0.8654210625548093, -0.12952986721507975, -0.10801824945440042, 0.22319969286333396, 0.570495273930274, -0.7721684291751136, 0.044777416155592276, 0.8462293132852243, -0.41560451878985627, -0.9985994726116076, 0.7656451151584132, -0.8956267907750588, -0.995696799491566, 0.13302047269286743, -0.8575325088287864, 0.03348723610373616, -0.7029966510708505, 0.8860619408957175, 0.5571902654200369, 0.6002461504978869]
189.22226257622242	(8, 12, 2)	[-0.7171352232510473, 0.6376885064992182, 0.6442061676753845, -0.022024471347558583, -0.73100858706777, 0.5242469335408437, 0.240642340040639, -0.24956851588771056, -0.5165333377504762, -0.5797534803020252, -0.878384399408831, 0.13310554505611916, -0.9899518437825992, -0.3470971910755183, 0.03056461913824826, 0.3078440824277249, -0.8251315395616712, -0.8224053234495365, -0.20968221636415407, -0.5996512375301892, -0.5794843347089984, 0.44520023532454833, -0.6258136762653306, 0.8983607983931883, -0.8195770655915413, -0.2500446583633069, 0.6109994815369542, -0.9502743208465492, 0.08968334254799304, -0.9432706290516504, 0.8031334893723965, -0.7335703748405709, 0.24660520186520732, 0.3887847581158852, 0.06939127350231922, 0.6203586347191397, -0.43110527285125144, -0.8051938650370598, -0.36907698088934415, -0.458349207719571, 0.9339210996541356, 0.6559132918160724, -0.9367046243073134, -0.38350101193880715, 0.7922390278872804, -0.39128298058767985, 0.3237880899671284, 0.2796261976214238, 0.9693836337521089, -0.9878261166687414, -0.7539783813809264, 0.4060121867349731, -0.43414745421449497, -0.5481585720820767, 0.17707210791192907, 0.5027115089004419, 0.8198028261040073, 0.10229145687592478, 0.8170507887350831, 0.4043305660511394, -0.630013464298047, -0.6024996737573414, 0.7742692377547962, 0.5685270231935966, 0.3265586119184578, -0.5302818104912743, -0.8036580611323703, 0.5946534472567158, -0.23830460473184356, 0.41748685340089864, 0.4268932786075257, 0.6023511416872328, -0.9495630170497582, -0.20845252300012707, 0.47101200793515563, 0.5458499620249218, -0.042300182013030874, -0.8548290115279786, 0.30877636001276176, 0.13109333423712433, 0.008911093125958391, -0.2934339667375556, -0.9740856889864817, -0.7044414703788591, 0.6583577227160866, 0.10470335502283623, 0.7273033193480996, -0.7155005088859241, 0.5603946211987585, 0.8016264587207311, -0.6560679619642302, -0.9290955430492627, -0.5285141121680338, -0.008110108235592994, 0.43273083606215207, -0.5133503445006344, 0.8400514274007214, -0.7440767611385253, 0.6969478437148975, 0.7147527054945124, 0.7656777823277414, -0.33443239990843243, -0.37734919320956006, -0.4324509237984143, -0.42749464171809715, -0.11406486900233308, -0.3866358542009156, -0.2724496624221868, -0.877400154149437, -0.347157531382589, -0.41007055498725653, 0.13564552259167972, 0.7641524520451448, -0.13828948553063444, -0.404120370979294, -0.016343809704396015, -0.47916779743248994, 0.0837703361883777, 0.2606652989583844, -0.7827577025674528]
187.2205961123109	(8, 12, 2)	[-0.4918209221837684, 0.027636032234161556, 0.6206188846109324, 0.9907366269727031, 0.3606729926562113, 0.5161971166054657, 0.2313193057287064, 0.3256603413184471, -0.011236929724216527, 0.3154034212249601, 0.026570730446667357, -0.6317293082099813, -0.9305660882306261, -0.7395136907359545, -0.5370262643765087, -0.31886553316286403, 0.529949653640444, -0.592956573396441, -0.41555495976796597, -0.6887148843340702, -0.2221194124231589, 0.13795115108433983, 0.20868917886651972, 0.15355917833125443, 0.6361929950575662, -0.337266649075572, 0.31758574956721874, 0.4678330301690574, 0.2147321692943549, 1.0, -0.7005002440293495, 0.2133188852188217, 0.9992169313620975, -0.03633186886254958, 0.9724482267813368, -0.9100593777998889, 0.5394917448017993, -0.1386013184854562, -0.7810352423299713, -0.5501614235202332, 0.04740271786444028, -0.5159502555335664, -0.5105521078049229, -0.4605433348016561, 0.8861895639951136, -0.5571266352640645, -0.6641846909346993, 0.2891741246112618, -0.4707173591871163, -0.9191340821327803, -0.17039248138308638, 0.7221278970248479, -0.7307490797795615, -0.7546739410904282, 0.1935042621716334, 0.366349815243856, -0.6590240454015892, -0.8136637678694081, -0.007597404109218164, 0.5756006037758892, 0.8658878296646138, -0.06341891850963699, -0.47671749228232096, -0.6661646319201506, 0.1995475469224639, -0.47008342651554424, 0.6490739481517502, -0.6676572399978782, 0.18543600342179878, 0.3298396740488405, 0.48625554774854507, -0.37834502749126275, -0.8698333117501367, -0.17459110073459505, 0.15635611225150647, -0.724876455081144, -0.2157241962524643, 0.4352179005540584, -0.030082431055554082, 0.20472479026685364, -0.04909243418621445, -0.0013783496367518744, 0.870239018209084, -0.5912657742239362, 0.9482478793648283, 0.09785787499389587, -0.336426731241087, 0.9933238329706815, 0.4190322875100938, 0.13171006577338007, -0.42473207884989983, 0.04974344460454527, 0.6834328520916728, -0.5923424921141978, 0.9262236522325762, 0.3546972810336113, 0.7377929062265873, 0.8258468849321638, -0.2965833705640908, -0.8921356787810579, 0.9304398134100654, -0.4693897434240728, -0.5825882572398178, 0.2935251982820477, 0.44358747099546836, -0.541823340777911, 0.10609803059588296, -0.020879104099555734, -0.5310284907300098, 0.8426638419173036, 0.8170164625176549, 0.8185201060174638, -0.995696799491566, 0.13302047269286743, -0.8575325088287864, 0.03348723610373616, -0.7029966510708505, -0.9634527664034347, -0.5869644949478785, -0.39714674186255006]
