170.20684722810984	(8, 12, 2)	[-0.6734913444748518, 0.1371060691554815, 0.8635105672210068, -0.49525029279346233, -0.7176735434085035, -0.8146114361484913, -0.09936700066557402, 0.7669148694417423, 0.7992377249778306, 0.5572408528304782, 0.7210775170343127, 0.715668568614334, -0.5742835979329053, -0.462652483958615, 0.5742388620532892, -0.8588337616329225, -0.21931367330545282, -0.6056792559624977, -0.8196443599287391, -0.3786519824832084, 0.681059213605508, -0.9753523246030205, 0.7082605774265198, 0.1378439436343053, -0.8999519021858262, 0.080971090064206, -0.9285255218876178, 0.06095514611723196, 0.7871997105200534, 0.2313442897113338, -0.9168874842096226, -0.8026341396091428, -0.2536571558176772, 0.2967797874435423, 0.027067929167934324, -0.23881618413946848, 0.5173207652191438, 0.9319539379639059, 0.35327128174549305, -0.2793610911449018, 0.13474174485249812, 0.007322541617398315, -0.9152938074745791, -0.041336958084732034, 0.943331761456701, -0.20435544999023247, 0.23885348401287887, 0.755628583980358, -0.7700443825407421, -0.6023473769463388, 0.012791777696840256, -0.5759645929993309, -0.6994342089191772, 0.3227334508247033, 0.4341910380416285, 0.40188393129152145, 0.6847974693539973, -0.27558392858276637, 0.03071759213119174, -0.06240036511656255, -0.7390224534991334, -0.4911794513223202, -0.16459635871419187, 0.29549356766592716, -0.07646789261873299, -0.3949557941555799, 0.0008666918023987336, 0.48274460514553796, -0.6254868744910314, -0.1307812917312301, 0.5405338169665204, -0.6360640985932722, -0.14237622984550802, -0.10517578028398678, -0.2194989697723806, -0.3003853578558555, -0.19072605569343382, -0.7549913775484893, -0.1478972949987689, -0.6340738069464835, 0.5625779084804692, 0.5970047674356946, -0.3613597303131195, -0.7231262794037585, -0.3031907191221026, 0.2781859522966674, 0.6700211307465276, -0.8609616643811406, -0.05217713096569998, 0.9681045901635259, 0.22796253338100514, -0.19590327297899024, -0.8397206846548302, 0.9906520753435426, -0.9924305249095657, -0.6077149946811653, 0.3648180094555944, -0.6581000692881975, 0.7514878361228452, 0.4727554264033422, 0.19548419281699436, -0.8878782313660356, -0.07980719538013004, -0.2534308663325078, -0.47170066083010687, 0.13898645931066067, 0.12508143923876958, 0.4800655286206159, -0.2560896816317362, 0.6030892279022813, 0.6586683756656533, 1.0, 0.7025038573926329, -0.6754586382501875, -0.7031047569426412, 0.9666450298707863, 0.39968807272826634, -0.12830588631983741, -0.9201045886257486, 0.34968475800715604]
169.2413640394807	(8, 12, 2)	[-0.852313835517875, 0.7641390150598937, -0.6018686119506464, 0.6408390494559635, -0.39582621702371856, 0.11970905499027107, -0.8620855850785396, -0.40277009102110295, -0.8074108680770871, 0.46488258289726003, 0.43081362870158313, 0.3499933617208811, -0.3594475722322388, 0.39730544570735016, 0.8623327960956315, -0.9905742057395029, -0.10903368924593071, -0.9774263207704255, -0.3778984858217478, -0.7520811143432138, 0.22954773367728354, 0.6718448191524176, -0.8932291300199642, -0.13632932022657585, -0.6765475687537392, -0.23451980394165428, -0.03163178225385521, -0.9703756493987683, 0.01651187904546836, -0.9854770146421392, 0.48835957237083893, 0.37633583580182783, 0.7710645591371854, -0.6187558536432747, -0.08610459488337474, 0.9229790521785131, 0.4785390536215978, 0.9017408447563957, 0.6630847610367585, -0.3926521972439647, 0.8080227889406704, -0.6649797910147661, 0.499721517151676, 0.4179584911971934, -0.7908262014617793, -0.4165561663522388, -0.1288091382473957, 0.6348369192104779, -0.6652149313804068, 0.4662369943831397, -0.653677014414705, -0.003516024600529466, -0.38002303253804737, -0.7838356344082855, -0.8320572351876716, -0.02402564569159593, -0.2371916453320706, 0.7588838461844927, 0.5602640642077636, 0.9081538228405142, -0.04717696354393408, 0.2878000565741794, -0.6797120723964465, 0.791876992838213, -0.08893438955701027, -0.6476980770826808, -0.5335589512242811, 0.30295333316506623, -0.7999317316692334, -0.6828092824852703, 0.10532281189016168, -0.7434583131119925, -0.7061773246220431, 0.3229671479203915, -0.24801663050640754, 0.8247512645335704, 0.04008036754701272, 0.8862992020620939, -0.578417869159195, 0.6754017296455004, -0.740967172103236, -0.3014330248682342, 0.6411589219373908, -0.7864216183808674, -0.3528346423287796, 0.6645670634340677, 0.7594551189821037, 0.7244159542918467, 0.04923257070788645, 0.16425193266035065, -0.21536683582553118, 0.9184170212824672, -0.3485491866586843, -0.8031225059966849, 0.10631842106012535, 0.03297349071448896, -0.928466263751214, 0.9653877666481057, -0.9495017650984667, -0.5351825732413973, 0.4283242955874549, 0.8799031503142487, -0.6584374039973551, -0.7194340256400094, -0.14815350801554428, -0.7509697782281712, -0.8347911490224273, -0.6893831457005912, 0.4584335886771833, -0.933487869363135, -0.9740633886544936, 0.8161047637322709, -0.6160422042309817, 0.11836071005559679, -0.28936598579099515, -0.3491322102516552, 0.6404215052290869, 0.3034676187429184, 0.7321321339458671, 0.5007703506048515]
165.1558899693191	(8, 12, 2)	[-0.6734913444748518, 0.1371060691554815, 0.8635105672210068, -0.49525029279346233, -0.7176735434085035, -0.8146114361484913, -0.09936700066557402, 0.7669148694417423, 0.7992377249778306, 0.5572408528304782, 0.7210775170343127, 0.715668568614334, -0.5742835979329053, -0.462652483958615, 0.5742388620532892, -0.8588337616329225, -0.17314596793196607, -0.6056792559624977, -0.8196443599287391, -0.3786519824832084, 0.681059213605508, -0.9753523246030205, 0.7082605774265198, 0.1378439436343053, -0.8999519021858262, 0.080971090064206, -0.7806448474048784, 0.06095514611723196, 0.7871997105200534, 0.2313442897113338, -0.9168874842096226, -0.8026341396091428, -0.2536571558176772, 0.2967797874435423, 0.027067929167934324, -0.23881618413946848, 0.5173207652191438, 0.9319539379639059, 0.35327128174549305, -0.2793610911449018, 0.13474174485249812, 0.007322541617398315, -0.9152938074745791, -0.041336958084732034, 0.6667566887123266, 0.6327331223290251, 1.0, 0.755628583980358, -0.7700443825407421, -0.6023473769463388, 0.012791777696840256, -0.5759645929993309, -0.6994342089191772, 0.3227334508247033, 0.4341910380416285, 0.40188393129152145, 0.6847974693539973, -0.27558392858276637, 0.03071759213119174, -0.06240036511656255, -0.7390224534991334, -0.4911794513223202, -0.16459635871419187, 0.29549356766592716, -0.07646789261873299, -0.3949557941555799, 0.0008666918023987336, 0.48274460514553796, -0.6254868744910314, -0.1307812917312301, 0.5405338169665204, -0.6360640985932722, -0.14237622984550802, -0.10517578028398678, -0.2194989697723806, -0.3003853578558555, -0.19072605569343382, -0.7549913775484893, -0.1478972949987689, -0.6340738069464835, 0.5625779084804692, 0.5970047674356946, -0.3613597303131195, -0.7231262794037585, -0.3031907191221026, 0.2781859522966674, 0.6700211307465276, -0.8609616643811406, -0.05217713096569998, 0.9681045901635259, 0.22796253338100514, -0.19590327297899024, -0.8397206846548302, 0.9906520753435426, -0.9924305249095657, -0.6077149946811653, 0.3648180094555944, -0.6581000692881975, 0.7514878361228452, 0.4727554264033422, 0.19548419281699436, -0.8878782313660356, -0.07980719538013004, -0.2534308663325078, -0.47170066083010687, 0.13898645931066067, 0.12508143923876958, 0.4800655286206159, -0.2560896816317362, 0.6030892279022813, 0.6586683756656533, 1.0, 0.7025038573926329, -0.6754586382501875, -0.7031047569426412, 0.9666450298707863, 0.39968807272826634, -0.12830588631983741, -0.9201045886257486, 0.34968475800715604]
159.54554796218872	(8, 12, 2)	[-0.6347819809567166, 0.8015894586928647, 0.4968498426130261, 0.841431324170532, 0.7887588007636723, -0.7294030463921328, 0.47718627289308646, 0.6419684269915971, -0.6811858982940378, -0.44600385854025637, -0.2824369142805181, 0.42027729624633525, 0.0863387925124377, 0.03702693672091151, 0.5554726859662882, 0.4217993347634368, -0.7114720758319006, -0.5906041186866666, 0.06783229581850003, -0.3624907816806453, 0.01895676399852997, -0.6093029027683714, 0.38225350812670533, 0.9244192266996518, 0.22677929141280462, 0.32870370584329267, 0.7178162918904001, 0.24773178554002562, -0.1759553488369987, 0.5512784149183032, -0.8197928687202662, 0.7219559019646671, -0.6782204501079916, 0.11336444461546957, 0.11880711171534153, 0.8307222135984016, 0.7395249116603526, 0.9189230233783052, 0.7462533266907538, -0.2302954327276967, -0.991356911511674, 0.9833093118127572, -0.6852174000180344, -0.7927786644144021, 0.09744718316571621, -0.3756772385806608, 0.6893564131602232, 0.017210226881390067, -0.596897303341344, 0.39662786207520195, -0.3766388661170894, -0.11403277122085997, 0.5233531488258054, -0.7246264115057963, 0.2923437190460554, 0.38253674584976993, 0.4046312121347717, -0.9500338971838849, -0.9370973439960231, 0.9659421158868537, -0.9979510214901757, 0.7552970490867346, 0.2408488910591433, 0.7222656449399993, -0.6127227003061042, 0.2866631029150444, 0.0522102603841299, -0.08381913866520208, -0.28642173361479006, -0.10976765356216989, -0.2585270547116687, 0.6891170018483332, -0.5075999989685069, 0.8453909548993415, -0.2604849755368499, -0.7793498098650327, 0.6184968161561555, -0.38801234886400127, 0.7122023784680167, 0.5372711135761992, 0.8153116757778283, -0.3490917423797215, 0.6802864433144311, 0.625632277580259, -0.7432905866221753, -0.5332864623875682, -0.22132537019616064, 0.5262635114114518, 0.6573560286144775, 0.8485966691869224, -0.4248427606421059, -0.4445298562226727, -0.5215950221453618, 0.8977081167527488, 0.9783994502412197, -0.5735800001249156, -0.014912136454006804, -0.3356223981011863, 0.269177707060688, 0.8190493980330091, -0.545232462623344, 0.8047676153194452, -0.6030306336627711, -0.6275414581072527, 0.584668585235252, 0.8571316147638275, 0.8047118346520157, 0.08953581676869682, 0.38529978468473614, -0.15566441233583128, 0.9630778630833046, -0.0675411586536594, 0.7614057937216876, -0.6729600039219714, -0.2875572972214189, 0.10545747614492518, -0.9870202081990651, -0.13679720715905241, -0.8179378439725398, 0.17904161333867963]
162.42457389831543	(8, 12, 2)	[-0.6347819809567166, 0.8015894586928647, 0.4968498426130261, 0.841431324170532, 0.7887588007636723, -0.7294030463921328, 0.47718627289308646, 0.6419684269915971, -0.6811858982940378, -0.44600385854025637, -0.38172740789800436, 0.42027729624633525, 0.0863387925124377, 0.03702693672091151, 0.5554726859662882, 0.4217993347634368, -0.7114720758319006, -0.5906041186866666, 0.06783229581850003, -0.3624907816806453, 0.01895676399852997, -0.6093029027683714, 0.38225350812670533, 0.9244192266996518, 0.22677929141280462, 0.32870370584329267, 0.7178162918904001, 0.24773178554002562, -0.1759553488369987, 0.5512784149183032, -0.8197928687202662, 0.7219559019646671, -0.6782204501079916, 0.11336444461546957, 0.11880711171534153, 0.8307222135984016, 0.7395249116603526, 0.9189230233783052, 0.7462533266907538, -0.2302954327276967, -0.991356911511674, 0.9833093118127572, -0.6852174000180344, -0.7927786644144021, 0.09744718316571621, -0.3756772385806608, 0.6893564131602232, 0.017210226881390067, -0.596897303341344, 0.39662786207520195, -0.3766388661170894, -0.11403277122085997, 0.5233531488258054, -0.7246264115057963, 0.2923437190460554, 0.38253674584976993, 0.4046312121347717, -0.9500338971838849, -0.9370973439960231, 0.9659421158868537, -0.9979510214901757, 0.7552970490867346, 0.2408488910591433, 0.7222656449399993, -0.6127227003061042, 0.2866631029150444, 0.0522102603841299, -0.08381913866520208, -0.28642173361479006, -0.10976765356216989, -0.2585270547116687, 0.6891170018483332, -0.5075999989685069, 0.8453909548993415, -0.2604849755368499, -0.6972655695042034, 0.6184968161561555, -0.38801234886400127, 0.7122023784680167, 0.5372711135761992, 0.8153116757778283, -0.3490917423797215, 0.6802864433144311, 0.625632277580259, -0.7432905866221753, -0.5332864623875682, -0.22132537019616064, 0.5262635114114518, 0.6573560286144775, 0.8485966691869224, -0.4248427606421059, -0.4445298562226727, -0.5215950221453618, 0.9906520753435426, -0.9924305249095657, -0.6077149946811653, 0.3648180094555944, -0.6581000692881975, 0.7514878361228452, 0.4727554264033422, 0.19548419281699436, -0.8878782313660356, -0.07980719538013004, -0.2534308663325078, -0.47170066083010687, 0.13898645931066067, 0.12508143923876958, 0.4800655286206159, -0.2560896816317362, 0.6030892279022813, 0.6586683756656533, 1.0, 0.7025038573926329, -0.6754586382501875, -0.7031047569426412, 0.9666450298707863, -0.9870202081990651, -0.13679720715905241, -0.8179378439725398, 0.17904161333867963]
174.84637588262558	(8, 12, 2)	[-0.7038892898204232, 0.8015894586928647, 0.4968498426130261, 0.841431324170532, 0.7887588007636723, -0.7294030463921328, 0.47718627289308646, 0.6419684269915971, -0.6811858982940378, -0.44600385854025637, -0.2824369142805181, 0.19921312434620808, 0.31635712903155055, -0.5939723607762035, 0.7125336245807721, 0.4850591107015203, -0.5144951419010675, -0.2253883443186402, -0.05190295925702837, -0.5143387369805663, 0.5512679312263784, 0.5588224608687569, -0.24285452872522195, 0.6294426160242026, -0.4776536657397539, -0.33042210550192475, 0.9901421659039213, -0.04314553153566947, 0.6680735174786969, 0.6832789068332887, -0.5870089765240083, 0.3942801903241613, 0.2911259273858262, 0.2969690235088718, -0.8889686008366233, -0.8095866354861201, -0.24509656486027565, 0.5864592759262746, -0.49891542824090185, 0.6105245781596045, 0.45441180932157343, 0.58805814406464, 0.9186367101189234, -0.7832618197363199, 0.6211254845661223, -0.4621848562772204, 0.7243109214754777, 0.5061607976276106, -0.1930373387781279, -0.5268453314637038, -0.9271141183400353, -0.6061398293075293, 0.24116244040166812, -0.6684168584772274, -0.6492538613999017, 0.9854766793053711, 0.9382022230145155, 0.9371651312845732, 0.40449612194680107, 0.9286770302339571, -0.8142676549854495, -0.716406770343381, -0.07021192610818128, -0.023091336922385297, 0.9610378199946488, -0.1375480925355852, -0.294830579457924, -0.5494182268419108, -0.3911731584796847, -0.8170279581511775, 0.8480904325642684, -0.9981219168610305, -0.5075999989685069, 0.8453909548993415, -0.2604849755368499, -0.7793498098650327, 0.6184968161561555, -0.38801234886400127, 0.022101616172299554, -0.40351361128770846, 0.8334473418046009, 0.2573717016317596, -0.11895459226336036, 0.28336190638570713, -0.5719518053005395, 0.3185874082608984, -0.6295104754737364, 0.757231879357052, 0.6251032939805121, -0.8431648079116847, -0.06973407959385547, 0.6665693838849351, 0.4492947158732643, 0.7535068044290554, 0.9783994502412197, -0.5735800001249156, -0.06655550462122117, 0.8293178894347037, -0.5386707835899767, 0.4731548267853243, -0.545232462623344, 0.8047676153194452, -0.6030306336627711, -0.6275414581072527, 0.584668585235252, 0.8215320390515473, 0.8047118346520157, 0.08953581676869682, 0.38529978468473614, -0.15566441233583128, 0.9630778630833046, -0.0675411586536594, 0.7614057937216876, -0.6729600039219714, -0.2875572972214189, 0.06729378504169217, -0.9870202081990651, -0.13679720715905241, -0.8179378439725398, 0.17904161333867963]
161.61433920264244	(8, 12, 2)	[-0.6347819809567166, 0.7687107240801178, 0.4968498426130261, 0.841431324170532, 0.7887588007636723, -0.7294030463921328, 0.47718627289308646, 0.6419684269915971, -0.6811858982940378, -0.44600385854025637, -0.38172740789800436, 0.42027729624633525, 0.0863387925124377, 0.03702693672091151, 0.5554726859662882, 0.4217993347634368, -0.7114720758319006, -0.5906041186866666, 0.06783229581850003, 0.17221606713340654, 0.02950989680528604, 0.6073186345173245, -0.6815407565410125, 0.26154203241754703, 0.03847148715136495, 0.9232117282045775, 0.6372663340334259, -0.9353238956280048, -0.7799117436288014, 0.016194468992823507, -0.8629391264656301, -0.5824351839068718, -0.305378865760324, -0.31454579843739516, 0.7168978632704064, -0.3612587614771895, -0.9420004050339468, -0.722414800259213, 0.9471031428106713, -0.2302954327276967, -0.991356911511674, 0.9833093118127572, -0.6852174000180344, -0.7927786644144021, 0.09744718316571621, -0.3756772385806608, 0.6893564131602232, 0.017210226881390067, -0.5711244393274885, 0.39662786207520195, -0.3766388661170894, -0.11403277122085997, 0.5233531488258054, -0.7246264115057963, 0.2923437190460554, 0.38253674584976993, 0.4046312121347717, -0.9500338971838849, -0.9370973439960231, 0.9659421158868537, -0.9979510214901757, 0.5918918112970326, 0.2408488910591433, 0.7222656449399993, -0.28100487463809465, -0.18052607854625657, 0.464187067522992, -0.7229113778106218, -0.5447576044799167, -0.7638403552473854, -0.5685292199059182, -0.8283705356792799, -0.993734677272254, 0.06388995187318014, 0.18724811411673237, -0.9601152724316357, 0.3206146589452836, 0.9191057830918437, 0.022101616172299554, -0.40351361128770846, 0.8334473418046009, 0.2573717016317596, -0.11895459226336036, 0.28336190638570713, -0.5719518053005395, 0.3185874082608984, 0.06631301934083567, -0.47053425191688847, -0.4809123522987584, -0.894113013460069, 0.12400459258904561, 0.9507657671745182, 0.7106189088037551, -0.33636644273414085, 0.8233459137468635, 0.26199926857753186, -0.5280264927854774, -0.9959850187941672, 0.16760045038122384, 0.13208374466388673, 0.18152669697938362, -0.7443601042835624, 0.08144141747510214, -0.9186407864219632, -0.1174991231134368, 0.3761860372849333, -0.06491406829818258, 0.5156228276463548, 0.9344215925778289, 0.6030892279022813, 0.6586683756656533, 1.0, 0.7025038573926329, -0.6754586382501875, -0.7031047569426412, 0.9666450298707863, -0.9870202081990651, -0.13679720715905241, -0.8179378439725398, 0.17904161333867963]
181.43934428691864	(8, 12, 2)	[-0.6347819809567166, 0.7687107240801178, 0.4968498426130261, 0.841431324170532, 0.7887588007636723, -0.7294030463921328, 0.47718627289308646, 0.6419684269915971, -0.6811858982940378, -0.44600385854025637, -0.38172740789800436, 0.42027729624633525, 0.0863387925124377, 0.03702693672091151, 0.5554726859662882, 0.4217993347634368, -0.7114720758319006, -0.5906041186866666, 0.06783229581850003, 0.17221606713340654, 0.02950989680528604, 0.6073186345173245, -0.6815407565410125, 0.26154203241754703, 0.03847148715136495, 0.9232117282045775, 0.6372663340334259, -0.9353238956280048, -0.7799117436288014, 0.016194468992823507, -0.8629391264656301, -0.5824351839068718, -0.305378865760324, -0.31454579843739516, 0.7168978632704064, -0.3612587614771895, -0.9420004050339468, -0.722414800259213, 0.9471031428106713, -0.2302954327276967, -0.991356911511674, 0.9833093118127572, -0.6852174000180344, -0.7927786644144021, 0.09744718316571621, -0.3756772385806608, 0.6893564131602232, 0.017210226881390067, -0.5711244393274885, 0.39662786207520195, -0.3766388661170894, -0.11403277122085997, 0.5233531488258054, -0.7246264115057963, 0.2923437190460554, 0.38253674584976993, 0.4046312121347717, -0.9500338971838849, -0.9370973439960231, 0.9659421158868537, -0.9979510214901757, 0.5918918112970326, 0.2408488910591433, 0.7222656449399993, -0.28100487463809465, -0.18052607854625657, 0.464187067522992, -0.7229113778106218, -0.5447576044799167, -0.7638403552473854, -0.5685292199059182, -0.8283705356792799, -0.993734677272254, 0.06388995187318014, 0.18724811411673237, -0.9601152724316357, 0.3206146589452836, 0.9191057830918437, 0.022101616172299554, -0.40351361128770846, 0.8334473418046009, 0.2573717016317596, -0.11895459226336036, 0.28336190638570713, -0.5719518053005395, 0.3185874082608984, 0.06631301934083567, -0.47053425191688847, -0.4809123522987584, -0.894113013460069, 0.12400459258904561, 0.9507657671745182, 0.7106189088037551, -0.33636644273414085, 0.8233459137468635, 0.26199926857753186, -0.5280264927854774, -0.9959850187941672, 0.16760045038122384, 0.13208374466388673, 0.18152669697938362, -0.7443601042835624, 0.08144141747510214, -0.9186407864219632, -0.1174991231134368, 0.3761860372849333, -0.06491406829818258, 0.5156228276463548, 0.9344215925778289, 0.6030892279022813, 0.6586683756656533, 1.0, 0.7025038573926329, -0.6754586382501875, -0.7031047569426412, 0.9666450298707863, -0.9870202081990651, -0.13679720715905241, -0.8179378439725398, 0.17904161333867963]
164.0713693201542	(8, 12, 2)	[-0.6109831603164846, -0.04337212012810876, 0.17556325556745933, -0.6769542030245834, -0.2823316697653493, -0.520325056215142, 0.5856731937135502, 0.001432684443314125, 0.45045724713741775, 0.026622486748350882, -0.7397100874637723, -0.28692381342382034, 0.8291803770944068, 0.8295933707641128, -0.2667344823129847, -0.9875358194517001, 0.7169343326869202, 0.3264888445794536, 0.27063022404722004, -0.32174187579470126, -0.1785304227082316, 0.21489904139817706, 0.19940992004349023, -0.6236554962341789, 0.14583163095806206, 0.25838433696928087, -0.6393994004433902, -0.9994848153130398, -0.18355466457046732, 0.16366711935580525, -0.4751185721649518, -0.6589887264965029, -0.8442471276672135, 0.751922007590597, 0.7501442519182404, -0.9291958662988216, -0.2581031865693666, -0.48030756682961195, 0.8239082586248623, -0.894641740290719, 0.7375657401412572, 0.6060047307228604, 0.9558126427664486, 0.10101679976361977, -0.46437609171268046, 0.6752703184092944, 0.39827101266096543, 0.9879132807734294, -0.038569344211495826, -0.6599712105300954, -0.26610322280477394, -0.7087170233127507, -0.2513601131466794, 0.28243342834247365, -0.565911829893808, 0.00567445689093149, 0.43098721324863276, 0.1384732432337985, 0.5981905415450093, -0.9224218637850312, -0.2288426967593027, -0.8005371753528954, 0.043582492287500996, 0.4660295241372501, -0.9374507240409331, 0.13218192192304168, -0.5992005859579066, -0.18104591569404604, -0.8654064710069331, -0.11346540165102414, -0.7084186876204932, 0.6891170018483332, -0.5075999989685069, 0.8453909548993415, -0.2604849755368499, -0.7793498098650327, 0.6184968161561555, -0.38801234886400127, 0.022101616172299554, -0.40351361128770846, 0.8334473418046009, 0.2573717016317596, -0.11895459226336036, 0.28336190638570713, -0.5719518053005395, 0.3185874082608984, -0.6295104754737364, 0.757231879357052, 0.6251032939805121, -0.8431648079116847, -0.06973407959385547, 0.6665693838849351, -0.8397206846548302, 0.9906520753435426, -0.9924305249095657, -0.6077149946811653, 0.3648180094555944, -0.6581000692881975, 0.7514878361228452, 0.4727554264033422, 0.19548419281699436, -0.8878782313660356, -0.07980719538013004, -0.2534308663325078, -0.47170066083010687, 0.13898645931066067, 0.12508143923876958, 0.4800655286206159, -0.19022578702716297, 0.6030892279022813, 0.6586683756656533, 0.4050172763453628, -0.7536514851459173, 0.8438511937970433, -0.3131148802044579, -0.8747411878286526, 0.29399274729225255, 0.8639043241736726, -0.6330124987356913, -0.394377707041599]
167.72905811667442	(8, 12, 2)	[-0.6109831603164846, -0.04337212012810876, 0.17556325556745933, -0.6769542030245834, -0.2823316697653493, -0.6472335875930326, 0.5856731937135502, 0.001432684443314125, 0.45045724713741775, 0.026622486748350882, -0.7397100874637723, -0.28692381342382034, 0.8291803770944068, 0.8295933707641128, -0.2667344823129847, -0.9875358194517001, 0.7169343326869202, 0.3264888445794536, 0.27063022404722004, -0.32174187579470126, -0.1785304227082316, 0.21489904139817706, 0.19940992004349023, -0.6236554962341789, 0.14583163095806206, 0.25838433696928087, -0.6393994004433902, -0.9994848153130398, -0.18355466457046732, 0.16366711935580525, -0.4751185721649518, -0.6589887264965029, -0.8932903603613902, 0.751922007590597, 0.7501442519182404, -0.9291958662988216, -0.2581031865693666, -0.48030756682961195, 0.8239082586248623, -0.894641740290719, 0.7375657401412572, 0.6060047307228604, 0.9558126427664486, 0.10101679976361977, -0.46437609171268046, 0.6752703184092944, 0.39827101266096543, 0.9879132807734294, -0.038569344211495826, -0.6599712105300954, -0.26610322280477394, -0.7087170233127507, -0.2513601131466794, 0.28243342834247365, -0.565911829893808, 0.9854766793053711, 0.9382022230145155, 0.9371651312845732, 0.40449612194680107, 0.9286770302339571, -0.8142676549854495, -0.716406770343381, -0.07021192610818128, -0.023091336922385297, -0.6127227003061042, 0.2866631029150444, 0.0522102603841299, -0.08381913866520208, -0.28642173361479006, -0.10976765356216989, -0.2585270547116687, 0.6891170018483332, -0.5075999989685069, 0.8453909548993415, -0.2604849755368499, -0.7793498098650327, 0.6184968161561555, -0.38801234886400127, 0.022101616172299554, -0.40351361128770846, 0.8334473418046009, 0.2573717016317596, -0.11895459226336036, 0.28336190638570713, 0.7189919027832872, 0.7508860319139825, 0.5644006356205247, 0.5836243899683238, -0.9333890505639126, -0.020914919768973528, 0.07413913304559072, 0.09985316329443572, 0.22385029902130182, 0.46181599991754263, 0.8233459137468635, 0.26199926857753186, -0.5280264927854774, -0.9959850187941672, 0.16760045038122384, 0.13208374466388673, 0.18152669697938362, -0.7443601042835624, 0.08144141747510214, -0.8961323133201047, 0.24536123039745505, 0.1661501786030326, -0.018581560014573784, 0.08953581676869682, 0.38529978468473614, -0.15566441233583128, 0.517424379714259, 0.4050172763453628, -0.7536514851459173, -0.22960605640127096, -0.8837922657640676, -0.14862404696582363, -0.4659335346721729, 0.20526345066388374, -0.030248004765088154, -0.394377707041599]
