190.04874870181084	(8, 12, 2)	[0.41526487737391027, -0.6027246996600126, -0.44809855038035673, 0.018144539858939712, -0.8836469012886281, 0.7075654620403709, -0.19848036441547068, 0.7609008364792291, -0.36866351649558093, -0.7006337095343231, -0.16981137812508673, -0.9224920968824479, 0.19138729324893644, 0.8975535965465917, 0.454783131310603, 0.6715639810492624, -0.6221098092616546, -0.2545815451722673, -0.44810294899837344, 0.007076004209779052, -0.1240620027336492, -0.39860363644602126, -0.8693335278196419, 0.16440193605498177, -0.4979036997742623, -0.7131783626289225, -0.43275047283659807, 0.5336436612011777, -0.27529707265328973, -0.6752600931449189, -0.7971888789804396, -0.6940679385935962, -0.6683868352734055, 0.2217290160932397, -0.8902202850438863, -0.034006570375751055, -0.8418223735094015, -0.6207133693983222, -0.796075911502484, 0.039270692635683835, -0.7135524893904339, -0.565944000055363, -0.5474771779187975, 0.24421523576087112, 0.6148387374092144, -0.9296957214780468, -0.5943805631590888, -0.4160355851113253, -0.8139250874059196, -0.3302752880442805, -0.6335803381916969, 0.8214151601460544, -0.46884202123695706, -0.4899844745333908, 0.5128118401058253, 0.33006955540317406, -0.6704299988216615, -0.21115030493639564, -0.34847920783437436, -0.17057661534371493, -0.5783877753890019, -0.2682427238415013, 0.6831933068999048, 0.9719179729625791, 0.9037120763870812, 0.28229247803491253, 0.05567440464577467, -0.9934146885394521, -0.6296476518487588, 0.17370542701201308, -0.7738778071675012, -0.4079081749838578, -0.2289173028733429, -0.653155930234347, 0.24003040312554846, 0.1955231168085858, -0.8409107672989287, -0.6750946119595376, 0.4892469705092375, -0.3222775772931581, 0.17018262535129458, 0.5602263886159071, 0.538732067518332, 0.179945811293303, 0.8431085871893007, 0.01729243023311322, 0.2888484266935034, -0.6822172889853173, -0.42356032682784206, 0.5946096647680366, -0.9379989394776367, 0.7894795807661885, 0.19668114697889028, 0.5698879076248866, -0.6072131304884849, 0.7337501863909248, 0.04611401769259893, -0.6050219085670228, -0.6406465459210573, 0.17348328365138443, 0.20148607070088342, -0.6309028370735559, -0.4102907960396194, 0.8259747555525581, -0.2713104059286584, -0.9626815361435173, 0.14972861737943122, -0.014014977567664344, -0.58570858569496, -0.5531594955329255, 0.19101944555766925, 0.7910243002454209, -0.29819355061136044, 0.5750310271540908, -0.4148102666554414, 0.33482011777101883, -0.901953518794008, -0.15844716121772073, -0.8936052051713332, 0.7242992104221901]
182.48810395598412	(8, 12, 2)	[0.41526487737391027, -0.6027246996600126, -0.44809855038035673, 0.018144539858939712, -0.8836469012886281, 0.7075654620403709, -0.19848036441547068, 0.7609008364792291, -0.36866351649558093, -0.7006337095343231, -0.16981137812508673, -0.9224920968824479, 0.19138729324893644, 0.8975535965465917, 0.454783131310603, 0.6715639810492624, -0.6221098092616546, -0.2545815451722673, -0.44810294899837344, 0.007076004209779052, -0.1240620027336492, -0.39860363644602126, -0.8693335278196419, 0.16440193605498177, -0.4979036997742623, -0.7131783626289225, -0.43275047283659807, 0.5336436612011777, -0.27529707265328973, -0.6752600931449189, -0.7971888789804396, -0.6940679385935962, -0.6683868352734055, 0.2217290160932397, -0.8902202850438863, -0.034006570375751055, -0.8418223735094015, -0.6207133693983222, -0.796075911502484, 0.039270692635683835, -0.7135524893904339, -0.565944000055363, -0.5474771779187975, 0.24421523576087112, 0.6148387374092144, -0.9296957214780468, -0.5943805631590888, -0.4160355851113253, -0.8139250874059196, -0.3302752880442805, -0.6335803381916969, 0.8214151601460544, -0.46884202123695706, -0.4899844745333908, 0.5128118401058253, 0.33006955540317406, -0.6704299988216615, -0.21115030493639564, -0.34847920783437436, -0.17057661534371493, -0.5783877753890019, -0.2682427238415013, 0.6831933068999048, 0.9719179729625791, 0.9037120763870812, 0.28229247803491253, 0.05567440464577467, -0.9934146885394521, -0.6296476518487588, 0.17370542701201308, -0.7738778071675012, -0.4079081749838578, -0.2289173028733429, -0.653155930234347, 0.24003040312554846, 0.1955231168085858, -0.8409107672989287, -0.6750946119595376, 0.4892469705092375, -0.3222775772931581, 0.17018262535129458, 0.5602263886159071, 0.538732067518332, 0.179945811293303, 0.8431085871893007, 0.01729243023311322, 0.2888484266935034, -0.6822172889853173, -0.42356032682784206, 0.5946096647680366, -0.9379989394776367, 0.7894795807661885, 0.19668114697889028, 0.5698879076248866, -0.6072131304884849, 0.7337501863909248, 0.04611401769259893, -0.6050219085670228, -0.6406465459210573, 0.17348328365138443, 0.20148607070088342, -0.6309028370735559, -0.4102907960396194, 0.8259747555525581, -0.2713104059286584, -0.9626815361435173, 0.14972861737943122, -0.014014977567664344, -0.58570858569496, -0.5531594955329255, 0.19101944555766925, 0.7910243002454209, -0.29819355061136044, 0.5750310271540908, -0.4148102666554414, -0.3741028627242442, 0.9916382519699982, -0.08538631216584847, -0.8936052051713332, 0.7242992104221901]
163.4398153424263	(8, 12, 2)	[0.41526487737391027, -0.6027246996600126, -0.44809855038035673, 0.018144539858939712, -0.8836469012886281, 0.7075654620403709, -0.19848036441547068, 0.7609008364792291, -0.36866351649558093, -0.7006337095343231, -0.16981137812508673, -0.9224920968824479, 0.19138729324893644, 0.8975535965465917, 0.454783131310603, 0.6715639810492624, -0.6221098092616546, -0.2545815451722673, -0.44810294899837344, 0.007076004209779052, -0.1240620027336492, -0.39860363644602126, -0.8693335278196419, 0.16440193605498177, -0.4979036997742623, -0.7131783626289225, -0.43275047283659807, 0.5336436612011777, -0.27529707265328973, -0.6752600931449189, -0.7971888789804396, -0.6940679385935962, -0.6683868352734055, 0.2217290160932397, -0.8902202850438863, -0.034006570375751055, -0.8418223735094015, -0.6207133693983222, -0.796075911502484, 0.039270692635683835, -0.7135524893904339, -0.565944000055363, -0.4906612272517832, 0.8120072867706365, -0.6254965836668227, -0.04063887180373249, -0.45671623123243155, -0.8525943709547406, -0.23020884772204675, 0.4920760440344105, 0.03256656683688419, -0.47707121282756093, -0.1427627550036672, 0.2934583154168764, -0.32121685120258814, -0.963068971872209, 0.964478275304973, -0.2543796817297681, 0.7785498075817241, -0.10276266616454444, -0.8130775279258322, -0.3879715874201568, 0.6831933068999048, 0.9719179729625791, 0.9037120763870812, 0.28229247803491253, 0.05567440464577467, -0.9934146885394521, -0.6296476518487588, 0.3213899192402693, -0.7738778071675012, -0.4079081749838578, -0.2289173028733429, -0.653155930234347, 0.24003040312554846, 0.1955231168085858, -0.8409107672989287, -0.6750946119595376, 0.4892469705092375, -0.3222775772931581, 0.17018262535129458, 0.5602263886159071, 0.538732067518332, 0.179945811293303, 0.8431085871893007, 0.01729243023311322, 0.2888484266935034, -0.6822172889853173, -0.42356032682784206, 0.5946096647680366, -0.9379989394776367, 0.7894795807661885, 0.19668114697889028, 0.5698879076248866, -0.6072131304884849, 0.7337501863909248, 0.04611401769259893, -0.6050219085670228, -0.6406465459210573, 0.17348328365138443, 0.20148607070088342, -0.6309028370735559, -0.4102907960396194, 0.8259747555525581, -0.2713104059286584, -0.9626815361435173, 0.14972861737943122, -0.014014977567664344, -0.58570858569496, -0.5531594955329255, 0.19101944555766925, 0.7910243002454209, -0.29819355061136044, 0.5750310271540908, -0.4148102666554414, -0.3741028627242442, 0.9916382519699982, -0.08538631216584847, -0.8936052051713332, 0.7242992104221901]
176.98608860373497	(8, 12, 2)	[-0.046211072551404886, -0.7691036848352892, 0.39695663115613655, -0.077937951959544, -0.5017504595019098, 0.5682904781716727, 0.3827087767542088, 0.031232354904638493, -0.5883848339884294, -0.509999608131525, 0.8063833813732475, -0.7179786874077978, -0.4459901970003417, 0.2585613147551149, -0.9448615878991375, 0.08888940033186588, 0.8789431269400614, 0.3257605090334619, 0.7137147296021009, -0.9645422447207488, -0.37228807649924023, -0.14722310081613732, -0.9267326079232783, -0.5818613197383224, -0.833797630552336, 0.9298238788912891, 0.9994069711180851, -0.32897478897699006, 0.6776906952607413, -0.15748359333082473, -0.9722408514188066, -0.7316907184866281, -0.29339114831601965, -0.07717440106561546, -0.4502299501482725, -0.9484010507708516, 0.5517957042226413, 0.3340138331459237, -0.8630979997766659, -0.7324541863368266, -0.9364819871971026, -0.8733400559406204, -0.9579860217659071, -0.9516805893875966, -0.20544704001240643, -0.0038944150548929635, 0.189191384491467, 0.463826186524779, 0.7806716453713904, 0.06792880657352995, -0.674184030524793, 0.1517574794531169, 0.9363652051021032, -0.7630842741495989, 0.9895655844286566, -0.949890006828574, -0.9181708279121701, -0.6743413607871303, 0.5460694840557359, 0.1642360541530321, -0.7890064409327822, 0.18816989158678576, 0.3176008192825297, 0.257584631750859, -0.7760072265082227, -0.505324734128878, -0.6783047292522768, 0.2925406682355567, 0.518534406095126, -0.08023974368171705, 0.17098884397826586, 0.02548078483605494, 0.02042354906249022, 0.4411089209821897, 0.5916993669160229, -0.32446210774530226, -0.7023753243655697, -0.040502889852931157, 0.3804716071732277, 0.42395187245556265, -0.5402855899478864, -0.11315770162555627, -0.0793055506367264, -0.5513298657155532, -0.13854744422653886, 0.15626096495371522, -0.4435693667897964, -0.14562115725247793, 0.45936351937663567, 0.7218381468587027, -0.039210597291762905, 0.6207742745518532, -0.36664805218529817, 0.18221001266939085, 0.3524201860052538, 0.6389713650371633, -0.6591734449646149, -0.46681220880886554, -0.3503304217122799, -0.8195266263173366, -0.697621888311377, 0.5788067381853756, -0.04348038544414812, -0.41829907870289196, 0.34085951677043846, -0.9886609383670304, 0.9603038791106577, 0.1902953718131304, 0.6029807514434504, 0.017003787101778745, -0.08953973784198044, -0.6422744975253623, -0.20620256170584605, -0.4371400824684917, -0.10287682644004748, -0.6091127801202294, 0.9965513236350043, -0.5367550456418784, 0.946493721178358, -0.01990478931578199]
170.4466176778078	(8, 12, 2)	[0.41526487737391027, -0.6027246996600126, -0.44809855038035673, 0.018144539858939712, -0.8836469012886281, 0.7075654620403709, -0.19848036441547068, 0.7609008364792291, -0.36866351649558093, -0.7006337095343231, -0.16981137812508673, -0.9224920968824479, 0.19138729324893644, 0.8975535965465917, 0.454783131310603, 0.6074325194114983, -0.6221098092616546, -0.2545815451722673, -0.44810294899837344, 0.007076004209779052, -0.1240620027336492, -0.39860363644602126, -0.8693335278196419, 0.16440193605498177, -0.4979036997742623, -0.7131783626289225, -0.43275047283659807, 0.5336436612011777, -0.27529707265328973, -0.6752600931449189, -0.7971888789804396, -0.6940679385935962, -0.6683868352734055, 0.2217290160932397, -0.8902202850438863, -0.034006570375751055, -0.8418223735094015, -0.6207133693983222, -0.796075911502484, 0.039270692635683835, -0.7135524893904339, -0.565944000055363, -0.4906612272517832, 0.8120072867706365, -0.6254965836668227, -0.04063887180373249, -0.45671623123243155, -0.8525943709547406, -0.23020884772204675, 0.4920760440344105, 0.03256656683688419, -0.47707121282756093, -0.1427627550036672, 0.2934583154168764, -0.32121685120258814, -0.963068971872209, 0.964478275304973, -0.2543796817297681, 0.7785498075817241, -0.10276266616454444, -0.8130775279258322, -0.3879715874201568, 0.6831933068999048, 0.9719179729625791, 0.9037120763870812, 0.143746965160186, 0.05567440464577467, -0.9934146885394521, -0.6296476518487588, 0.3213899192402693, -0.7738778071675012, -0.4079081749838578, -0.2289173028733429, -0.653155930234347, 0.24003040312554846, 0.1955231168085858, -0.8409107672989287, -0.6750946119595376, 0.4892469705092375, -0.3222775772931581, 0.07352039893232365, 0.5602263886159071, 0.538732067518332, 0.179945811293303, 0.8431085871893007, 0.01729243023311322, 0.23222459370571882, -0.6822172889853173, -0.42356032682784206, 0.5946096647680366, -0.9379989394776367, 0.7894795807661885, 0.19668114697889028, 0.5698879076248866, -0.6072131304884849, 0.7337501863909248, 0.04611401769259893, -0.6050219085670228, -0.6406465459210573, 0.17348328365138443, 0.20148607070088342, -0.6309028370735559, -0.4102907960396194, 0.8259747555525581, -0.2713104059286584, -0.9626815361435173, 0.14972861737943122, -0.014014977567664344, -0.58570858569496, -0.5531594955329255, 0.19101944555766925, 0.7910243002454209, -0.29819355061136044, 0.5750310271540908, 0.7968585502348009, 0.022443474113920114, -0.47591566584099887, 0.22646634998409, -0.8936052051713332, 0.7242992104221901]
178.09825293719769	(8, 12, 2)	[-0.046211072551404886, -0.7691036848352892, 0.39695663115613655, -0.077937951959544, -0.5017504595019098, 0.5682904781716727, 0.3827087767542088, 0.031232354904638493, -0.5883848339884294, -0.509999608131525, 0.8063833813732475, -0.7179786874077978, -0.4459901970003417, 0.2585613147551149, -0.9448615878991375, 0.08888940033186588, 0.8789431269400614, 0.3257605090334619, 0.7137147296021009, -0.9645422447207488, -0.37228807649924023, -0.14722310081613732, -0.9267326079232783, -0.5818613197383224, -0.833797630552336, 0.9298238788912891, 0.9994069711180851, -0.32897478897699006, 0.6776906952607413, -0.15748359333082473, -0.9722408514188066, -0.7316907184866281, -0.29339114831601965, -0.07717440106561546, -0.4502299501482725, -0.9484010507708516, 0.5517957042226413, 0.3340138331459237, -0.8630979997766659, -0.7324541863368266, -0.9364819871971026, -0.8733400559406204, -1.0, -0.9516805893875966, -0.20544704001240643, -0.0038944150548929635, 0.189191384491467, 0.463826186524779, 0.7806716453713904, 0.06792880657352995, -0.674184030524793, 0.1517574794531169, 0.9363652051021032, -0.7630842741495989, 0.9895655844286566, -0.949890006828574, -0.9181708279121701, -0.6743413607871303, 0.5460694840557359, 0.1642360541530321, -0.7890064409327822, 0.18816989158678576, 0.3176008192825297, 0.257584631750859, -0.7760072265082227, -0.505324734128878, -0.6783047292522768, 0.494302749886276, 0.518534406095126, -0.08023974368171705, 0.17098884397826586, 0.02548078483605494, 0.02042354906249022, 0.4411089209821897, 0.5916993669160229, -0.32446210774530226, -0.7023753243655697, -0.040502889852931157, 0.3804716071732277, 0.42395187245556265, -0.5402855899478864, -0.11315770162555627, -0.0793055506367264, -0.5513298657155532, -0.13854744422653886, 0.15626096495371522, -0.4435693667897964, -0.14562115725247793, 0.45936351937663567, 0.7218381468587027, -0.039210597291762905, 0.6207742745518532, -0.36664805218529817, 0.18221001266939085, 0.3524201860052538, 0.6389713650371633, -0.6591734449646149, -0.6061123903341192, -0.0014690693093042384, 0.36287626870811973, 0.6045782627490137, 0.026894631507130784, 0.9444639019863201, -0.41829907870289196, 0.34085951677043846, -0.9886609383670304, 0.9603038791106577, 0.1902953718131304, 0.6029807514434504, 0.017003787101778745, -0.08953973784198044, -0.6422744975253623, -0.20620256170584605, -0.4371400824684917, -0.10287682644004748, -0.6091127801202294, 0.9965513236350043, -0.5367550456418784, 0.946493721178358, -0.01990478931578199]
174.87677305936813	(8, 12, 2)	[-0.638127567489368, -0.7168824000982972, 0.10787192168968618, -0.8021773058634036, -0.8612335516638738, -0.9810615720834834, 0.36139641275438583, -0.8482765509091137, -0.9089049356599306, 0.45433552166537905, -0.689559554939273, 0.754550602455633, -1.0, 0.4540732123657858, 0.6698041785823812, -0.7906854701260835, -0.17354545514491315, 0.7685812657503088, 0.1530014003523743, -0.6675434569621839, -0.061762111671942455, -0.3517441538968793, -0.497558296776043, -0.4507941941493283, -0.5372803979979237, 0.6230515640444749, -0.6360891765398267, 0.42855214813360587, -0.9200488625736041, -0.7193157077616874, 0.7911877681729114, -0.027783705340602483, 0.7474626636365994, -0.04626588705689949, -0.23071600300514095, -0.0657884543253715, 0.27667520490338027, 0.9955646416677384, -0.4379968212964709, 0.16189996594482126, -0.9215548806543867, 0.6031485354679205, -0.9504827713943189, -0.2639924481805121, -0.882079615606006, 0.5827941867577253, -0.8098676331452077, -0.3969951832201635, -0.5699133864507386, 0.05534058741409331, -0.39640211932309377, 0.11174243480046564, -0.37027641974307146, -0.28659020033875926, -0.8484562366565556, 0.7710200198650168, -0.6993228470832288, -0.3316927794484654, -0.04096303578376803, -0.11163044825606327, -0.1256793275536241, -0.15280515537779227, 0.13229070863104897, -0.3717716016355226, -0.49372833590086396, 0.2592734523829512, 0.028392836185998638, -0.3688697183001348, -0.9601180245744565, 0.6894665816145185, 0.8209595480248717, -0.08464947737336281, -0.768053426730245, -0.5877939475138536, 0.28038352615226847, -0.601984807469603, -0.4422887616748401, 0.21905051238500028, 0.2752434174815155, 0.0188713213403624, -0.3297586778037782, 0.8732825179822095, 0.40642921043878566, -0.3774467476770149, 0.4561196430689498, 0.7639971632402722, 0.6671311548360528, 0.7802163401242319, 0.19000277402248056, -0.35537337370748556, -0.7610172558106989, 0.47680037761570504, -0.16908299392353454, 0.30946091268392917, -0.16928192625375083, 0.7337501863909248, 0.04611401769259893, -0.6050219085670228, -0.6406465459210573, 0.17348328365138443, 0.09682006069986754, -0.6309028370735559, -0.4102907960396194, 0.8259747555525581, -0.2713104059286584, 0.3923348660592425, -0.11485972032754188, -0.23968730825712425, 0.15613387857679517, -0.5045776584843804, 0.010701499146188453, -0.8735131135241363, 0.2562521833361351, 0.9984730306556397, -0.8154830487667553, -0.885959833534465, -0.46139486195346713, 0.36008690666243814, 0.9099296373197137, -0.0367754427719269]
182.831211052835	(8, 12, 2)	[-0.638127567489368, -0.7168824000982972, 0.10787192168968618, -0.8021773058634036, -0.8612335516638738, -0.9810615720834834, 0.36139641275438583, -0.8482765509091137, -0.9089049356599306, 0.45433552166537905, -0.689559554939273, 0.754550602455633, -1.0, 0.4540732123657858, 0.6698041785823812, -0.7906854701260835, -0.17354545514491315, 0.7685812657503088, 0.1530014003523743, -0.6675434569621839, -0.061762111671942455, -0.3517441538968793, -0.497558296776043, -0.4507941941493283, -0.5372803979979237, 0.6230515640444749, -0.6360891765398267, 0.42855214813360587, -0.9200488625736041, -0.7193157077616874, 0.7911877681729114, -0.027783705340602483, 0.7474626636365994, -0.04626588705689949, -0.23071600300514095, -0.0657884543253715, 0.27667520490338027, 0.9955646416677384, -0.4379968212964709, 0.16189996594482126, -0.9215548806543867, 0.6031485354679205, -0.9504827713943189, -0.2639924481805121, -0.882079615606006, 0.5827941867577253, -0.8098676331452077, -0.3969951832201635, -0.5699133864507386, 0.05534058741409331, -0.39640211932309377, 0.11174243480046564, -0.37027641974307146, -0.28659020033875926, -0.8484562366565556, 0.7710200198650168, -0.6993228470832288, -0.3316927794484654, -0.04096303578376803, -0.11163044825606327, -0.1256793275536241, -0.15280515537779227, 0.13229070863104897, -0.3717716016355226, -0.49372833590086396, 0.2592734523829512, 0.028392836185998638, -0.3688697183001348, -0.9601180245744565, 0.6894665816145185, 0.8209595480248717, -0.08464947737336281, -0.768053426730245, -0.5877939475138536, 0.28038352615226847, -0.601984807469603, -0.4422887616748401, 0.21905051238500028, 0.2752434174815155, 0.0188713213403624, -0.3297586778037782, 0.8732825179822095, 0.40642921043878566, -0.3774467476770149, 0.5274643837387878, 0.7639971632402722, 0.6671311548360528, 0.7802163401242319, 0.19000277402248056, -0.35537337370748556, -0.7610172558106989, 0.47680037761570504, -0.16908299392353454, 0.30946091268392917, -0.16928192625375083, 0.7337501863909248, 0.04611401769259893, -0.6050219085670228, -0.6406465459210573, 0.17348328365138443, 0.09682006069986754, -0.6309028370735559, -0.4102907960396194, 0.8259747555525581, -0.2713104059286584, 0.3923348660592425, -0.11485972032754188, -0.23968730825712425, 0.15613387857679517, -0.5045776584843804, 0.010701499146188453, -0.8735131135241363, 0.2562521833361351, 0.9984730306556397, -0.8154830487667553, -0.885959833534465, -0.46139486195346713, 0.36008690666243814, 0.9099296373197137, -0.0367754427719269]
177.1620275080204	(8, 12, 2)	[-0.638127567489368, -0.7558322332381807, 0.10787192168968618, -0.8021773058634036, -0.8612335516638738, -0.9810615720834834, 0.36139641275438583, -0.8482765509091137, -0.9089049356599306, 0.45433552166537905, -0.689559554939273, 0.754550602455633, -1.0, 0.4540732123657858, 0.6698041785823812, -0.7906854701260835, -0.17354545514491315, 0.7685812657503088, 0.1530014003523743, -0.5824900834579876, -0.061762111671942455, -0.3517441538968793, -0.497558296776043, -0.4507941941493283, -0.5372803979979237, 0.6230515640444749, -0.6360891765398267, 0.42855214813360587, -0.9200488625736041, -0.7193157077616874, 0.7911877681729114, -0.027783705340602483, 0.7474626636365994, -0.04626588705689949, -0.23071600300514095, -0.0657884543253715, 0.27667520490338027, 0.9955646416677384, -0.4379968212964709, 0.16189996594482126, -0.9215548806543867, 0.6031485354679205, -0.9504827713943189, -0.2639924481805121, -0.882079615606006, 0.5827941867577253, -0.8098676331452077, -0.3969951832201635, -0.5699133864507386, 0.05534058741409331, -0.4372233717783868, 0.11174243480046564, -0.37027641974307146, -0.28659020033875926, -0.8484562366565556, 0.7710200198650168, -0.6993228470832288, -0.3316927794484654, -0.04096303578376803, -0.11163044825606327, -0.1256793275536241, -0.15280515537779227, 0.13229070863104897, -0.3717716016355226, -0.49372833590086396, 0.2592734523829512, 0.028392836185998638, -0.3688697183001348, -0.9601180245744565, 0.6894665816145185, 0.8209595480248717, -0.08464947737336281, -0.768053426730245, -0.5877939475138536, 0.28038352615226847, -0.601984807469603, -0.4422887616748401, 0.21905051238500028, 0.2752434174815155, 0.0188713213403624, -0.3297586778037782, 0.8732825179822095, 0.40642921043878566, -0.3774467476770149, 0.4561196430689498, 0.7639971632402722, 0.6671311548360528, 0.7802163401242319, 0.19000277402248056, -0.35537337370748556, -0.7610172558106989, 0.47680037761570504, -0.16908299392353454, 0.30946091268392917, -0.16928192625375083, 0.7337501863909248, 0.04611401769259893, -0.6050219085670228, -0.6406465459210573, 0.17348328365138443, 0.09682006069986754, -0.6309028370735559, -0.4102907960396194, 0.8259747555525581, -0.2713104059286584, 0.3923348660592425, -0.11485972032754188, -0.23968730825712425, 0.15613387857679517, -0.5045776584843804, 0.010701499146188453, -0.8735131135241363, 0.2562521833361351, 0.9984730306556397, -0.8154830487667553, -0.885959833534465, -0.46139486195346713, 0.36008690666243814, 0.9099296373197137, -0.0367754427719269]
172.2362446412444	(8, 12, 2)	[-0.7588313180880368, -0.14431898380300212, 0.5747380893684852, -0.49747914041428487, -0.7851608377827375, -0.2725862862863797, -0.35552343280036536, -0.9731133318638445, -0.18310498178269463, 0.06726735199746603, 0.03613067455861252, 0.22476942112891463, 0.7163163383241412, -0.811486887020521, 0.10069227408558179, -0.2614195803420669, -0.01956357760846794, -0.48549345807854016, -0.813327823985696, -0.49452497270201556, 0.01539167122388907, -0.601445723566477, 0.9618958803132968, -0.5874428180361675, 0.9630417273467802, 0.6405762614040149, 0.14558322465861862, 0.41879782013270384, -0.5789907742286797, 0.4073408948005264, -0.6521982909611128, -0.1526245256017733, -0.8328720485359868, 0.6704143259986846, 0.8602939059093646, -0.0657884543253715, 0.27667520490338027, 0.9955646416677384, -0.4379968212964709, 0.16189996594482126, -0.9215548806543867, 0.6031485354679205, -0.9504827713943189, -0.2639924481805121, -0.882079615606006, 0.5827941867577253, -0.8098676331452077, -0.3969951832201635, -0.5699133864507386, 0.05534058741409331, -0.39640211932309377, 0.17191242974523938, -0.37027641974307146, -0.28659020033875926, -0.8484562366565556, 0.7710200198650168, -0.6993228470832288, -0.3316927794484654, 0.2442046540388056, -0.11163044825606327, -0.1256793275536241, -0.15280515537779227, 0.2668492684518562, -0.3717716016355226, -0.49372833590086396, 0.2592734523829512, 0.028392836185998638, -0.3688697183001348, -0.9601180245744565, 0.6894665816145185, 0.7819497081796281, -0.08464947737336281, -0.768053426730245, -0.5877939475138536, 0.28038352615226847, -0.601984807469603, -0.4422887616748401, 0.2535686541914626, 0.2752434174815155, 0.0188713213403624, -0.3297586778037782, 0.8732825179822095, 0.40642921043878566, -0.3774467476770149, 0.4561196430689498, 0.7639971632402722, 0.2888484266935034, -0.6822172889853173, -0.42356032682784206, 0.5946096647680366, -0.9379989394776367, 0.7894795807661885, 0.19668114697889028, 0.5698879076248866, -0.6498648953791528, 0.7337501863909248, 0.04611401769259893, -0.6050219085670228, -0.6406465459210573, 0.17348328365138443, 0.04057896616393311, -0.6309028370735559, -0.18282286772564182, 0.8420147871435397, 0.7256487803391714, 0.4481402202143312, -0.8726603982904897, 0.7910664686923592, 0.4451111900308209, 0.822535026888038, -0.6988433374297529, 0.11914551877760426, -0.3661155532407889, -0.599215982731335, 0.36496271773175004, 1.0, 0.05660429229372155, -0.72880062872442, -0.4334519813115496, 0.5580910180814833]
