163.5566162969917	(8, 12, 2)	[0.9659831539812247, -0.5715841639116317, -0.171117753885355, -0.1351051256575948, -0.7710455914963659, -0.03414794766650808, 0.4398845043386648, -0.45733877283632385, -0.9541872761610086, -0.597188872369693, -0.21838336163705607, 0.7207854216005738, 0.5734229559462753, -0.8233195952312962, 0.17693426935082046, -0.9132715492052643, 0.8241297381489685, -0.274109340124979, -0.14852991060887777, -0.7987049324090048, -0.5681482609957116, 0.42071862660005044, 0.008501875410045878, 0.9938162295186834, -0.7446261797188733, -0.48918270166175204, 0.3290687270552419, 0.28610633722103573, -0.36647409326188685, -0.34903542727872683, -0.2779600277522509, 0.8561911094530921, 0.7829103298885356, -0.14406805660852018, -0.16600860491024938, -0.6899426574671819, -0.6825287342530246, 0.4633127935899466, 0.3462925959822245, -0.9224751561737017, 0.6526188278882774, -0.10203460860574154, 0.09979244965984568, -0.9963798123381458, 0.08224984023089621, 0.24639277553800887, -0.863402873539745, -0.3569904327096054, -0.524165365280834, -0.8453865703647943, -0.7266163759553228, -0.7663560687048381, 0.39950613628513754, 0.6690178134778524, -0.6191061914436269, -0.5718423650013906, 0.552503730904244, -0.008890801453358188, 0.47583759013687255, -0.9414928848079143, 0.5227813735555282, -0.595162073697221, 0.6243923393393962, 0.1874136481417612, 0.8648260902484204, 0.7329266152128164, -0.1883300537171857, 0.8350009715896016, 0.8756138913963016, 0.148607979090144, -0.2638742983179929, 0.13679804923448868, -0.6942106633704843, -0.5408435407241867, -0.9684561092638571, -0.5129272636634366, -0.8683850804097673, 0.21418245617919318, -0.07387315373944991, -0.24102978653051843, 0.1741995901807254, -0.20558442650760766, -0.05514456089805009, 0.29909338612346814, -0.9347467683709043, -0.31862710292875396, 0.11928801235469355, -0.3364133545190695, -0.7220345511155388, 0.42033693229325864, 0.7138011831513273, -0.0933207061780359, -0.5966042964249927, -0.09954507925390366, 0.299716650490256, 0.9708093256992847, 0.27353063730849403, 0.23298111150545942, 0.32416083737680434, 0.24264477961223885, 0.7473684599371224, -0.04590316552216045, -0.7437555258188577, -0.6664746711855174, -0.701516853726931, -0.3652811152854165, 0.7134495599391661, 0.5795507083931133, 0.9764107174466707, -0.6595958519862086, -0.9157011265216546, -0.5612130940045748, -0.4728112401585782, 0.4595098699895912, 0.6193073140280898, -0.8379384407315642, -0.30220374674373507, 0.18586841893627537, -0.7864126056084142, 0.6099876281238783]
158.19785624742508	(8, 12, 2)	[0.7275030013310708, 0.03767318739419645, 0.5334989455925307, 0.844825332241419, 0.909450605452877, -0.9421559993508783, 0.6658576481014404, -0.24179710771646734, 0.7510846515736627, -0.42197746595662133, -0.9837208806701412, -0.15759128435804937, -0.2856463633076407, 0.16928733994081102, 0.6695371668242125, 0.2850784821821175, -0.43158854254634593, 0.5873920949151086, -0.3027917405470737, -0.3371048467968154, 0.701578496947945, 0.34889304531946297, 0.7324885833318571, 0.27610473246500367, 0.9500231918196202, 0.6584880348131017, -0.4042677957664056, 0.3656334925072189, -0.4875893126119826, 0.0763597735998558, 0.21132846787492876, 0.9299377137242537, 0.18388743330048096, -0.1622747982519923, -0.9701021783043766, 0.5618642901731501, 0.27371717358853, -0.010103813591729072, -0.6125280308158971, -0.43148896425257566, 0.19236748551776572, -0.20098103586004945, 0.08874018294561403, 0.7670241641325342, -0.8162828685431767, 0.20748898849840192, 0.8622622430589193, 0.14126135019173813, -0.37316720756631994, -0.6611284972235406, 0.1375003138047135, -0.019948277363092792, -0.07435641453004416, -0.7096038722053319, 0.6374461055763829, 0.6451501727351521, 0.9417847510911097, 0.25582385289915055, -0.9304860435992794, -0.6876166825738657, 0.7306784621177549, 0.42942773354050323, 0.2746139531853997, 0.9898443349537542, -0.39478451330109987, 0.9697397223520696, -0.7172176769042571, 0.890186089756293, 0.7242937764122297, 0.8918681921398153, 0.2154178669754523, 0.653940384859734, -0.6027229973214043, 0.2841397282925635, -0.3488118950324892, -0.3134413235365432, -0.5246463431421271, -0.43862260290858757, -0.3771192471331175, -0.0039752466720370805, 0.8703193690108875, 0.6770838862892969, 0.23182948881511978, 0.6619810297915154, 0.443937859755303, -0.4087807110623656, 0.22349645438187182, -0.9718705186251391, 0.7777639108917695, -0.9969556065216776, -0.19947221308322116, 0.47912296716038827, 0.35742138788492817, 0.3296238778626186, -0.90455415094326, 0.19780685889423322, -0.24981881268769457, 0.9653187317648642, -0.9852530779327311, 0.8987552493813162, -0.609450134955557, 0.009769281261466256, -0.867668458133634, 0.07702335655525294, -0.6615711442089933, -0.9967354346739861, 0.23914577805526727, 0.6636060893266933, -0.7775107965010966, 0.47889061893268337, -0.8619437572486857, 0.6789611694239137, -0.06200178008090651, 0.5556108941118185, -0.6426690285188255, 0.5512771744678333, 0.4783747463255337, -0.9913683660848878, -0.019689374805922366, 0.9875809764469958]
172.88439691066742	(8, 12, 2)	[-0.154443662336192, 0.41676488202449646, 0.6069413321596435, 0.5972480325858027, 0.7670227830611103, 0.2226120399986422, 0.27980423661893816, -0.30858414018843705, 0.13976488545613108, -0.3829594299336807, -0.7604303142520907, 0.9940343580794964, 0.7643609217082563, -0.06348090511507629, -0.506491530594184, 0.9911625839919835, 0.9907213939110366, 0.3668094638441357, -0.6286229368011111, -0.7725814152557149, 0.3020673899280153, 0.560435929069905, -0.786156731091642, 0.16647372589389042, -0.7907312166595133, -0.5099311799212913, 0.10036275952980622, -0.23732618544768272, -0.982894749328644, 0.9986274073004568, 0.6404599084040741, -0.6223558019881439, -0.3554476770003909, -0.6002900358699663, 0.19501443259412343, -0.5613024390499337, -0.3654434297021354, -0.02106333486491252, 0.13084798281236232, 0.9757508222060258, 0.5033400827084948, -0.5482152052459341, -0.10089451469972488, -0.8715958592838426, -0.12613576459430842, -0.40879711971397636, 0.8617727009844631, 0.8053483304122748, 0.47577277904497617, 0.7458426000804843, 0.6888621455674779, -0.6300805126590661, 0.6416907102818585, 0.3898468800058934, 0.7148912107744108, -0.16325418235791234, 0.5232745260844922, -0.29145761787814206, 0.18780876802665225, 0.831930549178213, 0.052653303468055856, -0.5112438549868088, 0.1973914825072729, -0.1532095401302096, 0.01625931742614517, -0.030290128083256818, -0.5946816046531858, -0.2832083167456978, -0.9287975034831675, -0.9499535870674867, 0.26253818429035247, 0.43858045893686803, 0.6566217708465925, 0.9375431217373917, -0.7119779000556132, 0.2540471003169409, -0.09977455195177476, 0.7264830320314015, 0.712919490846637, -0.4218377436346574, -0.1929056759770178, -0.1354842000817411, -0.9210011504700273, -0.8219108487711906, 0.6171107225494319, 0.7174298012911753, -0.2325786569046533, -0.5921449264361995, 0.5037136032617162, -0.6485319185869409, 0.12792331823786474, 0.4862865701978021, 0.28152598445922195, -0.5608973320336152, 0.189324406556592, 0.5097001355986646, -0.0230896151558575, 0.5893057412823535, -0.3258523589751421, 0.9994234083746669, 0.2374664231758261, 0.26624845605752756, -0.2051409475461543, 0.01315089885520826, 0.7477954425288644, -0.4241482025456984, 0.15315560859488309, -0.23164784814259232, -0.35238309151884684, -0.18763680796250193, -0.37242667231749715, 0.5645133511483345, 0.8387383013917247, -0.7060095673517071, -0.05382942368606769, 0.7203392818296259, 0.6359405790165593, 0.9802965621962068, -0.6558052644498369, 0.5353925925790386]
181.68131113052368	(8, 12, 2)	[0.5765541926687274, -0.1402896160257497, -0.4562677548403946, -0.5171833972565558, -0.04352126764921049, 0.6740449665199384, -0.18165891583490645, 0.40921583895061264, -0.7790662045228973, -0.3683382487006892, -0.2646368730603139, -0.8413480060035103, 0.989573328079342, 0.3860923041983637, 0.14124754561739894, -0.14428691644234837, -0.8722150327860905, 0.4554201314203401, 0.9676325810883641, 0.7999300654982622, 0.08849320893552082, -0.2864761945058798, 0.3062826615088179, -0.6390709315309535, 0.9501415998954381, 0.0828130854014213, 0.869392282217188, -0.6425983482083262, 0.7593890916481278, -0.6183107275809556, -0.6556776098727197, -0.9913427075572756, 0.09799160954149788, 0.6002039019168453, 0.8314274172028584, 0.35826086424651127, -0.7542531535928985, -0.6757086710027806, -0.5690613959807973, -0.6261494501204008, -0.0179401886629611, -0.5318672873530514, -0.304641676531622, 0.5074567978775966, -0.6532671849536249, 0.8218327289142366, -0.7293506743126967, 0.6959781863811232, 0.44318712165484864, -0.24251712392776437, 0.4768891146397054, 0.49017280299408306, 0.9238267490750691, -0.8275861015863342, 0.6410556482455922, 0.05932138839360146, 0.8481991835912617, 0.797293904362997, 0.7882939798407509, 1.0, 0.3377754534060302, -0.2661429557546975, -0.3991088390652682, 0.674983272240443, 0.5441436065842775, -0.8209476466368453, 0.14120455093425632, 0.13584510434659958, -0.8111432523701378, -0.0017503302048835767, -0.5873453725007658, -0.46133822992610374, -0.49914218986836145, 0.4689262892842845, -0.07694645787499677, -0.2553955224009141, 0.4320112282164472, -0.10981052613689868, -0.553331512470969, 0.9462203356152616, -0.12874224129876735, 0.7059736885002215, 0.4733921032694359, -0.9116057820310808, 0.11065747762540079, -0.7579597167103209, 0.13721543330989583, 0.7492412996916766, 0.24751684804314955, 0.2971250151752449, -0.1009752753426938, 0.6348938832969209, 0.8795082749878473, -0.3829176418222209, 0.3084817190210192, 0.9648483333032967, -0.3877750217235083, -0.022712999661683275, 0.14468744380239462, 0.8202455751783444, -0.5828745755846136, -0.09720189327405793, 0.25512077251719933, 0.39491043809194215, 0.9244738683359157, -0.6858633774433682, -0.42553274514091877, 0.046348922792112335, 0.13645608720530777, -0.9438479883768316, 0.5187237939709493, -0.1226967926041167, 0.20727740718322218, -0.01670816239919204, 0.2932293887705646, -0.9738178527736956, -0.10036545729227364, 0.6715104286537792, -0.9958040287767672, -0.3997853426702096]
175.42535454034805	(8, 12, 2)	[0.7275030013310708, 0.03767318739419645, 0.5334989455925307, 0.844825332241419, 0.909450605452877, -0.9730711114593598, 0.6658576481014404, -0.24179710771646734, 0.7510846515736627, -0.42197746595662133, -0.8661028900590331, -0.15759128435804937, -0.2856463633076407, 0.16928733994081102, 0.17693426935082046, -0.9132715492052643, 0.8241297381489685, -0.274109340124979, -0.14852991060887777, -0.7987049324090048, -0.5681482609957116, 0.42071862660005044, 0.008501875410045878, 0.9938162295186834, -0.7446261797188733, -0.48918270166175204, 0.3290687270552419, 0.28610633722103573, -0.4875893126119826, 0.0763597735998558, 0.21132846787492876, 0.9299377137242537, 0.18388743330048096, -0.1622747982519923, -0.9701021783043766, 0.5618642901731501, 0.27371717358853, -0.010103813591729072, -0.6125280308158971, -0.43148896425257566, 0.19236748551776572, -0.20098103586004945, 0.08874018294561403, 0.7670241641325342, -0.7878420846697748, 0.20748898849840192, 0.8622622430589193, 0.14126135019173813, -0.37316720756631994, -0.7556861582018777, -0.7266163759553228, -0.7663560687048381, 0.39950613628513754, 0.6690178134778524, -0.6191061914436269, -0.5718423650013906, 0.552503730904244, -0.008890801453358188, 0.47583759013687255, -0.9414928848079143, 0.5227813735555282, -0.595162073697221, 0.6395823810237742, 0.1436792171728163, 0.8648260902484204, 0.7329266152128164, -0.1883300537171857, 0.8350009715896016, 0.8756138913963016, 0.148607979090144, -0.2638742983179929, 0.13679804923448868, -0.6942106633704843, -0.5408435407241867, -0.9684561092638571, -0.5129272636634366, -0.8683850804097673, 0.21418245617919318, -0.07387315373944991, -0.24102978653051843, 0.1741995901807254, -0.20558442650760766, -0.05514456089805009, 0.29909338612346814, -0.9347467683709043, -0.31862710292875396, 0.11928801235469355, -0.3364133545190695, -0.7220345511155388, 0.42033693229325864, 0.7138011831513273, -0.0933207061780359, -0.7753224360068767, -0.2592446495453087, -0.30383412024781653, -0.7169698447526278, -0.2685511183149556, -0.7089723952334093, 0.17212244182567837, 0.5629958276781879, -0.1818878282451195, -0.45595040752483595, 0.8502770917551138, 0.7899165520328157, -0.6615711442089933, -0.9967354346739861, 0.23914577805526727, 0.6636060893266933, -0.7775107965010966, 0.47889061893268337, -0.8619437572486857, 0.6789611694239137, -0.06200178008090651, 0.5556108941118185, -0.6426690285188255, 0.5512771744678333, -0.10036545729227364, -0.9913683660848878, -0.019689374805922366, 0.9875809764469958]
169.59060192108154	(8, 12, 2)	[0.5765541926687274, -0.248350069326861, -0.4562677548403946, -0.5171833972565558, -0.04352126764921049, 0.6740449665199384, -0.18165891583490645, 0.5958707480430327, -0.7790662045228973, -0.3683382487006892, -0.2646368730603139, -0.8413480060035103, 0.989573328079342, 0.3860923041983637, 0.14124754561739894, -0.14428691644234837, -0.8722150327860905, 0.4554201314203401, 0.9676325810883641, 0.7999300654982622, 0.08849320893552082, -0.2864761945058798, 0.3062826615088179, -0.6390709315309535, 0.9144769799081278, 0.0828130854014213, 0.869392282217188, 0.4561052694751125, -0.4875893126119826, 0.0763597735998558, 0.21132846787492876, 0.9299377137242537, 0.18388743330048096, -0.1622747982519923, -0.9701021783043766, 0.5618642901731501, 0.4392265496502985, -0.010103813591729072, -0.6125280308158971, -0.43148896425257566, 0.19236748551776572, -0.20098103586004945, 0.08874018294561403, 0.7670241641325342, -0.8162828685431767, 0.20748898849840192, 0.8622622430589193, 0.14126135019173813, -0.37316720756631994, -0.6611284972235406, 0.1375003138047135, -0.019948277363092792, -0.07435641453004416, -0.7096038722053319, 0.6374461055763829, 0.6451501727351521, 0.9417847510911097, 0.25582385289915055, -0.9304860435992794, -0.6876166825738657, 0.7306784621177549, 0.42942773354050323, 0.2746139531853997, 0.9898443349537542, -0.39478451330109987, 0.9697397223520696, 0.14120455093425632, 0.13584510434659958, -0.8111432523701378, -0.0017503302048835767, -0.5873453725007658, -0.46133822992610374, -0.49914218986836145, 0.4689262892842845, -0.07694645787499677, -0.2553955224009141, 0.4320112282164472, -0.10981052613689868, -0.553331512470969, 0.8864275837090001, -0.0671195398884381, 0.7059736885002215, -0.07836916410233319, -0.29126167807231607, 0.5487272789383644, 0.3386772410278569, 0.9416635532066935, -0.26483525533143326, 0.17204597528629062, 0.9661967851322169, -0.6894028121137437, -0.6361794632058315, 0.8972584624907258, -0.6713864789165886, -0.05983254380179126, -0.3708695880352102, 0.945438795205815, -0.041288394016385954, -0.23414838345969669, 0.1074179499757213, 0.7473684599371224, -0.8607914233969134, 0.12714701438512033, 0.44716676721197435, -0.32193115178207976, 0.6337645681227022, 0.8472421689537812, -0.6601916518812063, 0.13645608720530777, -0.9438479883768316, 0.5187237939709493, -0.1226967926041167, 0.20727740718322218, -0.01670816239919204, 0.2932293887705646, -0.9738178527736956, -0.10036545729227364, 0.508452901940709, -0.5675594220287017, -0.3997853426702096]
164.4414591602981	(8, 12, 2)	[0.5765541926687274, -0.248350069326861, -0.4562677548403946, -0.5171833972565558, -0.04352126764921049, 0.6740449665199384, -0.12525558311571977, 0.5958707480430327, -0.7790662045228973, -0.3683382487006892, -0.2646368730603139, -0.8413480060035103, 0.989573328079342, 0.3860923041983637, 0.14124754561739894, -0.14428691644234837, -0.8722150327860905, 0.4554201314203401, 0.9676325810883641, 0.7999300654982622, 0.08849320893552082, -0.2864761945058798, 0.3062826615088179, -0.6390709315309535, 0.9144769799081278, -0.48918270166175204, 0.3290687270552419, 0.28610633722103573, -0.4875893126119826, 0.0763597735998558, 0.21132846787492876, 0.9299377137242537, 0.18388743330048096, -0.1622747982519923, -0.9701021783043766, 0.5618642901731501, 0.27371717358853, -0.010103813591729072, -0.6125280308158971, -0.43148896425257566, 0.19236748551776572, -0.20098103586004945, 0.08874018294561403, 0.7670241641325342, -0.7878420846697748, 0.20748898849840192, 0.8622622430589193, 0.14126135019173813, -0.37316720756631994, -0.7556861582018777, -0.7266163759553228, -0.7663560687048381, 0.39950613628513754, 0.6690178134778524, -0.6191061914436269, -0.5718423650013906, 0.552503730904244, -0.008890801453358188, 0.47583759013687255, -0.9414928848079143, 0.5227813735555282, -0.595162073697221, 0.6395823810237742, 0.1436792171728163, -0.39478451330109987, 0.9697397223520696, 0.14120455093425632, 0.13584510434659958, -0.8111432523701378, -0.0017503302048835767, -0.5873453725007658, -0.46133822992610374, -0.49914218986836145, 0.4689262892842845, -0.07694645787499677, -0.2553955224009141, 0.4320112282164472, -0.10981052613689868, -0.553331512470969, 0.8864275837090001, -0.0671195398884381, 0.7059736885002215, -0.07836916410233319, -0.29126167807231607, 0.5487272789383644, 0.3386772410278569, 0.9416635532066935, -0.26483525533143326, 0.17204597528629062, 0.9661967851322169, -0.6894028121137437, -0.6361794632058315, 0.8972584624907258, -0.6713864789165886, -0.05983254380179126, -0.3708695880352102, 0.945438795205815, -0.041288394016385954, -0.23414838345969669, 0.1074179499757213, 0.7473684599371224, -0.8607914233969134, 0.12714701438512033, 0.44716676721197435, -0.32193115178207976, 0.6337645681227022, 0.8472421689537812, -0.6601916518812063, 0.13645608720530777, -0.9438479883768316, 0.5187237939709493, -0.1226967926041167, 0.20727740718322218, -0.01670816239919204, 0.2932293887705646, -0.9738178527736956, -0.10036545729227364, 0.508452901940709, -0.5675594220287017, -0.3997853426702096]
176.4889970421791	(8, 12, 2)	[0.5765541926687274, -0.248350069326861, -0.4562677548403946, -0.5171833972565558, -0.04352126764921049, 0.6740449665199384, -0.18165891583490645, 0.5958707480430327, -0.7790662045228973, -0.3683382487006892, -0.2646368730603139, -0.8413480060035103, 0.989573328079342, 0.3860923041983637, 0.14124754561739894, -0.14428691644234837, -0.8722150327860905, 0.4554201314203401, 0.9676325810883641, 0.7999300654982622, 0.08849320893552082, -0.2864761945058798, 0.3062826615088179, -0.6390709315309535, 0.9144769799081278, 0.0828130854014213, 0.869392282217188, 0.4561052694751125, -0.4875893126119826, 0.0763597735998558, 0.21132846787492876, 0.9299377137242537, 0.18388743330048096, -0.1622747982519923, -0.9701021783043766, 0.5618642901731501, 0.27371717358853, -0.010103813591729072, -0.6125280308158971, -0.43148896425257566, 0.19236748551776572, -0.20098103586004945, 0.08874018294561403, 0.7670241641325342, -0.7878420846697748, 0.20748898849840192, 0.8622622430589193, 0.14126135019173813, -0.37316720756631994, -0.7556861582018777, -0.7266163759553228, -0.7663560687048381, 0.39950613628513754, 0.6690178134778524, -0.6191061914436269, -0.5718423650013906, 0.552503730904244, -0.008890801453358188, 0.47583759013687255, -0.9414928848079143, 0.5227813735555282, -0.595162073697221, 0.6395823810237742, 0.1436792171728163, 0.8648260902484204, 0.7329266152128164, -0.1883300537171857, 0.8350009715896016, 0.8756138913963016, 0.148607979090144, -0.2638742983179929, 0.13679804923448868, -0.6942106633704843, -0.5408435407241867, -0.9684561092638571, -0.5129272636634366, -0.8683850804097673, 0.21418245617919318, -0.07387315373944991, -0.24102978653051843, 0.1741995901807254, -0.20558442650760766, -0.05514456089805009, 0.29909338612346814, -0.9347467683709043, -0.31862710292875396, 0.11928801235469355, -0.3364133545190695, -0.7220345511155388, 0.42033693229325864, 0.7138011831513273, -0.0933207061780359, -0.7753224360068767, -0.2592446495453087, -0.30383412024781653, -0.7169698447526278, -0.2685511183149556, -0.7089723952334093, 0.17212244182567837, 0.5629958276781879, -0.22294486600721541, -0.45595040752483595, 0.8502770917551138, 0.7899165520328157, -0.6615711442089933, -0.9967354346739861, 0.23914577805526727, 0.6636060893266933, 0.13645608720530777, -0.9438479883768316, 0.5187237939709493, -0.1226967926041167, 0.20727740718322218, -0.01670816239919204, 0.2932293887705646, -0.9738178527736956, -0.10036545729227364, 0.508452901940709, -0.5675594220287017, -0.3997853426702096]
180.54537147283554	(8, 12, 2)	[-0.5439433428417646, -0.8441831205605115, 0.2544608384499296, 0.08938395435114588, -0.3688733475802939, 0.09045433921342938, -0.6699642767637342, 0.043278158673265565, -0.9903997173770347, -0.6473428168512878, -0.6286522128178376, -0.9514990154849186, -0.19300473032827603, 0.2329878504986116, -0.5773116683452213, -0.7781454956009679, -0.2239678561723879, 0.44529379741328445, 0.5954718921748177, 0.9812212983092163, 0.7497681564909404, -0.17419523924434221, -0.7921956984945322, -0.054363996475170984, -0.6010157920577244, 0.4975648936717496, -0.0015097581952714378, 0.04815256728629547, 0.424144875405305, 0.40772991484009213, -0.7907057782868099, -0.5915833304977951, -0.48696402781566483, 0.9705293451742474, -0.5918543357124273, 0.29931226015042567, -0.834341983665627, 0.14043719587537096, -0.5079415170022991, -0.9976924639048137, 0.19236748551776572, -0.20098103586004945, 0.08874018294561403, 0.7670241641325342, -0.7878420846697748, 0.20748898849840192, 0.8622622430589193, 0.14126135019173813, -0.37316720756631994, -0.7556861582018777, -0.7266163759553228, -0.7663560687048381, 0.39950613628513754, 0.7170589938882069, -0.6191061914436269, -0.5718423650013906, 0.45759061730282724, -0.5638854941201481, -0.7710498719570731, -0.34371703735132897, -0.7720894630854245, -0.5950781446254574, -0.24095778935040246, 0.674983272240443, 0.5441436065842775, -0.8209476466368453, 0.14120455093425632, 0.13584510434659958, -0.8111432523701378, -0.0017503302048835767, -0.5873453725007658, -0.46133822992610374, -0.49914218986836145, 0.4689262892842845, -0.07694645787499677, -0.2553955224009141, 0.4320112282164472, -0.10981052613689868, -0.4295808811991313, 0.8864275837090001, -0.0671195398884381, 0.7059736885002215, -0.07836916410233319, -0.29126167807231607, 0.5487272789383644, 0.3386772410278569, 0.9416635532066935, -0.26483525533143326, 0.17204597528629062, 0.9661967851322169, -0.19947221308322116, 0.3854658571007263, 0.35742138788492817, 0.42675643863496593, -0.90455415094326, 0.19780685889423322, -0.24981881268769457, 0.9653187317648642, -0.9852530779327311, 0.8987552493813162, -0.609450134955557, -0.013098979427623947, 0.8358645574989756, -0.004997994019032781, 0.5742085504720491, 0.3229052492928539, 0.6018757273639783, -0.6601916518812063, -0.8524639117445179, 0.6933987509538992, 0.88395554332364, -0.13985222807937214, -0.2688616770540091, 0.3643997634570635, 0.7039219591265133, 0.29307166437157584, -0.9430292102608864, 0.12933009275905372, -0.9673548553342355, -0.8621720015193548]
188.4513509273529	(8, 12, 2)	[0.5631167821264792, -0.1402896160257497, -0.4562677548403946, -0.48429666900321966, -0.04352126764921049, 0.6740449665199384, -0.18165891583490645, 0.5958707480430327, -0.7790662045228973, -0.3683382487006892, -0.2646368730603139, -0.8413480060035103, 0.989573328079342, 0.3860923041983637, 0.14124754561739894, -0.14428691644234837, -0.8722150327860905, 0.4554201314203401, 0.9676325810883641, 0.9812212983092163, 0.7497681564909404, -0.17419523924434221, -0.7921956984945322, -0.054363996475170984, -0.6010157920577244, 0.4975648936717496, -0.0015097581952714378, 0.06709376255379296, 0.424144875405305, 0.40772991484009213, -0.7907057782868099, -0.5915833304977951, -0.48696402781566483, 0.9705293451742474, -0.7289345138913024, 0.29931226015042567, -0.834341983665627, 0.14043719587537096, -0.5079415170022991, -0.9976924639048137, 0.19236748551776572, -0.20098103586004945, 0.08874018294561403, 0.7670241641325342, -0.8162828685431767, 0.20748898849840192, 0.8622622430589193, 0.14126135019173813, -0.37316720756631994, -0.6611284972235406, 0.1375003138047135, -0.019948277363092792, -0.07435641453004416, -0.7096038722053319, 0.6374461055763829, 0.6451501727351521, 0.9417847510911097, 0.049571673801254046, -0.9304860435992794, -0.6876166825738657, 0.7306784621177549, 0.4970105950634182, 0.2746139531853997, 1.0, -0.39478451330109987, 0.9697397223520696, -0.7172176769042571, 0.890186089756293, 0.7242937764122297, 0.8918681921398153, 0.2154178669754523, 0.653940384859734, -0.6027229973214043, 0.2841397282925635, -0.3488118950324892, -0.3134413235365432, -0.52162375706332, -0.43862260290858757, -0.3771192471331175, 0.00683075589476489, 0.8703193690108875, 0.6770838862892969, 0.4617527786505815, -0.9116057820310808, 0.11065747762540079, -0.9234966610993289, -0.05972010239943537, 0.3021894942401142, 0.06613318758742737, -0.1832709789616842, 0.700825403449503, 0.6878674970310608, 0.8107087289196862, 0.5388031707693122, -0.37445600883787544, -0.3056980220737009, 0.7547500254406139, -0.8547514484577865, -0.8533649576119959, -0.25774053604200264, 0.5116793416394096, -0.013098979427623947, 0.8358645574989756, -0.004997994019032781, 0.5742085504720491, 0.3229052492928539, 0.6018757273639783, 0.046348922792112335, 0.13645608720530777, -0.9438479883768316, 0.5187237939709493, -0.1226967926041167, 0.20727740718322218, -0.01670816239919204, 0.2932293887705646, -0.9250601920629931, -0.10036545729227364, 0.6715104286537792, -0.9958040287767672, -0.3997853426702096]
