178.47285144031048	(8, 12, 2)	[-0.34206158844968515, 0.9228768095003235, 0.5778152621571575, 0.35373521071197445, 0.043295733871093776, 0.1778336574383932, 0.5431304767936194, 0.8907642512925791, -0.8916929945625907, 0.215517507375532, 0.6141933784493905, -0.49343545643105813, -0.8106514947108041, -0.3683022583745321, -0.17493657717847588, -0.891051396391578, 0.9365331713909169, 0.8732182429660422, 0.509666984202509, -0.5668050917288949, 0.9603525803008006, -0.012235120639555674, -0.24754304782845105, -0.554375821317352, -0.5656708765862519, -0.9607592158705018, 0.01382808963277804, -0.31945956570898093, -0.5401713355273763, -0.5602251627915456, -0.6889895388786842, 0.012712255404660366, -0.7943253281848417, -0.6067499562288527, 0.7211186025976453, -0.42945180681967576, 0.6876778307595319, 0.015911721660456957, 0.7023247736954727, 0.8993255084575429, 0.220002660773585, -0.5413136133043153, -0.08517321587463367, -0.6226659475912992, -0.4938715628048378, 0.06098009603472909, 0.6126769223377844, 0.2832734191237709, 0.6260506609990444, 0.05783761945445387, 0.6431944164596957, 0.18019564422768708, -0.646633503198053, -0.9205716596756308, 0.44355077651627806, 0.8875941789136026, 0.587268027099128, -0.029128716814161848, 0.17346899912838198, 0.9783094657171543, -0.7945104332858142, -0.012976115600265903, -0.183515622442308, 0.7298501563565949, -0.13127343109105838, 0.06166381728816828, -0.10844452063070809, 0.7313166967988625, 0.047385669620057635, -0.8887886934038096, 0.40795576181709103, -0.12326168350133715, -0.3124354836469567, -0.4702863575712013, 0.6886161006246547, 0.42103022867554296, -0.5562085064457769, 0.6847757481549288, 0.46741029752521035, -0.7758303634685106, 0.023498827114663223, -0.30508276847580373, 0.2398374755231787, -0.9910376770560085, 0.12251507924620308, -0.8174511030312077, -0.9240179096019372, 0.7512953396466799, -0.6362995194997432, -0.5212934869032786, 0.032633877339221184, 0.4522744761820727, -0.07582993702115903, -0.6136642827012315, -0.6390330683335415, 0.8004636593870254, 0.8751276180134901, -0.4763623781254178, 0.9635669964623976, 0.7119092931981599, -0.8515046236450077, -0.46235789403215155, -0.7718196488431088, 0.2648347532766664, -0.37868673292467503, -0.2951517183243215, -0.6900332983363957, 0.5038984530041926, 0.21123582188170054, 0.24557823698522752, 0.1473837713196937, -0.23796690035783952, 0.1985565884887628, -0.8317147002779792, 0.9110802114583607, -0.9173660586793708, 0.1263103370289813, 0.05604795750023861, 0.9567715582616918, 0.48804918188437396]
189.64423060417175	(8, 12, 2)	[-0.9899309778090153, -0.019042063622643823, 0.003804514993919428, -0.7737882314071911, -0.6617340719592397, 0.3867955554148459, -0.14566116721593625, 0.2616412997482038, -0.0765753264649438, -0.7707345719226597, 0.3787194252548325, 0.23367365097992843, -0.7725425273139237, -0.013183391210311202, 0.7384875933562178, -0.2091984821271562, 0.69095689284757, 0.817960342089393, -0.3782748240523306, 0.26158395326216843, 0.7477249647179207, -0.282116495087795, 0.2100647207336892, -0.3125949356618851, -0.5962319863565966, 0.08894971118922235, 0.36167052703055336, -0.5671686719445161, -0.22053955169503037, -0.5448858972074804, -0.8782444920314962, 0.7011331036157826, -0.614422743400552, -0.5757481207579829, -0.3592158797177265, -0.1347234057403921, 0.8199680945558605, 0.505736900090678, 0.15113916591865828, 0.9190223774293167, -0.5723578238098521, 0.6472541501377282, -0.07975241715512804, -0.019544405215313088, -0.928459509668365, 0.891241860879203, 0.8006477048022029, 0.7784624094344281, -0.47531796110050073, -0.17462732886976706, 0.840870912523997, -0.08214458991079043, 0.5450499486973748, -0.9659143701744177, 0.014223396341394468, 0.13630598182213993, -0.5032734806878523, -0.42976667057712015, -0.09139110895956648, -0.1863897224892035, -0.23242586404813093, -0.7132254151365254, -0.6722405674502563, 0.8162139615847017, 0.9461909686025141, -0.9457331525710202, 0.9405684110340062, 0.9019259719949821, 0.8674109851190313, 0.993321269668966, 0.35990641824382075, -0.24992574595527373, 0.557589677740848, 0.9161834815558381, -0.3904466588282747, 0.038786000028747214, -0.4655192029861366, 0.669095619288105, 0.436078413351352, -0.6479363259540536, -0.6836528515942288, -0.928716579817781, 0.7248414757083683, -0.05217987960759696, 0.8250407562887843, 0.6060477032735405, -0.1221655983719474, -0.31838922815542325, -0.4758234986430667, 0.7962301014828643, -0.2724880619685359, 0.9583412250909702, -0.9834552435973549, -0.19076095576120977, -0.4167393552928522, -0.5053801977603056, 0.05034690848847134, -0.08584831396154025, -0.05883347642127701, -0.3651944124585236, -0.13809935331069467, -0.7631672272664927, 0.12761295133737516, 0.8215257463316188, -0.2958795817567319, 0.9098282356272878, 0.15402135513054183, 0.367646301450419, -0.176555636331444, 0.29924662445844286, -0.78466281259939, 0.6041154648022897, 0.8189647815557775, -0.10609898777769078, -0.0611352219213106, 0.6117197333662003, -0.43944566874856794, 0.2924598488327803, 0.5634213170714817, -0.7000232962237354]
333.7677998840809	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -1.0, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.77550215273125, 0.8175060685859594, 0.5327442579874975, 0.20663326398647497, -0.24708967776204238, 0.8707940341088465, -0.6051885087463786, 0.797196252366313, -0.4866118233974387, 0.795224410742698, -0.9155067581091745, 0.04427992083901078, 0.38793423517495906, 0.8584071080722822, -0.14417882188378917, -0.9703105441967672, 0.5078449067892539, -0.9347081933669446, 0.11398962017433534, 0.9807794160381886, 0.824277405565653, -0.4459151768329326, -0.5930802755344651, 0.03915026044215053, 0.023846579463198125, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.8753710529397791, -0.23950206151229203, 0.6407515907071473, -0.3485791617186942, -0.18421729180406898, -0.37835051799892816, -0.75851949722919, -0.7005400973202005, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, -0.15709239282917897, -0.7266119544504981, 0.422327747827395, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.7575735822559746, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.4102679215412659, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 0.8960412491876366, -0.26505313639420863, 0.031370402466614156, -0.6135050194333254, 0.41280862725028755, -0.6753184141974495, -0.1378655727257423, 0.3219152951339359]
183.0533628165722	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.8699154017287403, 0.44907509050265193, 0.9009275591027053, 0.5948067711492093, 0.7336205032197138, -0.8283853387674145, -0.6382081455784212, 0.1644030119681792, 0.3059966290336191, 0.6156889638302232, 0.8066152866558634, 0.07157813985776906, 0.34439622208325416, 0.422322415993414, 0.1990888112964544, -0.47930880910209606, -0.7304007454214982, -0.31717063835973947, -0.8354081207143496, 0.3482868486535202, -0.40240248918511523, 0.7659558693999959, -0.6352205896635541, 0.5987374870990565, 0.15425012504465463, -0.6779279993962639, -0.2820045642315485, -0.9683674749850637, -0.3389232357987506, -0.2418760070693312, 0.5692992875535616, -0.4200959946059344, 0.24082323629478664, -0.43869449801829274, 0.36288817762076486, -0.5121801888180029, -0.63039334783214, -0.08494859075652947, -0.7571961991910512, 0.4650193339577875, 0.7250131697182081, -0.9949357220045394, 0.46705927630277366, 0.7170130251555777, 0.6669249728709348, 0.012178761530549531, 0.23605220596329235, -0.5760849617569386, -0.5784360360981828, 0.5252865357677206, -0.6726561335447045, -0.11801735587765427, -0.5273443142821157, -0.0977536136714694, -0.575369980848508, -0.7313244035720505, -0.1215658519476035, 0.9357935214270716, 0.27194843698069215, 0.8448027408111478, 0.6815210744757061, 0.5446670894925922, -0.9637807508941612, 0.8767134505190803, -0.5967879937908627, 0.7882981642194788, -0.21489152501474473, 0.31375111327790817, -0.9000788773764241, 0.5999748066410058, -0.6213435903690161, -0.1674743074103231, 0.967106789688599, 0.7316991132966406, -0.8298653998627232, -0.9985409282962976, 0.9480283798338649, 0.46739357317637276, -0.836952247388117, 0.22999257583613586, -0.7179832244569246, -0.09166580480694231, 0.3961094345125955, 0.4811706016053905, 0.68310912205147, 0.3300107765321405, 0.3537727282542913, 0.4227464890092163, -0.20999819234386607, -0.6829422756592158, -0.8979301859291293, 0.27113222189550945, 0.21779580037801494, 0.9481054533455047, -0.3730314368583789, 0.3219152951339359]
184.18561965227127	(8, 12, 2)	[-0.22679822356594093, -0.016611606588907035, 0.8592573462587543, -0.2364238372559162, -0.9979480671860814, 0.7177023206348832, -0.09688275850474506, 0.9893812675570985, -0.8241770761857814, 0.17509740109948768, -0.00822985051894154, 0.21634854868870068, -0.3921857999084184, -0.946716634799531, -0.1439991057664527, -0.7206097220571499, -0.5438784061082732, 0.13677877461872923, 0.91675057597817, -0.7550293247227542, -0.6883593890376141, -0.14349239740657982, -0.0913957409743753, 0.61826282366202, 0.5561733864751874, -0.6642201676858559, -0.4107734862129959, 0.777241239993381, 0.4215432383917854, 0.11408521819771411, -0.6436221843930059, -0.07750244680587359, -0.40143316398742424, 0.3769065976538757, 0.21301333399319508, -0.6728368655200183, -0.08849753235151647, 0.4482143489497905, 0.6082313401853703, -0.6065152201873556, -0.17085682940467373, 0.7284508761115132, 0.9011046289833495, 0.23524646473965527, 0.6383412571019613, 0.3576768434522122, 0.8102553680677482, -0.38055307300857555, -0.2041825298562323, 0.07284473658913693, -0.4451933764792757, 0.7636954598386203, -0.5925585432047311, -0.7141602891461221, 0.10467276341901832, 0.6896629223333068, 0.591378918733644, -0.6639175666298744, -0.35211515242253566, -0.7653907441111283, 0.9883074938946168, -0.33528828259464283, -0.027136173850750955, 0.3554640659734539, 0.8667992160266358, -0.19691405540740226, -0.6337931078370529, -0.4546262327166024, -0.1433819619277652, 0.5425506362537139, 0.7219774634804639, 0.955906736100435, -0.41596020503100295, 0.13043197509304405, -0.49803207378673475, 0.12723420064489455, 0.7199955965202549, -0.5980807324218809, 0.7271690029337323, -0.3381558619031264, -0.39781171603666526, 0.06855340346618743, 0.7047768318753602, -0.32852116907105566, -0.2388420886380318, 0.5139233919077586, -0.7356026081610156, 0.9559203247835726, -0.7532058516571252, -0.44230028720564474, -0.7029410162973635, -0.5019430256600013, -0.10080711711613466, 0.8507747532848788, -0.5836698646454066, -0.3712722263375259, -0.20195063353063625, 0.6961648213433805, 0.11009462802037762, -0.9413882274193033, 0.6586179493880275, 0.7620775548093008, 0.9837260428365444, -0.025928855073766854, -0.49315940698057714, -0.025551539688353664, 0.4533762104084178, -0.5272548578845524, 0.3426505880654882, 0.13612748318888168, 0.741561737708224, 0.2225477330676522, 0.30303388369898765, 0.5623020759685042, -0.34481278687395966, 0.7680325143320383, -0.6377925740402695, -0.5318384288286333, 0.47040058131713103, 0.08801306599619552]
192.53848074935377	(8, 12, 2)	[0.8953667242692669, 0.5930758197907722, -0.2423843089493829, 0.5956974599745766, -0.2076574082622693, 0.5647474124837746, 0.9503174133964347, 0.32420104236048664, -0.9085511143738616, -0.5635229479216113, 0.06065573719727868, -0.829246327113325, -0.5706090978448559, -0.01565655053902648, 0.6245182027489986, -0.8290622859237604, 0.22192230899148935, 0.902509152695244, 0.2763915473850034, -0.9383066740991177, 0.15577880487123097, 0.3100796066820044, -0.6985416621712643, -0.9737070286944891, 0.4647265034414778, -1.0, 0.9930698250718806, -0.3244611739332852, 0.6418048320000191, -0.8582309710435988, -0.5806924764426002, 0.29490840152653774, -0.2902848402739695, 0.484623793134205, 0.04928494296170949, 0.7343280019303449, 0.034098675740659834, 0.6306251180340656, -0.6507274055577448, 0.9217953262788967, -0.5515745345878943, 0.517673413479407, -0.48183798310204073, 0.8177848860175001, -0.1731912000672835, 0.7896807171501825, 0.529845366972052, -0.37786774746859386, -0.22237073046318012, -0.6779279993962639, -0.2820045642315485, -0.9683674749850637, -0.3389232357987506, -0.2418760070693312, 0.5692992875535616, -0.4200959946059344, 0.24082323629478664, -0.43869449801829274, 0.36288817762076486, -0.5121801888180029, -0.63039334783214, -0.08494859075652947, -0.7571961991910512, 0.4650193339577875, 0.7250131697182081, -0.9949357220045394, 0.46705927630277366, 0.7170130251555777, 0.6669249728709348, 0.012178761530549531, 0.23605220596329235, -0.4876704326889067, -0.5784360360981828, 0.5252865357677206, -0.6726561335447045, -0.11801735587765427, -0.5273443142821157, -0.0977536136714694, -0.575369980848508, -0.7313244035720505, -0.1215658519476035, 0.9357935214270716, 0.27194843698069215, 0.8448027408111478, 0.6815210744757061, 0.5446670894925922, -0.9637807508941612, 0.8767134505190803, -0.5967879937908627, 0.7882981642194788, -0.21489152501474473, 0.31375111327790817, -0.9000788773764241, 0.5999748066410058, -0.6213435903690161, -0.1674743074103231, 0.967106789688599, 0.7316991132966406, -0.8298653998627232, -0.9985409282962976, 0.9480283798338649, 0.46739357317637276, -0.836952247388117, 0.22999257583613586, -0.7179832244569246, -0.09166580480694231, 0.3961094345125955, 0.31639508572489694, -0.4423789121720618, 0.9354117761298846, 0.8731593537932796, 0.7101130067603438, 0.4184541660893737, -0.16828678211715276, 0.597906443095283, -0.43463248821164613, 0.43677188182662186, -0.8159702744962107, -0.7117378185736067, 0.8468742975764387]
193.36910902988166	(8, 12, 2)	[-0.05934876265305444, -0.9439858030993831, 0.648040301040842, -0.8297490392122175, -0.33354842231587556, -0.39951737535763887, -0.019775056977913374, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.1562462312904988, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.8699154017287403, 0.44907509050265193, 0.9009275591027053, 0.5948067711492093, 0.7336205032197138, 0.8577458323490768, -0.5499651562575516, 0.25777594709652796, 0.37093653050885855, 0.6448496333444322, 0.3634928854799857, -0.6965623516326742, -0.038763034366858795, 0.8813723865033571, -0.7411356616471714, 0.1758140252959235, -0.07486920403987929, 0.47205445980145866, -0.2710589716813445, -0.48909069911351555, -0.8780012691058344, -0.3764612880452203, 0.5128879755621412, 0.973074944968672, 0.2902011485880731, 0.46147140222588545, -0.7937932224730051, 0.6863066404670128, -0.7563382305341162, 0.42033779191069764, -0.5119134088522347, -0.08400168238667916, 0.5373672319528904, 0.17489310130562297, 0.6030703089275333, 0.6118591532913376, 0.21267185657330456, 0.8161486686868267, 0.04216929964574989, -0.4297324644865692, 0.2975423696097288, 0.933333926801811, 0.2314719658619282, -0.2489024282376444, -0.9946705188879645, 0.4112533446471347, -0.6842832445852269, 0.2809829400924617, 0.052534887205658715, 0.9592364347919082, -0.33692537832083147, -0.13829770428311128, -0.8109799274859539, -0.9718317164018357, 0.17996130379069597, 0.5835914549982664, -0.9245680401498131, 0.48961545132555995, -0.42612129933094756, 0.4415887747904601, 0.7602628881765012, 0.8815034487561793, -0.6685053610807525, -0.13468449219682777, 0.6697614005195185, 0.809275631911591, -0.7542132720568318, 0.9314196323461592, 0.9080659506250439, -0.15971699843148013, 0.38430340924914863, -0.5249437671289308, -0.5399205584269602, 0.7569115211801162, -0.9917641495874538, 0.9837191674889971, 0.8839783233822467, -0.5643898522650681, 0.2477786263658599, -0.025928855073766854, -0.49315940698057714, -0.025551539688353664, 0.4533762104084178, -0.5272548578845524, 0.3426505880654882, -0.9250345576495698, -0.14046613639951086, 0.8995107075156499, 0.8778101086306453, -0.8264554181615151, -0.41502538012365625, 0.019483784575047736, -0.8303647593770764, -0.6306061560556008, 0.4906914025028113, -0.9284974572456894]
183.16927418112755	(8, 12, 2)	[-0.22679822356594093, -0.016611606588907035, 0.8592573462587543, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.1562462312904988, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.8699154017287403, 0.44907509050265193, 0.9009275591027053, 0.5948067711492093, 0.7336205032197138, 0.8072614879357469, -0.5499651562575516, 0.25777594709652796, 0.37093653050885855, 0.6448496333444322, 0.3634928854799857, -0.6965623516326742, -0.038763034366858795, 0.8813723865033571, -0.7411356616471714, 0.26998348079274337, -0.07486920403987929, 0.47205445980145866, -0.32307062831157524, -0.48909069911351555, -0.8780012691058344, -0.3764612880452203, 0.5128879755621412, 0.973074944968672, 0.2902011485880731, 0.46147140222588545, -0.7937932224730051, 0.6863066404670128, -0.7563382305341162, 0.42033779191069764, -0.5393347472591719, -0.08400168238667916, 0.8113236686181218, -0.07766435968013119, 0.605170955592595, 0.6457629490087997, -0.4495075915236644, -0.3324035349890835, -0.1929562541584391, 0.01437274204099892, -0.5586170792973089, 0.34030048319299167, -0.6949416374533302, -0.5130096834961644, -0.5310062488645455, -0.46189040577682494, -0.7370297025932513, 0.2544788918037544, 0.20490648361037755, -0.1591572494456479, -0.06437705362984047, 0.6183992822491411, -0.6894917303554831, -0.5172550735532584, 0.2377535035271956, -0.8099847009921086, -0.9527473747732993, -0.492750175812932, 0.07746874770552914, 0.8448027408111478, 0.6815210744757061, 0.4880013873157162, -0.7356026081610156, 0.9205264315320897, -0.7532058516571252, -0.44230028720564474, -0.7029410162973635, -0.5019430256600013, -0.10080711711613466, 0.8507747532848788, -0.5836698646454066, -0.3717546307676364, -0.20195063353063625, 0.8356076147718052, 0.11009462802037762, -0.9413882274193033, 0.6586179493880275, 0.7620775548093008, 0.9837260428365444, -0.025928855073766854, -0.49315940698057714, -0.025551539688353664, 0.4533762104084178, -0.5272548578845524, 0.3426505880654882, 0.13612748318888168, 0.741561737708224, 0.2225477330676522, 0.30303388369898765, 0.5623020759685042, -0.34481278687395966, 0.7680325143320383, -0.6377925740402695, -0.5318384288286333, 0.47040058131713103, 0.1335264951219076]
181.59908279776573	(8, 12, 2)	[-0.9006450258429921, -0.35718646935538745, 0.5071100708285683, 0.36969349100002424, -0.08133499328219984, 0.19420651280418832, -0.8516154091379391, -0.9623817221572357, 0.8804834695187702, -0.32685682579053, -0.19035803895037162, -0.1851489216108344, 1.0, -0.2549844632226099, -0.11662834562929536, 0.3293848041391423, 0.5859207532828803, -0.04176523043970182, 0.7983923624132834, -0.7999421342260389, 0.762820317823558, -0.658954289903307, 0.7463270009615899, -0.5340360794145866, -0.545528098266896, -0.5380137411231272, -0.9420118476076076, -0.17037891040786524, -0.46061317879955954, -0.48502419104416794, 0.3927634272487852, 0.4879315255293646, 0.2091387578590873, -0.9540705638263447, -0.3477022214863874, -0.5551580687143043, -0.2433293961985894, -0.5829976308945586, 0.38081748690256423, -0.8421263160125576, 0.8095399647603103, 0.0247005954098809, 0.46386690736259206, 0.6736252437031616, 0.5994027648470077, -0.4506557970152103, 0.4935956670773196, -0.8249601458497732, 0.9559769845012591, 0.5967950266538962, 0.4890879324529769, -0.10734017117584416, -0.23508731303549535, 0.25994020410172847, 0.8681257079973723, 0.6683703449506686, 0.5294440908856144, 0.9587174614529841, -0.35211515242253566, -0.7653907441111283, 0.9883074938946168, -0.33528828259464283, -0.027136173850750955, 0.2791461329372589, 0.8667992160266358, -0.9457331525710202, 0.6621470974480502, 0.0762310614051458, 0.8825328552816074, -0.6800361176580176, -0.19489715213760905, -0.8065630443430678, -0.07342603964494687, 0.8889731292316714, -0.7050070775588719, 0.10227668729052675, -0.8448197706134035, -0.9548308641120073, 0.530415723576503, 0.6716574443973733, -0.8592610437106872, 1.0, -0.5240724677366908, 0.8638383283019435, -0.5077268671422985, -0.01496840754378459, -0.8463024243482449, -0.5739551399609639, 0.2970055001419103, 0.7033360211069482, -0.5244153295503196, -0.31826358025688073, -0.5659060585404261, 1.0, 0.18232591865530456, 0.1739670118161789, -0.8673881379824215, -0.44810166326801704, 0.821179223966241, -0.8189959075805968, 0.6586179493880275, 0.7620775548093008, 0.9837260428365444, -0.025928855073766854, -0.49315940698057714, -0.025551539688353664, 0.5583687565002915, 0.31639508572489694, -0.4423789121720618, 0.9701260572600854, 0.8731593537932796, 0.7101130067603438, 0.4184541660893737, -0.16828678211715276, 0.597906443095283, 0.1290757413930459, 0.36430765709321156, 0.5569687714763667, -0.36213048772259326, -0.45182221989660776]
190.5480044335127	(8, 12, 2)	[0.5292350830446291, -0.8309263079882456, 0.9407302356840189, -0.6545871057411126, -0.917695483988987, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.7138479127127029, -0.09416236606467532, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9240261835170145, -0.9288087508852909, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.8699154017287403, 0.44907509050265193, 0.9009275591027053, 0.5948067711492093, 0.7336205032197138, -0.8283853387674145, -0.6382081455784212, 0.1644030119681792, 0.3059966290336191, 0.6156889638302232, 0.8066152866558634, 0.07157813985776906, 0.24029726521609013, 0.422322415993414, 0.1990888112964544, -0.47930880910209606, -0.6965512084806448, -0.31717063835973947, -0.8354081207143496, 0.3482868486535202, -0.40240248918511523, 0.7659558693999959, -0.6352205896635541, 0.5987374870990565, 0.15425012504465463, -0.6779279993962639, -0.2820045642315485, -0.9683674749850637, -0.3389232357987506, 0.17820613706356836, 0.31289151865291465, -0.9393454258881002, -0.4838946317507906, -0.913034080112777, -0.021383840615031513, 0.8552159029895281, -0.28780136797281464, 0.44424975154647606, -0.019905436012547906, -0.8967473948385276, -0.7531807042400869, 0.34030048319299167, -0.6949416374533302, -0.5130096834961644, -0.5310062488645455, -0.46189040577682494, -0.7370297025932513, 0.2544788918037544, 0.17681498197479692, -0.1591572494456479, -0.06437705362984047, 0.6183992822491411, -0.6894917303554831, -0.5172550735532584, 0.2377535035271956, -0.7565146728741607, -0.8409270962113911, -0.492750175812932, -0.004943866364156613, 0.8448027408111478, 0.6815210744757061, 0.5446670894925922, -0.9637807508941612, 0.8767134505190803, -0.5967879937908627, 0.7882981642194788, -0.027913584209203035, 0.31375111327790817, -0.9490271543650689, 0.9137611443950919, -0.45711062161751903, 0.22196760753193212, 0.5737702941652929, 0.46960865879901115, 0.1963057880547534, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 0.30303388369898765, 0.5623020759685042, -0.34481278687395966, 0.8368451592350469, -0.8303647593770764, 0.9481054533455047, -0.36274260999911645, 0.3219152951339359]
