187.65184193849564	(8, 12, 2)	[0.19446390918901146, -0.3792366293028331, 0.6014657518497388, 0.71692408844261, 0.09532584624349227, 0.8361374246609681, 0.05021022420155008, 0.2611761454401753, -0.7127536099367291, -0.5296482868920835, 0.503252617393307, -0.4032352747567789, 0.2347071810067507, -0.3266152466542791, -0.77277957020525, 0.7750338564257686, 0.1973455506982309, -0.9082927668442491, 0.4849047625401466, -0.231937513932426, 0.6509634376732076, -0.7038753280859, -0.07417093722022416, 0.3826605525208826, 0.587668165616525, -0.1954870145117502, 0.450459562470338, 0.7982698881139789, -0.4904713480478591, 0.7063049660124858, -0.309642849787819, -0.5162659090385457, 0.3861071838833754, -0.5040738092333743, 0.8930452905304469, 0.7377415083017478, 0.5279428859864397, -0.6219731236704207, 0.798562726026923, -0.9692743086999476, 0.4189855712580126, 0.44197745126051724, -0.8099377106945076, -0.13567486039325116, 0.2052990949993312, -0.5099351802494199, 0.5545012403355309, 0.9639303101522538, 0.31569406754848006, 0.14129981097030875, 0.27914156450439265, -0.6571256226249693, -0.299642759088659, 0.42708727938776136, 0.48069926457848355, -0.26724489512095273, -0.3864206614235348, 0.5582477034550615, -0.33917421321713825, -0.2586581930674341, 0.19916591284418828, 0.8184544588620213, 0.561562144504886, -0.899711467716539, -0.7749611287301976, 0.9892436397257787, -0.8452337647627859, 0.8449115257411277, -0.9650019797511709, -0.32219702389556626, 0.8294641189334817, -0.4714701477508265, -0.6556763502222114, 0.8550501118037115, 0.469434195177302, 0.3642835246343117, -0.7949882732673468, 0.536120333447802, -0.1418140867472133, -0.5973432706487469, 0.9258295595782251, 0.3591193938231203, -0.07601069138751781, 0.3791386351295032, 0.9657067444514589, -0.6400945430293143, 0.3330174274158231, 0.9730553390462842, -0.24802530128528244, 0.3523003215639855, -0.030271857162795124, -0.14092852949291346, -0.04347878110918435, -0.09636222256569904, 0.5534361992614425, 0.5609822588634625, 0.5090597548225795, 0.20167990805846658, 0.2921641688463781, -0.813810691599322, 0.2652576908649755, 0.8633351132673877, -0.8585406243916887, -0.2847688678591098, 0.606741710826127, 0.9800214171398061, -0.4375395034654266, 0.876435762314028, -0.43808991443697143, 0.9794604773817372, -0.8899778587260823, -0.7963802444308781, 0.7214388575575952, 0.5221117550132424, -0.4162323306245814, -0.01637016099230504, 0.6438396631900445, 0.49704819587988647, 0.5607311003524185, 0.6431350280469526]
170.48676965758204	(8, 12, 2)	[0.4757500327826554, -0.5065068119947038, 0.5909549472413906, -0.4846258254312046, 0.4939775411571914, 0.27680521516241585, -0.45799312460228503, -0.26421861040803973, 0.6248955557971398, 0.08881483356714903, -0.27054840997485297, -0.7353800612122723, -0.72352005828728, 0.2752990323829292, 0.3658895100048405, 0.43503220025744316, -0.933274787125173, -0.6189541033592594, -0.6275650809275304, 0.6357723332490532, 0.44007065399258716, -0.025872206615122018, -0.35299057392277544, -0.8170687848553857, -0.5193615583830853, -0.5399635238334843, 0.8918760306404849, 0.16321887181619577, 0.3951352695961654, -0.17199000960790856, -0.008974535998194977, 0.7398596985884118, 0.08578245896153058, 0.545502742126476, 0.40235484982316616, 0.6675545321019378, 0.33625735620357844, 0.4910342576393498, 0.23154796575344805, -0.1448602345870733, 0.2580201456369362, -0.9362121506149881, -0.08249421551116543, -0.7257249853208407, 0.8631829280497711, -0.992480071273329, -0.9253606620933958, 0.26394442598714307, -0.4643033558930436, -0.327219530158173, 0.7531140010250337, -0.6368371293634727, 0.07200641710280953, -0.7742584731103348, -0.32625835435540784, 0.48096033964388263, -0.0013548062122641369, 0.5405106851562769, -0.14390878527255602, 0.20171015454171082, 0.48012499549864107, -0.8631395353581588, 0.8421844670417009, -0.5181494205679653, -0.37702118060492085, -0.7859302926436653, -0.1617965128035801, -0.9312655159892971, -0.017448851819382716, 0.6527760083105012, -0.6531072698833775, 0.8429465932479756, 0.3617163600301594, -0.5032662649634683, -0.09620872480906861, 0.8341875065748432, 0.8462436530993, 0.4931322898993795, 0.40967284616021415, -0.7130446694295927, -0.20943590380170396, -0.1557330698853745, 0.07354423584120195, -0.9785699444732411, 0.43832620862771, -0.28297948056499256, -0.23464873193397073, 0.8043607205258885, -0.7356078040536851, -0.08918798880989853, -0.07717133138983079, -0.6208559514433643, 0.1453849341238853, 0.3752696833781952, 0.6008834307941517, 0.16054008536140563, -0.25583938833716724, -0.5131715561110548, 0.01366747645203037, -0.8873154612452365, -0.9235778206431278, -0.8090681640788895, 0.2922765025587082, -0.32080233539073233, -0.6961602399063218, 0.16187349347607682, 0.12269685280772302, -0.7537920802451668, 0.20407737902527168, -0.7783187798801265, -0.5392423456583597, -0.9482689222651421, 0.07914885946438877, -0.8870814023650726, -0.766939372781605, -0.033012195393526594, -0.4564747969470371, -0.5731201803122277, -0.9234829522600443, -0.38504010180251247]
183.69901448488235	(8, 12, 2)	[0.4757500327826554, -0.5065068119947038, 0.5909549472413906, -0.4846258254312046, 0.4939775411571914, 0.27680521516241585, -0.45799312460228503, -0.26421861040803973, 0.6248955557971398, 0.08881483356714903, -0.27054840997485297, -0.7035030890323493, -0.72352005828728, 0.2752990323829292, 0.3658895100048405, 0.43503220025744316, -0.933274787125173, -0.6189541033592594, -0.6275650809275304, 0.6357723332490532, 0.44007065399258716, -0.025872206615122018, -0.35299057392277544, -0.8170687848553857, -0.5193615583830853, -0.5399635238334843, 0.8918760306404849, 0.16321887181619577, 0.3951352695961654, -0.17199000960790856, -0.008974535998194977, 0.7398596985884118, 0.08578245896153058, 0.545502742126476, 0.40235484982316616, 0.6675545321019378, 0.33625735620357844, 0.4910342576393498, 0.23154796575344805, -0.1448602345870733, 0.2580201456369362, -0.9362121506149881, -0.08249421551116543, -0.7257249853208407, 0.8631829280497711, -0.992480071273329, -0.9253606620933958, -0.889153730507249, -0.3395479179511929, -0.7277054515702965, 0.10227555357046314, 0.018867966468160358, 0.9427732484066218, 0.9421355701853216, -0.9026250610042224, 0.9739902267944425, -0.9229680890136027, 0.8715345901199274, -0.659944775699236, -0.07770162892731625, 0.9379173521083735, -0.4703476695037332, -0.10874513433101995, 0.3108059032098627, 0.6145073737214528, 0.4213760460027214, -0.4235763227238327, -0.5597688082587695, -0.6860608594235833, -0.7895748749907454, 0.3471631162256035, 0.8429465932479756, 0.3617163600301594, -0.5032662649634683, -0.09620872480906861, 0.8341875065748432, 0.8604490432234843, 0.4931322898993795, 0.40967284616021415, -0.7130446694295927, -0.20943590380170396, -0.1557330698853745, 0.07354423584120195, -0.8817429716954228, 0.43832620862771, -0.28297948056499256, -0.23464873193397073, 0.9730553390462842, -0.24802530128528244, 0.3523003215639855, -0.07717133138983079, -0.6208559514433643, -0.9498252900599327, -0.6917088499219175, -0.11089747205026379, -0.8256969986831866, 0.6777776805937852, 0.4617011304928156, -0.7038699250362979, -0.4966920614029975, 0.09555121779797648, -0.8286375915308213, 0.23255492866781136, -0.32080233539073233, -0.6961602399063218, 0.16187349347607682, 0.12269685280772302, -0.7537920802451668, 0.20407737902527168, -0.7783187798801265, -0.5392423456583597, -0.9482689222651421, 0.07914885946438877, -0.8870814023650726, -0.766939372781605, -0.2340564865298489, -0.4564747969470371, -0.5731201803122277, -0.9234829522600443, -0.38504010180251247]
180.56954141706228	(8, 12, 2)	[0.4757500327826554, -0.5065068119947038, 0.5909549472413906, -0.4846258254312046, 0.4939775411571914, 0.27680521516241585, -0.6880380707471363, -0.07098877426854666, 0.6119194564798311, 0.9382775427637697, 0.5243954500011858, -0.03438595353835616, -0.40261477885997365, 0.7467166282449589, 0.8504687854213426, 0.5733868672512179, 0.258976204709507, 0.554392880500842, 0.7644437218345868, -0.39683049199044707, 0.5910424032600403, 0.756723527593937, -0.006956021523704781, 0.09067179141282855, -0.3276501353419152, -0.07473242227752275, -0.8455355477024571, 0.8865031792627098, 0.507932383242065, 0.07001907188794587, -0.020961225126660654, 0.8581888468161787, 0.40521329574355747, 0.3870611552787895, -0.05656001460190063, -0.48314654798570666, -0.8030565971960963, 0.05946487814943113, 0.673566176383118, -0.0639127245407094, 0.6261520531000125, -0.8101288999816048, -0.8436470212072822, 0.6413217535656284, 0.6856718493128453, 0.15591852658802785, -0.7513634868962973, 0.7478907252278646, -0.3395479179511929, -0.7277054515702965, 0.10227555357046314, 0.018867966468160358, 0.9427732484066218, 0.9421355701853216, -0.9026250610042224, -0.27441510112652256, 0.9634803234062848, 0.9408682952400469, 0.35480759228180103, 0.30595408970203875, -0.8787244868129405, 0.9101565999380525, -0.7644886846869361, 0.9341165655887169, -0.7850433446492726, -0.7549765563065034, 0.7609758733926417, -0.8014766488002432, 0.062289888247363256, -0.07161124507736805, 0.47152797825129156, -0.6988283628864169, -0.9670662151575729, -0.8391476052154443, 0.524693336218321, 0.7981324883824481, -0.5762750374090913, -0.8811794384310736, -0.8623938078048303, 0.43476019842866287, -0.718679534082892, 0.933862109455925, 0.4879923473884442, -0.42473149119124165, 0.09432379110173339, 0.3120377650981889, 0.1943009964129092, -0.5921879632885929, 0.5761234545091174, -0.6891340824974688, 0.9486905971000539, -0.6506221448177674, 0.1453849341238853, 0.3752696833781952, 0.6008834307941517, 0.16054008536140563, -0.2659245335229807, -0.5131715561110548, 0.01366747645203037, -0.8873154612452365, -0.9235778206431278, -0.8090681640788895, 0.2922765025587082, -0.0981134296879489, 0.003991254383463483, -0.30470701628378083, 0.5018852977008743, 0.35994841339554484, -0.42699367499973295, 0.4183003512035539, 0.35472118513468276, 0.5052403490606545, 0.9942928853982715, -0.8870814023650726, -0.766939372781605, -0.2340564865298489, -0.4564747969470371, -0.5731201803122277, -0.9234829522600443, -0.38504010180251247]
178.74218806624413	(8, 12, 2)	[0.7957803815186704, -0.5699172295049768, -0.08533972677507773, 0.3316349358011004, 0.5847227597638063, -0.07703966255055184, 0.5870160863605569, 0.6301753800272356, -0.28485949385677567, -0.2004436482440115, 0.33713368361064444, -0.9326724041163141, -0.07645682405173537, 0.9820975695578789, -0.8945686741750021, -0.9263199287207207, -0.38771288237777823, 0.3892127712112585, 0.7249337254870754, -0.6181291452056272, -0.5639466128662471, 0.7860818232775773, 0.2275240139283976, 0.8571356024074528, -0.5104965724271773, -0.7186042947955353, 0.3580327127560623, -0.5390424334714765, -0.7915960130670547, -0.6997431994547763, 0.7127314140940488, 0.5562082569984863, 0.44553035376748285, 0.3663215488298104, -0.7106607860832008, 0.7680633857901618, -0.8155681881057997, 0.5367413387161417, -0.2377868099836471, 0.1653609374381222, -0.20665941185586956, 0.16153766966560879, -0.5683279778653187, 0.8808630036896641, 0.7070506274056172, -0.3654093298006116, 0.5693381754051647, -0.889153730507249, -0.3395479179511929, -0.7277054515702965, 0.10227555357046314, 0.018867966468160358, 0.9427732484066218, 0.9421355701853216, -0.9026250610042224, 0.9739902267944425, -0.9229680890136027, 0.8715345901199274, -0.659944775699236, -0.07770162892731625, 0.9379173521083735, -0.4703476695037332, -0.10874513433101995, 0.3108059032098627, 0.6145073737214528, 0.4213760460027214, -0.4235763227238327, -0.5597688082587695, -0.6860608594235833, -0.7895748749907454, 0.3471631162256035, 0.3720392229567018, -0.8014393584389785, 0.4595879267207015, 0.47052602586453984, 0.02695055933154933, -0.4429933957969905, -0.9682438171436965, -0.8413412639595899, 0.3125290969100303, -0.32757224126259166, -0.7191319709964938, -0.3231521607514968, -0.5521392096728319, 0.8663003616047324, -0.23013535641248928, 0.9366203622354206, -0.9787032221702898, 0.15819453948237938, 0.8669554214653474, 0.16891279771719825, 0.6736710763548746, -0.2552019537040553, -0.9798085590131449, 0.3079402657710688, -0.39837029146611136, -0.437026254816203, -0.5601594405249091, -0.1933979322799051, -0.0655510102278094, 0.22705596460425803, -0.8286375915308213, 0.23255492866781136, -0.32080233539073233, -0.6961602399063218, 0.16187349347607682, 0.12269685280772302, -0.7537920802451668, 0.659992554691138, 0.8271603245217407, -0.8139597539377204, 0.48264781219323005, -0.8558628197862859, 0.5636576481126878, 0.17746731719237863, 0.36674164669288967, 0.38878904294645755, 0.09632296565501819, 0.5495004632499327, 0.7101821554651624]
169.82407182455063	(8, 12, 2)	[0.7957803815186704, -0.5699172295049768, -0.08533972677507773, 0.33294396194171577, 0.5847227597638063, -0.07703966255055184, 0.5870160863605569, 0.5438039015098053, -0.28485949385677567, -0.2004436482440115, 0.33713368361064444, -0.9326724041163141, -0.07645682405173537, 0.9820975695578789, -0.8945686741750021, -0.9263199287207207, -0.38771288237777823, 0.3892127712112585, 0.7249337254870754, -0.6181291452056272, -0.5639466128662471, 0.7860818232775773, 0.2275240139283976, 0.8571356024074528, -0.5104965724271773, -0.7186042947955353, 0.3580327127560623, -0.5390424334714765, -0.7915960130670547, -0.6997431994547763, 0.7127314140940488, 0.5562082569984863, 0.44553035376748285, 0.3663215488298104, -0.7106607860832008, 0.7680633857901618, -0.8155681881057997, 0.5367413387161417, -0.2377868099836471, 0.1653609374381222, -0.20665941185586956, 0.16153766966560879, -0.5683279778653187, 0.8808630036896641, 0.7070506274056172, -0.3654093298006116, 0.5693381754051647, -0.889153730507249, -0.3395479179511929, -0.7277054515702965, 0.10227555357046314, 0.018867966468160358, 0.9427732484066218, 0.9421355701853216, -0.9026250610042224, 0.9739902267944425, -0.9229680890136027, 0.8715345901199274, -0.659944775699236, -0.07770162892731625, 0.9379173521083735, -0.4703476695037332, -0.10874513433101995, 0.3108059032098627, 0.6145073737214528, 0.4213760460027214, -0.4235763227238327, -0.5597688082587695, -0.6860608594235833, -0.7895748749907454, 0.3471631162256035, 0.3720392229567018, -0.8014393584389785, 0.4595879267207015, 0.47052602586453984, 0.02695055933154933, -0.4429933957969905, -0.9682438171436965, -0.8413412639595899, 0.3125290969100303, -0.32757224126259166, -0.7191319709964938, -0.29064439047226576, -0.5521392096728319, 0.8663003616047324, -0.23013535641248928, 0.9366203622354206, -0.9787032221702898, 0.15819453948237938, 0.8669554214653474, 0.16891279771719825, 0.6736710763548746, -0.2552019537040553, -0.9798085590131449, 0.3079402657710688, -0.39837029146611136, -0.437026254816203, -0.5601594405249091, -0.1933979322799051, -0.0655510102278094, 0.22705596460425803, -0.8286375915308213, 0.23255492866781136, -0.32080233539073233, -0.6961602399063218, 0.16187349347607682, 0.12269685280772302, -0.7537920802451668, 0.659992554691138, 0.8271603245217407, -0.8139597539377204, 0.48264781219323005, -0.8558628197862859, 0.5636576481126878, 0.17746731719237863, 0.36674164669288967, 0.38878904294645755, 0.09632296565501819, 0.5495004632499327, 0.7101821554651624]
181.12312853336334	(8, 12, 2)	[0.4757500327826554, -0.5065068119947038, 0.5909549472413906, -0.4846258254312046, 0.4939775411571914, 0.27680521516241585, -0.45799312460228503, -0.26421861040803973, 0.6248955557971398, 0.08881483356714903, -0.27054840997485297, -0.8149178027133392, -0.72352005828728, 0.34878580560683975, 0.3658895100048405, 0.43503220025744316, -0.933274787125173, -0.6189541033592594, -0.6275650809275304, 0.6357723332490532, 0.44007065399258716, -0.025872206615122018, -0.35299057392277544, -0.8170687848553857, -0.5193615583830853, -0.5399635238334843, 0.8918760306404849, 0.16321887181619577, 0.3951352695961654, -0.17199000960790856, -0.008974535998194977, 0.7398596985884118, 0.09296421674150876, 0.545502742126476, 0.40235484982316616, 0.6675545321019378, 0.33625735620357844, 0.4910342576393498, 0.23154796575344805, -0.1448602345870733, 0.2580201456369362, -0.9362121506149881, -0.08249421551116543, -0.7257249853208407, 0.8631829280497711, -0.992480071273329, -0.9253606620933958, 0.26394442598714307, -0.4643033558930436, 0.1778312780731952, 0.8969452322495322, -0.21055562529778427, -0.883316882000236, 0.033764547696895075, 0.3315709420119113, 0.9426360160313563, 0.8293365608144128, 0.9050302381261628, -0.5644984134654796, 0.704440399914023, 0.03635658571721467, -0.4183854744696991, 0.9374164807586267, -0.5523868820957111, 0.6145073737214528, 0.4213760460027214, -0.4235763227238327, -0.5597688082587695, -0.6860608594235833, -0.7895748749907454, 0.36786055238259935, 0.3720392229567018, -0.8014393584389785, 0.4595879267207015, 0.47052602586453984, 0.02695055933154933, -0.4456594914526939, 0.8522599697126956, 0.9187691245108647, -0.569874546751399, -0.9341906101045834, -0.18979126927241907, 0.10949081398261473, -0.85865323531667, 0.7504532105630275, 0.7137391603958474, 0.5924502821677451, 0.6805900571915866, 0.5383225009289674, 0.7578182486205844, 0.3007492036679529, -0.35383995396600576, 0.6467282080623729, 0.9843045302975044, -0.7608908890134072, 0.9639955607985427, 0.31300240467901275, 0.20167990805846658, 0.2921641688463781, -0.813810691599322, 0.2652576908649755, 0.8633351132673877, -0.8585406243916887, -0.32080233539073233, -0.6961602399063218, 0.16187349347607682, 0.12269685280772302, -0.7537920802451668, 0.20407737902527168, -0.7783187798801265, -0.5392423456583597, -0.9482689222651421, 0.07914885946438877, -0.8870814023650726, -0.766939372781605, -0.2340564865298489, -0.4564747969470371, -0.5217093207939214, -0.9234829522600443, -0.38504010180251247]
187.57478833256755	(8, 12, 2)	[0.7957803815186704, -0.5699172295049768, -0.08533972677507773, -0.4846258254312046, 0.4939775411571914, 0.27680521516241585, 0.4572464523003943, -0.2478045652076326, -0.9781686291859129, -0.03208961741711458, 0.30656163827368244, -0.20077302557079557, -0.5748032332861457, -0.6197494202506719, -0.7196166318303937, -0.32763229946165207, -0.12349416966423354, -0.8830632605673361, -0.2593788952645253, 0.022372687619443665, 0.7788321731988119, 0.779736214993038, -0.5595122040362503, -0.49494104239700976, -0.9495660888983439, 0.06117762694194906, 0.9128643307483046, -0.05893815209509978, 0.6604958578552491, -0.2693969258169174, 0.39198085732986515, -0.6978484978444106, -0.2492428065070485, -0.7581671514117652, -0.5959918552628845, 0.3780990392252126, 0.8287356716374605, -0.20775746394620498, 0.4184115068383363, 0.1272657266564049, -0.7688452362454801, 0.8989284785415141, -0.377722635216738, -0.7257249853208407, 0.8631829280497711, -0.992480071273329, -0.9253606620933958, 0.26394442598714307, -0.4643033558930436, 0.1778312780731952, 0.8969452322495322, -0.21055562529778427, -0.883316882000236, 0.033764547696895075, 0.3315709420119113, 0.9426360160313563, 0.8293365608144128, 0.9050302381261628, -0.5644984134654796, 0.704440399914023, -0.030677282569738243, -0.4183854744696991, 0.9374164807586267, -0.5626025045846406, 0.5798242176717043, 0.4213760460027214, -0.4235763227238327, -0.5597688082587695, -0.6860608594235833, -0.8705823319532832, 0.3471631162256035, 0.39448965960024185, -0.4594473128722645, 0.9745149858190973, -0.8039571913479442, 0.7981324883824481, -0.5762750374090913, 0.8522599697126956, 0.9187691245108647, -0.569874546751399, -0.9341906101045834, -0.18979126927241907, 0.10949081398261473, -0.85865323531667, 0.7504532105630275, -0.23013535641248928, 0.9366203622354206, -0.9787032221702898, 0.15819453948237938, 0.8669554214653474, 0.16891279771719825, 0.6736710763548746, -0.2552019537040553, -0.9798085590131449, 0.3079402657710688, -0.39837029146611136, -0.437026254816203, -0.5601594405249091, -0.1933979322799051, -0.0655510102278094, 0.22705596460425803, -0.8286375915308213, 0.23255492866781136, -0.32080233539073233, -0.6961602399063218, 0.16187349347607682, 0.12269685280772302, -0.7537920802451668, 0.659992554691138, 0.8271603245217407, -0.8139597539377204, 0.48264781219323005, -0.8558628197862859, 0.5636576481126878, 0.17746731719237863, 0.36674164669288967, 0.38878904294645755, 0.09632296565501819, 0.5495004632499327, 0.7101821554651624]
178.67339611053467	(8, 12, 2)	[0.4757500327826554, -0.5065068119947038, 0.5909549472413906, -0.4846258254312046, 0.4939775411571914, 0.27680521516241585, -0.45799312460228503, -0.26421861040803973, 0.6248955557971398, 0.08881483356714903, -0.27054840997485297, -0.8149178027133392, -0.72352005828728, 0.34878580560683975, 0.3658895100048405, 0.43503220025744316, -0.933274787125173, -0.6189541033592594, -0.6275650809275304, 0.7082699028251607, 0.44007065399258716, -0.025872206615122018, -0.35299057392277544, -0.8170687848553857, -0.5193615583830853, -0.5399635238334843, 0.8918760306404849, 0.16321887181619577, 0.3951352695961654, -0.17199000960790856, -0.008974535998194977, 0.7398596985884118, 0.09296421674150876, 0.545502742126476, 0.40235484982316616, 0.6675545321019378, 0.33625735620357844, 0.4910342576393498, 0.23154796575344805, -0.1448602345870733, 0.2580201456369362, -0.9362121506149881, -0.08249421551116543, -0.7257249853208407, 0.8631829280497711, -0.992480071273329, -0.9253606620933958, 0.26394442598714307, -0.4643033558930436, 0.1778312780731952, 0.8969452322495322, -0.21055562529778427, -0.883316882000236, 0.033764547696895075, 0.3315709420119113, 0.9426360160313563, 0.8293365608144128, 0.9050302381261628, -0.5644984134654796, 0.704440399914023, 0.03635658571721467, -0.4183854744696991, 0.9374164807586267, -0.5523868820957111, 0.6145073737214528, 0.4213760460027214, -0.4235763227238327, -0.5597688082587695, -0.6860608594235833, -0.7895748749907454, 0.36786055238259935, 0.3720392229567018, -0.8014393584389785, 0.4595879267207015, -0.09620872480906861, 0.8341875065748432, 0.8604490432234843, 0.4931322898993795, 0.40967284616021415, -0.7130446694295927, -0.20943590380170396, -0.18979126927241907, 0.10949081398261473, -0.8774061109517156, 0.7504532105630275, 0.7137391603958474, 0.5924502821677451, 0.6805900571915866, 0.5383225009289674, 0.7578182486205844, 0.3007492036679529, -0.35383995396600576, -0.2552019537040553, 0.6662177767081896, -0.1010669671219453, -0.8837708262457105, 0.972369950991304, 0.9497772486255835, 0.6253593946065834, -0.3234461917027669, 0.09555121779797648, -0.8286375915308213, 0.3318094864403567, -0.32080233539073233, -0.6961602399063218, 0.16187349347607682, 0.12269685280772302, -0.7537920802451668, 0.20407737902527168, -0.7783187798801265, -0.5392423456583597, -0.9482689222651421, 0.07914885946438877, -0.8870814023650726, -0.766939372781605, -0.2340564865298489, -0.4564747969470371, -0.5217093207939214, -0.9234829522600443, -0.38504010180251247]
179.4289742410183	(8, 12, 2)	[0.4757500327826554, -0.5065068119947038, 0.5909549472413906, -0.4846258254312046, 0.4939775411571914, 0.27680521516241585, -0.45799312460228503, -0.26421861040803973, 0.6248955557971398, 0.08881483356714903, -0.27054840997485297, -0.8142125618502373, -0.72352005828728, 0.2752990323829292, 0.48348296929342394, -0.9735237037608095, 0.3039792576392877, -0.959290912708598, 0.7708262961919397, 0.8069160806738018, -0.981731307813998, -0.1095266697567947, 0.8214985670333277, -0.3450785320331898, -0.7264614683695447, 0.17996614901527797, 0.034678412274524284, -0.8737877455963913, -0.992538247347923, -0.8383276460801592, 0.1067110486886682, 0.7556902877477771, -0.20397922688882586, 0.41107520804659836, -0.7129650281161519, -0.7964388714690476, 0.6773085824472216, -0.977471566389241, 0.5978079023238714, -0.5240947412122452, -0.3973413222856237, 0.9060797420100442, 0.5364114979161098, 0.5354485009981151, 0.6443555146828357, 0.16180296427783736, -0.930178589977959, 0.26394442598714307, -0.4643033558930436, -0.327219530158173, 0.7531140010250337, -0.6368371293634727, 0.07200641710280953, -0.7742584731103348, -0.32625835435540784, 0.48096033964388263, 0.00890046564798444, 0.45402749300237244, -0.1642270275438652, 0.20171015454171082, 0.48012499549864107, -0.8631395353581588, 0.8421844670417009, -0.5181494205679653, -0.37702118060492085, -0.7859302926436653, -0.1617965128035801, -0.5597688082587695, -0.6860608594235833, -0.7895748749907454, 0.3471631162256035, 0.3720392229567018, -0.8014393584389785, 0.4233468635806416, 0.47052602586453984, 0.02695055933154933, -0.4429933957969905, -0.9682438171436965, -0.731982705250467, 0.3125290969100303, -0.32757224126259166, -0.7191319709964938, -0.29064439047226576, -0.5521392096728319, 0.8663003616047324, -0.23013535641248928, 0.9366203622354206, -0.9787032221702898, 0.15819453948237938, 0.8669554214653474, 0.16891279771719825, 0.6736710763548746, -0.2552019537040553, -0.9798085590131449, 0.3079402657710688, -0.39837029146611136, -0.437026254816203, -0.5601594405249091, -0.1933979322799051, -0.0655510102278094, 0.22705596460425803, -0.8286375915308213, 0.23255492866781136, -0.32080233539073233, -0.6961602399063218, 0.16187349347607682, 0.12269685280772302, -0.7537920802451668, 0.659992554691138, 0.8271603245217407, -0.8139597539377204, 0.48264781219323005, -0.8558628197862859, 0.5636576481126878, 0.17746731719237863, 0.36674164669288967, 0.38878904294645755, -0.5217093207939214, -0.9234829522600443, -0.38504010180251247]
