173.47710847854614	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7212446944528925, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.30343449434919734, -0.5294392076115992, 0.0586768684909329, 0.9486953042896, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4270056334991652, -0.12762912051713293, 0.9267081390648026, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.5491943327859234, -0.019056927873993823, -0.7270512228455954, 0.26261327975242654, -0.5540599425563346, -0.2906415705150347, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.9357967877176241, -0.30480946692016486, -0.7161092742164579, -0.23248096618940184, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.7271453006526047, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, -0.021873852229045365, 0.7230701747372243, 0.5976983553897104, -0.4737688850867765, 0.1244006733684202, 0.40775727730562084, 0.3870101276483404, 0.024223242894027663, 0.14826201804892025, 0.7632980547760899, 0.5376508513404292, 0.39452416517733724, -0.9386702450004414, -0.32272836251551595, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.6908964102430666, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9529866590917107, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.5242615260409365, -0.5684767485062532]
173.37778821587563	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7212446944528925, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.30343449434919734, -0.5294392076115992, 0.0586768684909329, 0.9486953042896, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4270056334991652, -0.12762912051713293, 0.9267081390648026, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.5491943327859234, -0.019056927873993823, -0.7270512228455954, 0.26261327975242654, -0.5540599425563346, -0.2906415705150347, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.9357967877176241, -0.30480946692016486, -0.7161092742164579, -0.23248096618940184, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.687262876675567, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, -0.021873852229045365, 0.7230701747372243, 0.5976983553897104, -0.4737688850867765, 0.1244006733684202, 0.40775727730562084, 0.3870101276483404, 0.024223242894027663, 0.14826201804892025, 0.7632980547760899, 0.5376508513404292, 0.39452416517733724, -0.9386702450004414, -0.32272836251551595, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.6908964102430666, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.7447944924567194, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.5242615260409365, -0.5684767485062532]
186.6919541353127	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7212446944528925, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.30343449434919734, -0.5294392076115992, 0.0586768684909329, 0.9486953042896, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4104251878580108, -0.12762912051713293, 0.9267081390648026, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.5491943327859234, -0.019056927873993823, -0.7270512228455954, 0.26261327975242654, -0.5540599425563346, -0.2906415705150347, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.9357967877176241, -0.30480946692016486, -0.7161092742164579, -0.23248096618940184, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.7271453006526047, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, 0.16471584932514172, 0.901878199936317, -0.9486662308046583, -0.4737688850867765, 0.1244006733684202, 0.40775727730562084, 0.3870101276483404, 0.024223242894027663, 0.14826201804892025, 0.7632980547760899, 0.5376508513404292, 0.39452416517733724, -0.9386702450004414, -0.32272836251551595, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.5580416196657186, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9529866590917107, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.5242615260409365, -0.5684767485062532]
388.6809788644314	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7212446944528925, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.30343449434919734, -0.5294392076115992, 0.0586768684909329, 0.9486953042896, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4104251878580108, -0.12762912051713293, 0.9267081390648026, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.5491943327859234, -0.019056927873993823, -0.7270512228455954, 0.26261327975242654, -0.5540599425563346, -0.2906415705150347, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.9357967877176241, -0.30480946692016486, -0.7161092742164579, -0.23248096618940184, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.7271453006526047, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, 0.16471584932514172, 0.901878199936317, -0.9486662308046583, -0.4737688850867765, 0.1244006733684202, 0.40775727730562084, 0.3870101276483404, 0.024223242894027663, 0.14826201804892025, 0.7632980547760899, 0.5376508513404292, 0.39452416517733724, -0.9386702450004414, -0.32272836251551595, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.5580416196657186, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9529866590917107, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.5242615260409365, -0.5684767485062532]
180.77154032886028	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7212446944528925, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.30343449434919734, 0.3416272955077915, -0.10239589611671063, 0.16488849669127426, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4270056334991652, -0.12762912051713293, 0.9267081390648026, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.5491943327859234, -0.019056927873993823, -0.7270512228455954, 0.26261327975242654, -0.5540599425563346, -0.2906415705150347, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.9357967877176241, -0.30480946692016486, -0.7161092742164579, -0.23248096618940184, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.687262876675567, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, -0.021873852229045365, 0.7230701747372243, 0.5976983553897104, -0.4737688850867765, 0.520539380494621, 0.542801752967587, 0.8219216302246326, 0.45902189511925506, -0.23182640800409282, 0.8196075727722714, 0.5959455901625568, -0.16180420159858278, -0.7029825007200725, 0.8004107568041801, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.5580416196657186, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9529866590917107, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.5242615260409365, -0.5684767485062532]
186.56194932758808	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7212446944528925, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.30343449434919734, 0.3416272955077915, -0.10239589611671063, 0.16488849669127426, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4270056334991652, -0.12762912051713293, 0.9267081390648026, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.5491943327859234, -0.019056927873993823, -0.7270512228455954, 0.26261327975242654, -0.5540599425563346, -0.2906415705150347, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.9357967877176241, -0.30480946692016486, -0.7161092742164579, -0.23248096618940184, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.687262876675567, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, -0.021873852229045365, 0.7230701747372243, 0.5976983553897104, -0.4737688850867765, 0.520539380494621, 0.542801752967587, 0.8219216302246326, 0.45902189511925506, -0.23182640800409282, 0.8196075727722714, 0.6293424980254957, -0.16180420159858278, -0.7029825007200725, 0.8004107568041801, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.5580416196657186, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9529866590917107, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.5242615260409365, -0.5684767485062532]
189.85418736934662	(8, 12, 2)	[-0.6159851867367382, 0.6174374079176667, -0.9604169747705167, -0.2528993115413378, -0.9495768274768341, -0.05496680660416908, -0.9581111464844827, 0.2696489129685613, 0.8737244097605399, -0.8520633854893715, 0.5609969817478895, -0.9519877306537201, 0.9702606238623728, -0.9362295731346582, 0.7705286234532625, -0.5277806138102379, -0.46959058523318964, 0.632624198812036, -0.24453708952671938, -0.17632958238447793, -0.26336761811769915, 0.2536407809788963, 0.7229753818399136, -0.9896046697424736, 0.13021477313767593, -0.8053220131284725, -0.3786731631146727, 0.6500074740401443, -0.013106796000568854, 0.48863637724227416, -0.222360291318368, -0.8311878819877143, 0.938752264997402, 0.7485023869666054, -0.23042840857876223, -0.9654273364386481, 0.20657855019033522, -0.8229484280741903, 0.4222910221576315, -0.5290512343104676, -0.17568610437214427, 0.6747378853843213, -0.902278294043352, 0.21514565663645935, 0.7892716566411329, 0.6407475414570845, 0.87859664694991, -0.5163751086784927, 0.15514882326277646, 0.8616060947032129, -0.38114092269717803, -0.3619342759708566, -0.35112266453960994, -0.16714422285220465, 0.9030573597875144, -0.2573876018871475, 0.868801581753335, 0.8895535089548912, 0.8329220120805325, -0.2759584693050796, -0.7245881444512499, 0.6943412080194076, -0.17425318631926334, 0.1614076354190137, -0.9220392228183776, 0.3345590226923947, -0.3899207009210248, 0.027349580585845044, -0.43664865144138254, -0.23870654327051932, -0.18022725767285475, -0.5100602454994123, 0.8388105533500199, -0.20732794482099837, 0.5581510991857963, 0.3946529798358247, -0.6533624007585017, -0.4166097310814403, -0.8283079969280776, -0.7582262356328262, 0.25472606493532357, 0.9950522029821376, -0.018043803149949578, -0.10780377943816855, 0.2645784081639504, -0.010142425437742464, -0.6153155011228828, -0.7974127878178983, 0.9042764409715021, 0.33912863478662136, -0.5890072338062566, 0.6424833296801682, 0.7670152585762926, 0.5782441880639662, -0.8873015620796809, -0.39379684984750507, 0.208313629938356, -0.7359515193648305, 0.5007093914693665, 0.1291449894285106, -0.12648450145483614, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.6908964102430666, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9756464446336329, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.45342811416929996, -0.3975511214026588, -0.2892341007451915, 0.039109780167394526]
182.8931461274624	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7868411516015804, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.3684016989081771, -0.5294392076115992, 0.0586768684909329, 0.9486953042896, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4104251878580108, -0.12762912051713293, 0.9267081390648026, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.5491943327859234, -0.019056927873993823, -0.7106905604709254, 0.26261327975242654, -0.5540599425563346, -0.2906415705150347, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.9357967877176241, -0.30480946692016486, -0.7161092742164579, -0.45788714230912025, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.687262876675567, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, -0.021873852229045365, 0.7230701747372243, 0.5976983553897104, -0.4737688850867765, -0.004358568725658318, 0.40775727730562084, 0.3870101276483404, 0.024223242894027663, 0.14826201804892025, 0.7632980547760899, 0.5376508513404292, 0.39452416517733724, -0.9386702450004414, -0.32272836251551595, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.5580416196657186, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9529866590917107, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.44036726780537233, -0.5684767485062532]
340.39796508848667	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7868411516015804, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.3684016989081771, -0.5294392076115992, 0.0586768684909329, 0.9486953042896, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4104251878580108, -0.12762912051713293, 0.9267081390648026, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.6369029852625374, -0.019056927873993823, -0.7106905604709254, 0.26261327975242654, -0.5540599425563346, -0.2906415705150347, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.9357967877176241, -0.30480946692016486, -0.7161092742164579, -0.45788714230912025, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.687262876675567, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, -0.021873852229045365, 0.7230701747372243, 0.5976983553897104, -0.4737688850867765, -0.004358568725658318, 0.40775727730562084, 0.3870101276483404, 0.024223242894027663, 0.14826201804892025, 0.7632980547760899, 0.5376508513404292, 0.39452416517733724, -0.9386702450004414, -0.32272836251551595, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.5580416196657186, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9529866590917107, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.44036726780537233, -0.5684767485062532]
186.7617142945528	(8, 12, 2)	[0.31257811888098797, 0.8159477690453676, -0.3100163233282638, -0.7212446944528925, 0.10288270858315851, -0.8121804864111586, -0.30955442616139406, 0.12949069499483246, 0.9368482136955802, -0.28072965646584813, 0.16321946995071102, -0.330961577081752, -0.3288765621421874, -0.30343449434919734, -0.5294392076115992, 0.0586768684909329, 0.9486953042896, 0.1145806828012228, 0.4318503497724455, -0.11818188169973554, 0.10173231609323796, -0.16942715880695958, -0.35457175817845443, -0.5833445797933441, 0.29882438449498094, 0.4104251878580108, -0.12762912051713293, 1.0, 0.6933330390089685, 0.27050665974963484, -0.06303931690925912, -0.01813473456015058, -0.3799690012432304, 0.5626559002880192, -0.691999891989193, -0.5491943327859234, -0.019056927873993823, -0.7270512228455954, 0.26261327975242654, -0.6437694112435184, -0.20652410438229662, -0.12083685147094458, -0.7549537117951852, 0.4413593252483643, 0.8883867604595836, 0.7357360365980459, 0.051444434636854455, 0.9980649951061404, 0.15555262156660254, -0.7651793329234602, 0.4626454445514889, -0.34810317262976853, -0.9988626500613182, 0.40136878446149904, 0.8800974987879266, 0.09008468684963122, 0.13166482581441685, -0.08253779131891625, 0.9896382073108081, 0.9720466343250751, 0.687262876675567, -0.4238498587338424, 0.6844876778463755, -0.8674550827282541, 0.9429521384412403, -0.175635485844716, 0.7149002781012344, -0.021873852229045365, 0.7230701747372243, 0.5976983553897104, -0.4737688850867765, -0.004358568725658318, 0.40775727730562084, 0.3870101276483404, 0.024223242894027663, 0.14826201804892025, 0.7632980547760899, 0.5376508513404292, 0.39452416517733724, -0.9386702450004414, -0.32272836251551595, 0.3654943917674742, 0.07415733279869596, 0.8429831045332454, -0.813193854612833, -0.7684229073697908, 0.5278119960681136, 0.03302884191604516, 0.5633665928829532, 0.7411797966175735, -0.3352336042948092, 0.9471587120721532, 0.631552899676304, 0.8879217341903378, -0.30852592907758614, 0.1297218217869578, -0.19017953388590558, -0.18345018625965626, -0.24108802428741427, -0.6155013245327601, 0.22503852992127404, -0.2999204079864297, -0.7027100412710205, -0.127258941403118, -0.6948302338765822, -0.5580416196657186, 0.47446995124688707, -0.7919280540562637, 0.7988659454082825, 0.8427435790194395, -0.9529866590917107, 0.8439550668203304, 0.4336858392089744, -0.6866615946441617, -0.04956120379403739, 0.5857445517817177, 0.9689424982753538, 0.6256777439217516, -0.5242615260409365, -0.5684767485062532]
